click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000061185,2025-10-28 14:22:38,C001,ADC001_twitter_20251027,U009553,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.147.202,Mozilla/5.0 (desktop)
CLK0000061186,2025-10-27 23:09:25,C001,ADC001_twitter_20251027,U009800,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.148.225,Mozilla/5.0 (mobile)
CLK0000061187,2025-10-28 10:36:32,C001,ADC001_twitter_20251027,U009761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.82,Mozilla/5.0 (mobile)
CLK0000061188,2025-10-27 19:24:02,C001,ADC001_twitter_20251027,U001973,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.209.55,Mozilla/5.0 (desktop)
CLK0000061189,2025-10-27 19:20:21,C001,ADC001_twitter_20251027,U009499,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.176,Mozilla/5.0 (mobile)
CLK0000061190,2025-10-28 13:54:37,C001,ADC001_twitter_20251027,U005905,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.14.153,Mozilla/5.0 (mobile)
CLK0000061191,2025-10-27 22:09:31,C001,ADC001_twitter_20251027,U007096,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.65.25,Mozilla/5.0 (desktop)
CLK0000061192,2025-10-28 09:49:42,C001,ADC001_twitter_20251027,U001960,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.45.196,Mozilla/5.0 (tablet)
CLK0000061193,2025-10-28 07:59:43,C001,ADC001_twitter_20251027,U010468,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.220,Mozilla/5.0 (mobile)
CLK0000061194,2025-10-27 23:32:30,C001,ADC001_twitter_20251027,U001269,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.141,Mozilla/5.0 (mobile)
CLK0000061195,2025-10-28 10:47:21,C001,ADC001_twitter_20251027,U014049,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.50.86,Mozilla/5.0 (desktop)
CLK0000061196,2025-10-27 22:24:32,C001,ADC001_twitter_20251027,U012038,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.194.42,Mozilla/5.0 (mobile)
CLK0000061197,2025-10-28 04:35:50,C001,ADC001_twitter_20251027,U017910,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.179.4,Mozilla/5.0 (tablet)
CLK0000061198,2025-10-27 16:14:40,C001,ADC001_twitter_20251027,U006203,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.119.214,Mozilla/5.0 (desktop)
CLK0000061199,2025-10-28 03:46:18,C001,ADC001_twitter_20251027,U016183,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.48.189,Mozilla/5.0 (mobile)
CLK0000061200,2025-10-28 02:17:41,C001,ADC001_twitter_20251027,U014398,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.152.82,Mozilla/5.0 (mobile)
CLK0000061201,2025-10-27 18:38:50,C001,ADC001_google_20251027,U001832,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.33.80,Mozilla/5.0 (mobile)
CLK0000061202,2025-10-27 16:24:41,C001,ADC001_google_20251027,U016172,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.234.167,Mozilla/5.0 (mobile)
CLK0000061203,2025-10-28 02:16:25,C001,ADC001_google_20251027,U004505,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.120,Mozilla/5.0 (mobile)
CLK0000061204,2025-10-28 00:02:02,C001,ADC001_google_20251027,U008203,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.178.51,Mozilla/5.0 (mobile)
CLK0000061205,2025-10-28 13:29:24,C001,ADC001_google_20251027,U013653,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.136,Mozilla/5.0 (mobile)
CLK0000061206,2025-10-28 01:09:35,C001,ADC001_google_20251027,U014510,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.227,Mozilla/5.0 (mobile)
CLK0000061207,2025-10-27 22:27:42,C001,ADC001_google_20251027,U009038,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.213.19,Mozilla/5.0 (desktop)
CLK0000061208,2025-10-28 15:28:22,C001,ADC001_google_20251027,U012423,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.211.99,Mozilla/5.0 (desktop)
CLK0000061209,2025-10-28 04:33:50,C001,ADC001_google_20251027,U009563,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.203,Mozilla/5.0 (mobile)
CLK0000061210,2025-10-27 21:49:25,C001,ADC001_google_20251027,U003746,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.246.169,Mozilla/5.0 (desktop)
CLK0000061211,2025-10-28 03:20:38,C001,ADC001_google_20251027,U015431,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.22.69,Mozilla/5.0 (mobile)
CLK0000061212,2025-10-28 03:58:26,C001,ADC001_google_20251027,U005834,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.80.69,Mozilla/5.0 (desktop)
CLK0000061213,2025-10-28 11:24:15,C001,ADC001_google_20251027,U006310,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.81.29,Mozilla/5.0 (desktop)
CLK0000061214,2025-10-27 18:35:00,C001,ADC001_google_20251027,U003870,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.80.51,Mozilla/5.0 (mobile)
CLK0000061215,2025-10-27 21:05:54,C001,ADC001_google_20251027,U004647,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.194.207,Mozilla/5.0 (mobile)
CLK0000061216,2025-10-28 03:14:36,C001,ADC001_google_20251027,U017618,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.117.43,Mozilla/5.0 (mobile)
CLK0000061217,2025-10-27 21:47:14,C001,ADC001_google_20251027,U014977,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.99,Mozilla/5.0 (mobile)
CLK0000061218,2025-10-27 20:58:46,C001,ADC001_google_20251027,U003418,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.218.244,Mozilla/5.0 (mobile)
CLK0000061219,2025-10-28 15:06:17,C001,ADC001_google_20251027,U018712,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.187.183,Mozilla/5.0 (mobile)
CLK0000061220,2025-10-28 00:45:09,C001,ADC001_google_20251027,U004673,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.63,Mozilla/5.0 (mobile)
CLK0000061221,2025-10-28 04:07:31,C001,ADC001_google_20251027,U019068,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.67.149,Mozilla/5.0 (mobile)
CLK0000061222,2025-10-28 06:23:11,C001,ADC001_google_20251027,U015806,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.132,Mozilla/5.0 (mobile)
CLK0000061223,2025-10-28 04:58:36,C001,ADC001_google_20251027,U005451,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.123.196,Mozilla/5.0 (desktop)
CLK0000061224,2025-10-28 10:15:07,C001,ADC001_google_20251027,U009338,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.148.42,Mozilla/5.0 (desktop)
CLK0000061225,2025-10-28 06:53:52,C001,ADC001_google_20251027,U008231,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.34,Mozilla/5.0 (mobile)
CLK0000061226,2025-10-28 06:51:08,C001,ADC001_google_20251027,U006253,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.52.25,Mozilla/5.0 (mobile)
CLK0000061227,2025-10-27 15:53:14,C001,ADC001_google_20251027,U008757,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.249.186,Mozilla/5.0 (mobile)
CLK0000061228,2025-10-28 12:03:32,C001,ADC001_google_20251027,U001313,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.218,Mozilla/5.0 (mobile)
CLK0000061229,2025-10-27 16:09:26,C001,ADC001_google_20251027,U018450,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.112.139,Mozilla/5.0 (mobile)
CLK0000061230,2025-10-28 14:04:43,C001,ADC001_google_20251027,U010956,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.196,Mozilla/5.0 (mobile)
CLK0000061231,2025-10-27 21:12:14,C001,ADC001_google_20251027,U010660,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.119,Mozilla/5.0 (mobile)
CLK0000061232,2025-10-27 19:32:52,C001,ADC001_google_20251027,U009102,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.98.182,Mozilla/5.0 (mobile)
CLK0000061233,2025-10-27 20:55:34,C001,ADC001_google_20251027,U009979,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.96.26,Mozilla/5.0 (mobile)
CLK0000061234,2025-10-28 11:12:48,C001,ADC001_google_20251027,U014005,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.219,Mozilla/5.0 (mobile)
CLK0000061235,2025-10-27 19:45:37,C001,ADC001_google_20251027,U019553,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.39.9,Mozilla/5.0 (mobile)
CLK0000061236,2025-10-27 19:56:10,C001,ADC001_google_20251027,U003836,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.155.90,Mozilla/5.0 (mobile)
CLK0000061237,2025-10-28 00:23:12,C001,ADC001_google_20251027,U000148,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.68.33,Mozilla/5.0 (tablet)
CLK0000061238,2025-10-28 00:00:35,C001,ADC001_google_20251027,U007745,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.146.14,Mozilla/5.0 (desktop)
CLK0000061239,2025-10-28 09:41:54,C001,ADC001_google_20251027,U004736,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.180,Mozilla/5.0 (desktop)
CLK0000061240,2025-10-28 15:36:56,C001,ADC001_google_20251027,U002627,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.162,Mozilla/5.0 (mobile)
CLK0000061241,2025-10-28 14:02:49,C001,ADC001_google_20251027,U016597,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.12.135,Mozilla/5.0 (mobile)
CLK0000061242,2025-10-27 16:52:20,C001,ADC001_google_20251027,U011919,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.5.94,Mozilla/5.0 (mobile)
CLK0000061243,2025-10-28 12:30:16,C001,ADC001_google_20251027,U018117,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.10.80,Mozilla/5.0 (mobile)
CLK0000061244,2025-10-28 00:14:41,C001,ADC001_google_20251027,U004591,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.131.161,Mozilla/5.0 (tablet)
CLK0000061245,2025-10-28 13:26:27,C001,ADC001_google_20251027,U003037,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.242,Mozilla/5.0 (mobile)
CLK0000061246,2025-10-28 11:15:12,C001,ADC001_google_20251027,U018992,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.47.29,Mozilla/5.0 (mobile)
CLK0000061247,2025-10-28 04:23:08,C001,ADC001_google_20251027,U015102,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.117.154,Mozilla/5.0 (desktop)
CLK0000061248,2025-10-27 16:19:28,C001,ADC001_google_20251027,U005587,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.69.147,Mozilla/5.0 (mobile)
CLK0000061249,2025-10-27 19:02:55,C001,ADC001_google_20251027,U007465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.103,Mozilla/5.0 (mobile)
CLK0000061250,2025-10-28 11:31:37,C001,ADC001_google_20251027,U016465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.0.176,Mozilla/5.0 (desktop)
CLK0000061251,2025-10-27 21:59:07,C002,ADC002_instagram_20251027,U014994,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.217.161,Mozilla/5.0 (mobile)
CLK0000061252,2025-10-28 15:34:15,C002,ADC002_instagram_20251027,U002432,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.233.39,Mozilla/5.0 (mobile)
CLK0000061253,2025-10-28 01:09:48,C002,ADC002_instagram_20251027,U008221,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.49.190,Mozilla/5.0 (mobile)
CLK0000061254,2025-10-27 17:20:58,C002,ADC002_instagram_20251027,U004124,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.76.201,Mozilla/5.0 (mobile)
CLK0000061255,2025-10-27 16:08:31,C002,ADC002_instagram_20251027,U005004,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.250.240,Mozilla/5.0 (mobile)
CLK0000061256,2025-10-28 03:01:48,C002,ADC002_instagram_20251027,U007846,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.120.33,Mozilla/5.0 (desktop)
CLK0000061257,2025-10-27 21:20:34,C002,ADC002_instagram_20251027,U005267,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.2.93,Mozilla/5.0 (mobile)
CLK0000061258,2025-10-27 16:10:45,C002,ADC002_instagram_20251027,U003209,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.172.197,Mozilla/5.0 (desktop)
CLK0000061259,2025-10-27 22:09:49,C002,ADC002_instagram_20251027,U007425,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.44.3,Mozilla/5.0 (mobile)
CLK0000061260,2025-10-28 08:42:28,C002,ADC002_instagram_20251027,U000377,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.165.43,Mozilla/5.0 (tablet)
CLK0000061261,2025-10-28 12:41:53,C002,ADC002_instagram_20251027,U019013,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.33.195,Mozilla/5.0 (desktop)
CLK0000061262,2025-10-28 05:29:18,C002,ADC002_instagram_20251027,U018510,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.189.133,Mozilla/5.0 (mobile)
CLK0000061263,2025-10-27 21:37:22,C002,ADC002_instagram_20251027,U014543,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.240.166,Mozilla/5.0 (desktop)
CLK0000061264,2025-10-27 20:08:12,C002,ADC002_instagram_20251027,U000717,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.11.193,Mozilla/5.0 (desktop)
CLK0000061265,2025-10-27 15:39:43,C002,ADC002_instagram_20251027,U005958,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.66.83,Mozilla/5.0 (mobile)
CLK0000061266,2025-10-27 17:08:19,C002,ADC002_instagram_20251027,U017204,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.138.214,Mozilla/5.0 (mobile)
CLK0000061267,2025-10-27 20:58:26,C002,ADC002_instagram_20251027,U000179,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.89.174,Mozilla/5.0 (mobile)
CLK0000061268,2025-10-28 14:24:56,C002,ADC002_instagram_20251027,U011461,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.195.86,Mozilla/5.0 (tablet)
CLK0000061269,2025-10-28 01:17:21,C002,ADC002_instagram_20251027,U009448,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.170.168,Mozilla/5.0 (desktop)
CLK0000061270,2025-10-28 08:30:17,C002,ADC002_instagram_20251027,U017572,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.188.175,Mozilla/5.0 (mobile)
CLK0000061271,2025-10-28 01:05:54,C002,ADC002_instagram_20251027,U005917,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.246.52,Mozilla/5.0 (mobile)
CLK0000061272,2025-10-28 06:47:10,C002,ADC002_instagram_20251027,U018269,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.220.191,Mozilla/5.0 (mobile)
CLK0000061273,2025-10-27 19:18:17,C002,ADC002_instagram_20251027,U009489,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.193.64,Mozilla/5.0 (mobile)
CLK0000061274,2025-10-27 17:32:01,C002,ADC002_instagram_20251027,U018905,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.201.139,Mozilla/5.0 (mobile)
CLK0000061275,2025-10-28 02:09:27,C002,ADC002_instagram_20251027,U012053,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.60.19,Mozilla/5.0 (mobile)
CLK0000061276,2025-10-27 22:52:54,C002,ADC002_instagram_20251027,U005000,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.44.69,Mozilla/5.0 (desktop)
CLK0000061277,2025-10-27 22:41:19,C002,ADC002_instagram_20251027,U019270,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.135.248,Mozilla/5.0 (mobile)
CLK0000061278,2025-10-27 17:42:43,C002,ADC002_instagram_20251027,U002641,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.39.133,Mozilla/5.0 (mobile)
CLK0000061279,2025-10-28 09:21:44,C002,ADC002_instagram_20251027,U008684,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.172.123,Mozilla/5.0 (mobile)
CLK0000061280,2025-10-27 18:27:43,C002,ADC002_instagram_20251027,U018959,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.51.61,Mozilla/5.0 (mobile)
CLK0000061281,2025-10-28 05:10:04,C002,ADC002_instagram_20251027,U000539,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.111.4,Mozilla/5.0 (mobile)
CLK0000061282,2025-10-27 21:27:14,C002,ADC002_instagram_20251027,U007592,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.219.200,Mozilla/5.0 (desktop)
CLK0000061283,2025-10-28 01:58:35,C002,ADC002_instagram_20251027,U012529,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.148.198,Mozilla/5.0 (mobile)
CLK0000061284,2025-10-28 06:15:59,C002,ADC002_instagram_20251027,U006046,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.218.182,Mozilla/5.0 (desktop)
CLK0000061285,2025-10-27 22:51:54,C002,ADC002_instagram_20251027,U019119,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.0.183,Mozilla/5.0 (desktop)
CLK0000061286,2025-10-27 18:29:06,C002,ADC002_instagram_20251027,U010999,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.159.106,Mozilla/5.0 (mobile)
CLK0000061287,2025-10-27 21:35:58,C002,ADC002_instagram_20251027,U012191,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.17.30,Mozilla/5.0 (mobile)
CLK0000061288,2025-10-28 11:07:45,C002,ADC002_instagram_20251027,U004143,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.12.1,Mozilla/5.0 (mobile)
CLK0000061289,2025-10-28 07:26:46,C002,ADC002_instagram_20251027,U008118,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.247.227,Mozilla/5.0 (tablet)
CLK0000061290,2025-10-28 01:51:02,C002,ADC002_instagram_20251027,U003292,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.48.126,Mozilla/5.0 (mobile)
CLK0000061291,2025-10-27 18:57:48,C002,ADC002_instagram_20251027,U001442,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.46.65,Mozilla/5.0 (desktop)
CLK0000061292,2025-10-28 15:36:36,C002,ADC002_instagram_20251027,U016093,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.157.239,Mozilla/5.0 (mobile)
CLK0000061293,2025-10-27 17:37:44,C002,ADC002_instagram_20251027,U018852,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.22.226,Mozilla/5.0 (desktop)
CLK0000061294,2025-10-28 07:31:17,C002,ADC002_instagram_20251027,U012197,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.44.169,Mozilla/5.0 (mobile)
