click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000055311,2025-10-22 21:15:36,C001,ADC001_twitter_20251022,U010904,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.88,Mozilla/5.0 (mobile)
CLK0000055312,2025-10-23 12:16:17,C001,ADC001_twitter_20251022,U008193,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.248.196,Mozilla/5.0 (desktop)
CLK0000055313,2025-10-23 14:15:59,C001,ADC001_twitter_20251022,U018005,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.5.48,Mozilla/5.0 (mobile)
CLK0000055314,2025-10-22 22:21:32,C001,ADC001_twitter_20251022,U006130,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.18,Mozilla/5.0 (mobile)
CLK0000055315,2025-10-23 04:48:54,C001,ADC001_twitter_20251022,U001887,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.50.238,Mozilla/5.0 (mobile)
CLK0000055316,2025-10-23 14:45:44,C001,ADC001_twitter_20251022,U012561,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.174.31,Mozilla/5.0 (mobile)
CLK0000055317,2025-10-22 18:43:43,C001,ADC001_twitter_20251022,U011761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.102.251,Mozilla/5.0 (desktop)
CLK0000055318,2025-10-23 06:22:32,C001,ADC001_twitter_20251022,U012278,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.132.118,Mozilla/5.0 (tablet)
CLK0000055319,2025-10-23 07:18:04,C001,ADC001_twitter_20251022,U005598,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.110.111,Mozilla/5.0 (mobile)
CLK0000055320,2025-10-23 08:09:45,C001,ADC001_twitter_20251022,U010797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.212.198,Mozilla/5.0 (mobile)
CLK0000055321,2025-10-23 04:45:59,C001,ADC001_twitter_20251022,U008601,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.167.120,Mozilla/5.0 (mobile)
CLK0000055322,2025-10-23 12:01:01,C001,ADC001_twitter_20251022,U012359,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.31.19,Mozilla/5.0 (mobile)
CLK0000055323,2025-10-22 21:34:35,C001,ADC001_twitter_20251022,U010358,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.71,Mozilla/5.0 (mobile)
CLK0000055324,2025-10-23 13:45:54,C001,ADC001_twitter_20251022,U008778,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.104,Mozilla/5.0 (mobile)
CLK0000055325,2025-10-23 07:55:54,C001,ADC001_twitter_20251022,U010898,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.29,Mozilla/5.0 (mobile)
CLK0000055326,2025-10-23 08:55:02,C001,ADC001_twitter_20251022,U009902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.105.226,Mozilla/5.0 (mobile)
CLK0000055327,2025-10-23 07:36:55,C001,ADC001_twitter_20251022,U015317,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.246.162,Mozilla/5.0 (mobile)
CLK0000055328,2025-10-23 15:13:01,C001,ADC001_twitter_20251022,U007806,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.141,Mozilla/5.0 (mobile)
CLK0000055329,2025-10-22 20:07:48,C001,ADC001_twitter_20251022,U008711,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.21.186,Mozilla/5.0 (mobile)
CLK0000055330,2025-10-23 06:05:45,C001,ADC001_twitter_20251022,U013020,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.91.140,Mozilla/5.0 (desktop)
CLK0000055331,2025-10-23 11:42:34,C001,ADC001_twitter_20251022,U013369,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.152.118,Mozilla/5.0 (mobile)
CLK0000055332,2025-10-22 21:13:51,C001,ADC001_twitter_20251022,U009101,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.91.127,Mozilla/5.0 (desktop)
CLK0000055333,2025-10-23 02:17:27,C001,ADC001_twitter_20251022,U008458,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.60.158,Mozilla/5.0 (desktop)
CLK0000055334,2025-10-23 11:18:02,C001,ADC001_twitter_20251022,U012611,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.243.138,Mozilla/5.0 (desktop)
CLK0000055335,2025-10-22 20:17:01,C001,ADC001_twitter_20251022,U011687,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.148.110,Mozilla/5.0 (desktop)
CLK0000055336,2025-10-23 13:45:43,C001,ADC001_twitter_20251022,U018866,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.241,Mozilla/5.0 (mobile)
CLK0000055337,2025-10-22 19:00:46,C001,ADC001_twitter_20251022,U000230,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.37.81,Mozilla/5.0 (tablet)
CLK0000055338,2025-10-23 02:48:29,C001,ADC001_twitter_20251022,U017494,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.145.181,Mozilla/5.0 (mobile)
CLK0000055339,2025-10-22 22:22:15,C001,ADC001_twitter_20251022,U014912,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.176,Mozilla/5.0 (mobile)
CLK0000055340,2025-10-23 04:50:45,C001,ADC001_twitter_20251022,U006710,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.60.18,Mozilla/5.0 (mobile)
CLK0000055341,2025-10-22 15:43:08,C001,ADC001_twitter_20251022,U003813,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.57.65,Mozilla/5.0 (desktop)
CLK0000055342,2025-10-23 05:29:12,C001,ADC001_twitter_20251022,U002741,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.171.68,Mozilla/5.0 (tablet)
CLK0000055343,2025-10-22 19:50:00,C001,ADC001_twitter_20251022,U010974,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.254,Mozilla/5.0 (mobile)
CLK0000055344,2025-10-23 03:04:45,C001,ADC001_twitter_20251022,U007153,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.97.247,Mozilla/5.0 (desktop)
CLK0000055345,2025-10-23 13:07:16,C001,ADC001_twitter_20251022,U008464,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.153.3,Mozilla/5.0 (mobile)
CLK0000055346,2025-10-23 03:01:27,C001,ADC001_twitter_20251022,U017418,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.56,Mozilla/5.0 (mobile)
CLK0000055347,2025-10-23 14:14:33,C001,ADC001_twitter_20251022,U004240,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.66,Mozilla/5.0 (mobile)
CLK0000055348,2025-10-23 00:43:43,C001,ADC001_twitter_20251022,U004320,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.199,Mozilla/5.0 (mobile)
CLK0000055349,2025-10-23 00:16:41,C001,ADC001_twitter_20251022,U002519,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.139.46,Mozilla/5.0 (mobile)
CLK0000055350,2025-10-23 11:38:22,C001,ADC001_twitter_20251022,U006576,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.190.182,Mozilla/5.0 (tablet)
CLK0000055351,2025-10-23 14:28:38,C001,ADC001_google_20251022,U013271,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.62,Mozilla/5.0 (mobile)
CLK0000055352,2025-10-22 19:31:43,C001,ADC001_google_20251022,U008405,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.175.68,Mozilla/5.0 (desktop)
CLK0000055353,2025-10-23 06:02:16,C001,ADC001_google_20251022,U003266,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.79,Mozilla/5.0 (mobile)
CLK0000055354,2025-10-23 09:32:54,C001,ADC001_google_20251022,U000966,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.81.20,Mozilla/5.0 (tablet)
CLK0000055355,2025-10-23 05:45:57,C001,ADC001_google_20251022,U003385,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.24.16,Mozilla/5.0 (desktop)
CLK0000055356,2025-10-22 18:42:23,C001,ADC001_google_20251022,U014031,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.203,Mozilla/5.0 (mobile)
CLK0000055357,2025-10-22 15:59:20,C001,ADC001_google_20251022,U010299,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.46.53,Mozilla/5.0 (desktop)
CLK0000055358,2025-10-23 01:28:38,C001,ADC001_google_20251022,U014930,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.13.60,Mozilla/5.0 (tablet)
CLK0000055359,2025-10-22 22:15:04,C001,ADC001_google_20251022,U003713,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.248.202,Mozilla/5.0 (desktop)
CLK0000055360,2025-10-23 00:50:35,C001,ADC001_google_20251022,U016258,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.185.15,Mozilla/5.0 (desktop)
CLK0000055361,2025-10-22 16:00:59,C001,ADC001_google_20251022,U017255,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.51.153,Mozilla/5.0 (mobile)
CLK0000055362,2025-10-23 02:46:01,C001,ADC001_google_20251022,U010497,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.85.76,Mozilla/5.0 (desktop)
CLK0000055363,2025-10-23 07:43:10,C001,ADC001_google_20251022,U003791,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.132,Mozilla/5.0 (mobile)
CLK0000055364,2025-10-23 09:27:59,C001,ADC001_google_20251022,U019387,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.97.114,Mozilla/5.0 (desktop)
CLK0000055365,2025-10-23 08:23:19,C001,ADC001_google_20251022,U001749,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.171,Mozilla/5.0 (mobile)
CLK0000055366,2025-10-23 04:16:15,C001,ADC001_google_20251022,U001756,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.130.237,Mozilla/5.0 (desktop)
CLK0000055367,2025-10-22 17:14:37,C001,ADC001_google_20251022,U010454,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.57.175,Mozilla/5.0 (desktop)
CLK0000055368,2025-10-23 06:56:19,C001,ADC001_google_20251022,U019392,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.50.115,Mozilla/5.0 (desktop)
CLK0000055369,2025-10-22 16:48:09,C001,ADC001_google_20251022,U017755,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.186.50,Mozilla/5.0 (mobile)
CLK0000055370,2025-10-23 04:38:03,C001,ADC001_google_20251022,U008917,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.118.248,Mozilla/5.0 (tablet)
CLK0000055371,2025-10-23 07:28:53,C001,ADC001_google_20251022,U000791,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.77.162,Mozilla/5.0 (mobile)
CLK0000055372,2025-10-23 00:08:39,C001,ADC001_google_20251022,U002323,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.133.94,Mozilla/5.0 (mobile)
CLK0000055373,2025-10-23 09:16:56,C001,ADC001_google_20251022,U000883,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.64.45,Mozilla/5.0 (mobile)
CLK0000055374,2025-10-23 00:35:27,C001,ADC001_google_20251022,U014565,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.33.213,Mozilla/5.0 (mobile)
CLK0000055375,2025-10-22 17:26:49,C001,ADC001_google_20251022,U009895,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.103.19,Mozilla/5.0 (mobile)
CLK0000055376,2025-10-23 01:50:15,C001,ADC001_google_20251022,U010303,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.57.26,Mozilla/5.0 (desktop)
CLK0000055377,2025-10-23 10:38:24,C001,ADC001_google_20251022,U012647,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.14.182,Mozilla/5.0 (desktop)
CLK0000055378,2025-10-22 19:16:00,C001,ADC001_google_20251022,U015719,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.190.133,Mozilla/5.0 (mobile)
CLK0000055379,2025-10-23 14:09:31,C001,ADC001_google_20251022,U018701,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.232.117,Mozilla/5.0 (desktop)
CLK0000055380,2025-10-23 08:30:33,C001,ADC001_google_20251022,U005334,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.21,Mozilla/5.0 (mobile)
CLK0000055381,2025-10-23 09:59:45,C001,ADC001_google_20251022,U005510,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.115.173,Mozilla/5.0 (tablet)
CLK0000055382,2025-10-22 22:06:09,C001,ADC001_google_20251022,U013097,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.94,Mozilla/5.0 (mobile)
CLK0000055383,2025-10-23 13:21:52,C001,ADC001_google_20251022,U018269,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.15.232,Mozilla/5.0 (tablet)
CLK0000055384,2025-10-22 21:19:38,C001,ADC001_google_20251022,U008524,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.199.125,Mozilla/5.0 (mobile)
CLK0000055385,2025-10-23 01:21:55,C001,ADC001_google_20251022,U011568,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.185.1,Mozilla/5.0 (mobile)
CLK0000055386,2025-10-23 09:48:22,C001,ADC001_google_20251022,U008634,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.125.254,Mozilla/5.0 (mobile)
CLK0000055387,2025-10-22 22:29:36,C001,ADC001_google_20251022,U017607,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.232,Mozilla/5.0 (mobile)
CLK0000055388,2025-10-22 18:39:10,C001,ADC001_google_20251022,U018909,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.236.195,Mozilla/5.0 (tablet)
CLK0000055389,2025-10-23 09:01:44,C001,ADC001_google_20251022,U009081,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.212,Mozilla/5.0 (mobile)
CLK0000055390,2025-10-22 18:49:31,C001,ADC001_google_20251022,U016123,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.45.50,Mozilla/5.0 (tablet)
CLK0000055391,2025-10-22 23:30:02,C001,ADC001_google_20251022,U012958,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.241.101,Mozilla/5.0 (desktop)
CLK0000055392,2025-10-23 09:56:48,C001,ADC001_google_20251022,U005799,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.14.76,Mozilla/5.0 (desktop)
CLK0000055393,2025-10-23 11:25:50,C001,ADC001_google_20251022,U004667,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.231,Mozilla/5.0 (mobile)
CLK0000055394,2025-10-23 09:29:45,C001,ADC001_google_20251022,U017678,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.117,Mozilla/5.0 (mobile)
CLK0000055395,2025-10-23 02:39:12,C001,ADC001_google_20251022,U018326,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.173.209,Mozilla/5.0 (desktop)
CLK0000055396,2025-10-23 01:14:43,C001,ADC001_google_20251022,U019982,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.10.82,Mozilla/5.0 (mobile)
CLK0000055397,2025-10-23 01:23:15,C001,ADC001_google_20251022,U008281,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.79,Mozilla/5.0 (desktop)
CLK0000055398,2025-10-22 23:43:33,C001,ADC001_google_20251022,U001617,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.227,Mozilla/5.0 (mobile)
CLK0000055399,2025-10-23 04:43:53,C001,ADC001_google_20251022,U017194,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.62.225,Mozilla/5.0 (mobile)
CLK0000055400,2025-10-23 08:59:21,C001,ADC001_google_20251022,U014781,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.89.241,Mozilla/5.0 (mobile)
CLK0000055401,2025-10-22 16:30:29,C001,ADC001_youtube_20251022,U002779,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.42,Mozilla/5.0 (mobile)
CLK0000055402,2025-10-23 00:25:53,C001,ADC001_youtube_20251022,U002282,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.225.140,Mozilla/5.0 (desktop)
CLK0000055403,2025-10-22 17:16:45,C001,ADC001_youtube_20251022,U017005,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.118,Mozilla/5.0 (mobile)
CLK0000055404,2025-10-23 07:43:22,C001,ADC001_youtube_20251022,U007700,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.181,Mozilla/5.0 (mobile)
CLK0000055405,2025-10-22 19:42:42,C001,ADC001_youtube_20251022,U004853,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.232.15,Mozilla/5.0 (desktop)
CLK0000055406,2025-10-22 19:50:11,C001,ADC001_youtube_20251022,U012244,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.238,Mozilla/5.0 (mobile)
CLK0000055407,2025-10-23 05:38:20,C001,ADC001_youtube_20251022,U009638,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.104,Mozilla/5.0 (mobile)
CLK0000055408,2025-10-23 10:28:31,C001,ADC001_youtube_20251022,U010643,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.22,Mozilla/5.0 (mobile)
CLK0000055409,2025-10-22 23:20:30,C001,ADC001_youtube_20251022,U017577,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.41.38,Mozilla/5.0 (mobile)
CLK0000055410,2025-10-22 23:59:53,C001,ADC001_youtube_20251022,U015370,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.166.46,Mozilla/5.0 (desktop)
CLK0000055411,2025-10-22 16:56:06,C001,ADC001_youtube_20251022,U009575,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.55,Mozilla/5.0 (mobile)
CLK0000055412,2025-10-23 12:04:11,C001,ADC001_youtube_20251022,U000986,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.198.99,Mozilla/5.0 (desktop)
CLK0000055413,2025-10-23 13:34:09,C001,ADC001_youtube_20251022,U005133,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.81.106,Mozilla/5.0 (mobile)
CLK0000055414,2025-10-23 08:13:02,C001,ADC001_youtube_20251022,U003215,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.114.10,Mozilla/5.0 (mobile)
CLK0000055415,2025-10-23 02:50:37,C001,ADC001_youtube_20251022,U012628,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.89.210,Mozilla/5.0 (desktop)
CLK0000055416,2025-10-22 16:27:33,C001,ADC001_youtube_20251022,U017754,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.122,Mozilla/5.0 (mobile)
CLK0000055417,2025-10-23 12:15:20,C001,ADC001_youtube_20251022,U011969,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.83.146,Mozilla/5.0 (desktop)
CLK0000055418,2025-10-23 04:04:26,C001,ADC001_youtube_20251022,U009330,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.47.136,Mozilla/5.0 (desktop)
CLK0000055419,2025-10-23 08:47:43,C001,ADC001_youtube_20251022,U008416,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.184,Mozilla/5.0 (mobile)
CLK0000055420,2025-10-23 13:37:13,C001,ADC001_youtube_20251022,U019977,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.124.96,Mozilla/5.0 (desktop)
CLK0000055421,2025-10-22 19:10:10,C001,ADC001_youtube_20251022,U002655,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.178,Mozilla/5.0 (mobile)
CLK0000055422,2025-10-23 06:42:16,C001,ADC001_youtube_20251022,U012695,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.111.166,Mozilla/5.0 (desktop)
CLK0000055423,2025-10-23 02:30:28,C001,ADC001_youtube_20251022,U012022,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.109.252,Mozilla/5.0 (tablet)
CLK0000055424,2025-10-23 09:08:11,C001,ADC001_youtube_20251022,U019164,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.46.116,Mozilla/5.0 (desktop)
CLK0000055425,2025-10-23 00:53:08,C001,ADC001_youtube_20251022,U018936,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.126.121,Mozilla/5.0 (mobile)
CLK0000055426,2025-10-23 14:53:01,C001,ADC001_youtube_20251022,U009376,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.210.107,Mozilla/5.0 (tablet)
CLK0000055427,2025-10-23 09:17:23,C001,ADC001_youtube_20251022,U002222,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.17,Mozilla/5.0 (mobile)
CLK0000055428,2025-10-22 20:46:26,C001,ADC001_youtube_20251022,U008057,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.233,Mozilla/5.0 (mobile)
CLK0000055429,2025-10-23 06:50:19,C001,ADC001_youtube_20251022,U003487,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.169.225,Mozilla/5.0 (mobile)
CLK0000055430,2025-10-22 21:12:57,C001,ADC001_youtube_20251022,U017130,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.205,Mozilla/5.0 (mobile)
CLK0000055431,2025-10-22 16:36:52,C001,ADC001_youtube_20251022,U019978,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.100,Mozilla/5.0 (mobile)
CLK0000055432,2025-10-23 15:25:21,C001,ADC001_youtube_20251022,U005776,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.106,Mozilla/5.0 (mobile)
CLK0000055433,2025-10-23 12:00:01,C001,ADC001_youtube_20251022,U013722,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.50.252,Mozilla/5.0 (mobile)
CLK0000055434,2025-10-23 08:47:03,C001,ADC001_youtube_20251022,U014822,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.254.116,Mozilla/5.0 (desktop)
CLK0000055435,2025-10-23 11:25:57,C001,ADC001_youtube_20251022,U010362,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.182.164,Mozilla/5.0 (desktop)
CLK0000055436,2025-10-23 03:20:06,C001,ADC001_youtube_20251022,U017478,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.39,Mozilla/5.0 (mobile)
CLK0000055437,2025-10-23 14:33:55,C001,ADC001_youtube_20251022,U006335,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.56,Mozilla/5.0 (mobile)
CLK0000055438,2025-10-23 03:16:50,C001,ADC001_youtube_20251022,U014907,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.36,Mozilla/5.0 (mobile)
CLK0000055439,2025-10-22 16:34:09,C001,ADC001_youtube_20251022,U006342,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.10,Mozilla/5.0 (mobile)
CLK0000055440,2025-10-23 07:56:48,C001,ADC001_youtube_20251022,U019618,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.153.140,Mozilla/5.0 (desktop)
CLK0000055441,2025-10-23 12:41:55,C001,ADC001_youtube_20251022,U006297,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.204,Mozilla/5.0 (mobile)
CLK0000055442,2025-10-23 08:51:22,C001,ADC001_youtube_20251022,U016690,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.89.189,Mozilla/5.0 (tablet)
