click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000076362,2025-11-09 21:44:09,C001,ADC001_youtube_20251109,U019566,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.233.113,Mozilla/5.0 (tablet)
CLK0000076363,2025-11-10 01:53:51,C001,ADC001_youtube_20251109,U010566,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.182,Mozilla/5.0 (mobile)
CLK0000076364,2025-11-10 02:29:52,C001,ADC001_youtube_20251109,U000959,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.146,Mozilla/5.0 (mobile)
CLK0000076365,2025-11-10 00:18:57,C001,ADC001_youtube_20251109,U000082,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.58,Mozilla/5.0 (mobile)
CLK0000076366,2025-11-10 07:52:45,C001,ADC001_youtube_20251109,U013819,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.197.26,Mozilla/5.0 (mobile)
CLK0000076367,2025-11-10 12:00:02,C001,ADC001_youtube_20251109,U000090,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.154.252,Mozilla/5.0 (mobile)
CLK0000076368,2025-11-10 01:18:54,C001,ADC001_youtube_20251109,U017799,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.87.121,Mozilla/5.0 (mobile)
CLK0000076369,2025-11-09 19:13:25,C001,ADC001_youtube_20251109,U007597,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.72.110,Mozilla/5.0 (desktop)
CLK0000076370,2025-11-10 11:46:37,C001,ADC001_youtube_20251109,U016658,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.202.111,Mozilla/5.0 (desktop)
CLK0000076371,2025-11-09 23:00:45,C001,ADC001_youtube_20251109,U013100,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.73.112,Mozilla/5.0 (mobile)
CLK0000076372,2025-11-09 21:17:47,C001,ADC001_youtube_20251109,U012265,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.31.153,Mozilla/5.0 (desktop)
CLK0000076373,2025-11-10 02:20:11,C001,ADC001_youtube_20251109,U009157,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.238.253,Mozilla/5.0 (desktop)
CLK0000076374,2025-11-10 14:32:18,C001,ADC001_youtube_20251109,U008786,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.81,Mozilla/5.0 (mobile)
CLK0000076375,2025-11-10 03:33:37,C001,ADC001_youtube_20251109,U005672,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.204.197,Mozilla/5.0 (mobile)
CLK0000076376,2025-11-10 11:55:14,C001,ADC001_youtube_20251109,U013461,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.78.7,Mozilla/5.0 (mobile)
CLK0000076377,2025-11-10 07:45:45,C001,ADC001_youtube_20251109,U000281,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.98.147,Mozilla/5.0 (mobile)
CLK0000076378,2025-11-10 00:03:40,C001,ADC001_youtube_20251109,U016681,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.214,Mozilla/5.0 (mobile)
CLK0000076379,2025-11-10 09:42:48,C001,ADC001_youtube_20251109,U001311,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.15.123,Mozilla/5.0 (mobile)
CLK0000076380,2025-11-10 05:51:54,C001,ADC001_youtube_20251109,U005138,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.71.77,Mozilla/5.0 (mobile)
CLK0000076381,2025-11-09 21:09:43,C001,ADC001_youtube_20251109,U005278,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.98,Mozilla/5.0 (mobile)
CLK0000076382,2025-11-10 04:13:52,C001,ADC001_youtube_20251109,U004158,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.116.56,Mozilla/5.0 (mobile)
CLK0000076383,2025-11-09 17:00:33,C001,ADC001_youtube_20251109,U000665,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.39.126,Mozilla/5.0 (mobile)
CLK0000076384,2025-11-10 14:05:14,C001,ADC001_youtube_20251109,U011967,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.183,Mozilla/5.0 (mobile)
CLK0000076385,2025-11-10 09:10:51,C001,ADC001_youtube_20251109,U009966,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.225.48,Mozilla/5.0 (mobile)
CLK0000076386,2025-11-10 05:44:22,C001,ADC001_youtube_20251109,U009806,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.21.107,Mozilla/5.0 (desktop)
CLK0000076387,2025-11-10 15:24:04,C001,ADC001_youtube_20251109,U012119,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.253.68,Mozilla/5.0 (tablet)
CLK0000076388,2025-11-10 01:02:14,C001,ADC001_youtube_20251109,U010673,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.213,Mozilla/5.0 (mobile)
CLK0000076389,2025-11-10 15:15:58,C001,ADC001_youtube_20251109,U007383,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.214.205,Mozilla/5.0 (desktop)
CLK0000076390,2025-11-10 06:16:14,C001,ADC001_youtube_20251109,U018955,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.179,Mozilla/5.0 (mobile)
CLK0000076391,2025-11-09 21:24:53,C001,ADC001_youtube_20251109,U016063,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.85.166,Mozilla/5.0 (mobile)
CLK0000076392,2025-11-10 12:32:57,C001,ADC001_youtube_20251109,U019750,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.1.11,Mozilla/5.0 (desktop)
CLK0000076393,2025-11-10 00:55:47,C001,ADC001_youtube_20251109,U011131,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.168.164,Mozilla/5.0 (desktop)
CLK0000076394,2025-11-10 09:23:34,C001,ADC001_youtube_20251109,U009918,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.98.161,Mozilla/5.0 (desktop)
CLK0000076395,2025-11-10 08:45:55,C001,ADC001_youtube_20251109,U000603,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.44.175,Mozilla/5.0 (desktop)
CLK0000076396,2025-11-09 16:43:57,C001,ADC001_youtube_20251109,U005656,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.187.80,Mozilla/5.0 (mobile)
CLK0000076397,2025-11-10 05:37:35,C001,ADC001_youtube_20251109,U004742,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.39,Mozilla/5.0 (mobile)
CLK0000076398,2025-11-10 07:06:25,C001,ADC001_youtube_20251109,U001442,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.169,Mozilla/5.0 (mobile)
CLK0000076399,2025-11-10 14:06:58,C001,ADC001_youtube_20251109,U015197,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.220.69,Mozilla/5.0 (mobile)
CLK0000076400,2025-11-10 00:15:51,C001,ADC001_youtube_20251109,U000104,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.244,Mozilla/5.0 (desktop)
CLK0000076401,2025-11-10 10:21:56,C001,ADC001_instagram_20251109,U003168,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.11.109,Mozilla/5.0 (mobile)
CLK0000076402,2025-11-09 22:34:32,C001,ADC001_instagram_20251109,U009620,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.8,Mozilla/5.0 (mobile)
CLK0000076403,2025-11-10 06:49:20,C001,ADC001_instagram_20251109,U013552,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.39.239,Mozilla/5.0 (mobile)
CLK0000076404,2025-11-09 19:36:00,C001,ADC001_instagram_20251109,U012127,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.206,Mozilla/5.0 (mobile)
CLK0000076405,2025-11-09 22:58:45,C001,ADC001_instagram_20251109,U000460,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.4.87,Mozilla/5.0 (desktop)
CLK0000076406,2025-11-10 00:00:39,C001,ADC001_instagram_20251109,U005789,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.175,Mozilla/5.0 (mobile)
CLK0000076407,2025-11-10 15:35:08,C001,ADC001_instagram_20251109,U003715,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.139.193,Mozilla/5.0 (mobile)
CLK0000076408,2025-11-10 09:15:06,C001,ADC001_instagram_20251109,U003631,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.221.54,Mozilla/5.0 (tablet)
CLK0000076409,2025-11-10 15:24:14,C001,ADC001_instagram_20251109,U009485,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.57.192,Mozilla/5.0 (tablet)
CLK0000076410,2025-11-10 10:28:39,C001,ADC001_instagram_20251109,U011230,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.85.144,Mozilla/5.0 (mobile)
CLK0000076411,2025-11-09 16:28:37,C001,ADC001_instagram_20251109,U018955,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.195.60,Mozilla/5.0 (desktop)
CLK0000076412,2025-11-10 07:44:37,C001,ADC001_instagram_20251109,U012200,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.242,Mozilla/5.0 (mobile)
CLK0000076413,2025-11-09 22:50:41,C001,ADC001_instagram_20251109,U012301,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.186.24,Mozilla/5.0 (mobile)
CLK0000076414,2025-11-10 00:58:08,C001,ADC001_instagram_20251109,U013400,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.93.26,Mozilla/5.0 (tablet)
CLK0000076415,2025-11-10 05:01:39,C001,ADC001_instagram_20251109,U019508,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.230.101,Mozilla/5.0 (desktop)
CLK0000076416,2025-11-09 17:21:32,C001,ADC001_instagram_20251109,U002475,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.17,Mozilla/5.0 (mobile)
CLK0000076417,2025-11-10 13:12:37,C001,ADC001_instagram_20251109,U009485,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.186.41,Mozilla/5.0 (mobile)
CLK0000076418,2025-11-09 20:51:36,C001,ADC001_instagram_20251109,U011212,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.205.31,Mozilla/5.0 (desktop)
CLK0000076419,2025-11-09 22:33:00,C001,ADC001_instagram_20251109,U014711,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.201,Mozilla/5.0 (mobile)
CLK0000076420,2025-11-10 15:17:20,C001,ADC001_instagram_20251109,U019549,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.51,Mozilla/5.0 (desktop)
CLK0000076421,2025-11-10 09:51:56,C001,ADC001_instagram_20251109,U018787,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.149.213,Mozilla/5.0 (tablet)
CLK0000076422,2025-11-09 15:51:00,C001,ADC001_instagram_20251109,U004531,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.100.181,Mozilla/5.0 (desktop)
CLK0000076423,2025-11-10 10:12:30,C001,ADC001_instagram_20251109,U012821,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.134.82,Mozilla/5.0 (tablet)
CLK0000076424,2025-11-10 13:49:14,C001,ADC001_instagram_20251109,U014177,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.51.49,Mozilla/5.0 (mobile)
CLK0000076425,2025-11-10 06:43:59,C001,ADC001_instagram_20251109,U019462,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.81.212,Mozilla/5.0 (mobile)
CLK0000076426,2025-11-10 06:20:30,C001,ADC001_instagram_20251109,U018383,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.243.222,Mozilla/5.0 (mobile)
CLK0000076427,2025-11-09 18:35:20,C001,ADC001_instagram_20251109,U012513,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.121,Mozilla/5.0 (mobile)
CLK0000076428,2025-11-09 20:32:40,C001,ADC001_instagram_20251109,U010313,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.248.17,Mozilla/5.0 (mobile)
CLK0000076429,2025-11-09 20:50:30,C001,ADC001_instagram_20251109,U001655,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.197.78,Mozilla/5.0 (mobile)
CLK0000076430,2025-11-09 22:12:09,C001,ADC001_instagram_20251109,U011797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.93.112,Mozilla/5.0 (mobile)
CLK0000076431,2025-11-10 03:00:51,C001,ADC001_instagram_20251109,U005288,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.101,Mozilla/5.0 (mobile)
CLK0000076432,2025-11-09 22:22:53,C001,ADC001_instagram_20251109,U005076,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.224.31,Mozilla/5.0 (mobile)
CLK0000076433,2025-11-10 04:40:51,C001,ADC001_instagram_20251109,U014243,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.97,Mozilla/5.0 (mobile)
CLK0000076434,2025-11-09 20:48:46,C001,ADC001_instagram_20251109,U010749,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.16.106,Mozilla/5.0 (tablet)
CLK0000076435,2025-11-09 16:19:19,C001,ADC001_instagram_20251109,U001322,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.6.126,Mozilla/5.0 (desktop)
CLK0000076436,2025-11-10 14:00:36,C001,ADC001_instagram_20251109,U001543,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.31,Mozilla/5.0 (desktop)
CLK0000076437,2025-11-10 03:47:22,C001,ADC001_instagram_20251109,U014899,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.77.16,Mozilla/5.0 (desktop)
CLK0000076438,2025-11-10 00:59:01,C001,ADC001_instagram_20251109,U006629,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.85.117,Mozilla/5.0 (desktop)
CLK0000076439,2025-11-09 17:52:29,C001,ADC001_instagram_20251109,U005581,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.79.207,Mozilla/5.0 (tablet)
CLK0000076440,2025-11-10 07:17:27,C001,ADC001_instagram_20251109,U003582,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.91.117,Mozilla/5.0 (mobile)
CLK0000076441,2025-11-10 06:25:21,C001,ADC001_instagram_20251109,U006098,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.59.29,Mozilla/5.0 (desktop)
CLK0000076442,2025-11-10 04:34:13,C001,ADC001_instagram_20251109,U013424,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.44.8,Mozilla/5.0 (mobile)
CLK0000076443,2025-11-10 13:33:21,C001,ADC001_instagram_20251109,U010956,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.245.47,Mozilla/5.0 (desktop)
CLK0000076444,2025-11-09 23:08:56,C001,ADC001_instagram_20251109,U014468,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.16.24,Mozilla/5.0 (desktop)
CLK0000076445,2025-11-10 00:20:08,C001,ADC001_instagram_20251109,U012566,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.62.150,Mozilla/5.0 (mobile)
CLK0000076446,2025-11-10 11:52:13,C001,ADC001_instagram_20251109,U005913,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.10.140,Mozilla/5.0 (mobile)
CLK0000076447,2025-11-09 18:52:50,C001,ADC001_instagram_20251109,U003622,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.245.83,Mozilla/5.0 (desktop)
CLK0000076448,2025-11-09 16:01:07,C001,ADC001_instagram_20251109,U005233,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.115.25,Mozilla/5.0 (tablet)
CLK0000076449,2025-11-10 06:54:00,C001,ADC001_instagram_20251109,U010037,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.86.60,Mozilla/5.0 (desktop)
CLK0000076450,2025-11-10 14:45:26,C001,ADC001_instagram_20251109,U018324,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.138.160,Mozilla/5.0 (mobile)
CLK0000076451,2025-11-10 01:25:21,C001,ADC001_google_20251109,U011558,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.233,Mozilla/5.0 (mobile)
CLK0000076452,2025-11-10 09:39:02,C001,ADC001_google_20251109,U019013,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.238.15,Mozilla/5.0 (tablet)
CLK0000076453,2025-11-09 20:59:06,C001,ADC001_google_20251109,U005743,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.150,Mozilla/5.0 (mobile)
CLK0000076454,2025-11-10 14:47:50,C001,ADC001_google_20251109,U019226,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.55,Mozilla/5.0 (desktop)
CLK0000076455,2025-11-10 04:07:28,C001,ADC001_google_20251109,U004463,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.91.181,Mozilla/5.0 (desktop)
CLK0000076456,2025-11-10 09:31:25,C001,ADC001_google_20251109,U012143,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.172.19,Mozilla/5.0 (desktop)
CLK0000076457,2025-11-10 14:14:11,C001,ADC001_google_20251109,U017473,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.159.156,Mozilla/5.0 (desktop)
CLK0000076458,2025-11-10 09:09:00,C001,ADC001_google_20251109,U001600,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.165.35,Mozilla/5.0 (mobile)
CLK0000076459,2025-11-10 12:15:14,C001,ADC001_google_20251109,U014378,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.164,Mozilla/5.0 (mobile)
CLK0000076460,2025-11-09 19:02:02,C001,ADC001_google_20251109,U011715,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.11.128,Mozilla/5.0 (desktop)
CLK0000076461,2025-11-10 09:22:10,C001,ADC001_google_20251109,U018186,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.18,Mozilla/5.0 (mobile)
CLK0000076462,2025-11-09 22:46:46,C001,ADC001_google_20251109,U004425,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.211.185,Mozilla/5.0 (desktop)
CLK0000076463,2025-11-09 18:00:38,C001,ADC001_google_20251109,U007593,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.251.110,Mozilla/5.0 (mobile)
CLK0000076464,2025-11-09 17:38:56,C001,ADC001_google_20251109,U013162,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.64,Mozilla/5.0 (mobile)
CLK0000076465,2025-11-10 01:26:09,C001,ADC001_google_20251109,U019062,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.231.95,Mozilla/5.0 (mobile)
CLK0000076466,2025-11-10 04:35:05,C001,ADC001_google_20251109,U003815,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.100,Mozilla/5.0 (mobile)
CLK0000076467,2025-11-09 20:00:21,C001,ADC001_google_20251109,U006892,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.254.221,Mozilla/5.0 (desktop)
CLK0000076468,2025-11-10 12:18:39,C001,ADC001_google_20251109,U019422,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.61.77,Mozilla/5.0 (mobile)
CLK0000076469,2025-11-10 13:15:41,C001,ADC001_google_20251109,U009932,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.87.73,Mozilla/5.0 (desktop)
CLK0000076470,2025-11-10 14:48:21,C001,ADC001_google_20251109,U005755,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.17.118,Mozilla/5.0 (mobile)
CLK0000076471,2025-11-10 00:40:11,C001,ADC001_google_20251109,U011546,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.150,Mozilla/5.0 (mobile)
CLK0000076472,2025-11-10 02:38:05,C001,ADC001_google_20251109,U000666,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.77,Mozilla/5.0 (mobile)
CLK0000076473,2025-11-10 12:24:14,C001,ADC001_google_20251109,U012702,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.210,Mozilla/5.0 (mobile)
CLK0000076474,2025-11-10 07:19:26,C001,ADC001_google_20251109,U016073,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.55.155,Mozilla/5.0 (mobile)
CLK0000076475,2025-11-10 06:05:51,C001,ADC001_google_20251109,U015959,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.138.252,Mozilla/5.0 (mobile)
CLK0000076476,2025-11-09 16:31:07,C001,ADC001_google_20251109,U005726,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.36,Mozilla/5.0 (mobile)
CLK0000076477,2025-11-10 05:48:04,C001,ADC001_google_20251109,U018276,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.175,Mozilla/5.0 (mobile)
CLK0000076478,2025-11-10 00:57:46,C001,ADC001_google_20251109,U018769,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.227.150,Mozilla/5.0 (mobile)
CLK0000076479,2025-11-10 14:39:47,C001,ADC001_google_20251109,U014442,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.191,Mozilla/5.0 (desktop)
CLK0000076480,2025-11-10 11:12:26,C001,ADC001_google_20251109,U012596,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.171,Mozilla/5.0 (mobile)
CLK0000076481,2025-11-10 07:06:35,C001,ADC001_google_20251109,U006548,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.98.191,Mozilla/5.0 (desktop)
CLK0000076482,2025-11-10 11:03:47,C001,ADC001_google_20251109,U003783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.222.108,Mozilla/5.0 (mobile)
CLK0000076483,2025-11-10 07:43:15,C001,ADC001_google_20251109,U018775,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.59.152,Mozilla/5.0 (desktop)
CLK0000076484,2025-11-09 22:03:43,C001,ADC001_google_20251109,U002170,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.234.118,Mozilla/5.0 (mobile)
CLK0000076485,2025-11-10 11:43:44,C001,ADC001_google_20251109,U008378,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.85.132,Mozilla/5.0 (tablet)
CLK0000076486,2025-11-10 13:08:17,C001,ADC001_google_20251109,U004106,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.254.235,Mozilla/5.0 (desktop)
CLK0000076487,2025-11-09 22:53:59,C001,ADC001_google_20251109,U001337,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.173,Mozilla/5.0 (mobile)
CLK0000076488,2025-11-10 15:34:43,C001,ADC001_google_20251109,U017744,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.95,Mozilla/5.0 (mobile)
CLK0000076489,2025-11-10 07:53:13,C001,ADC001_google_20251109,U000351,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.245.209,Mozilla/5.0 (mobile)
CLK0000076490,2025-11-10 03:25:32,C001,ADC001_google_20251109,U004323,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.180.16,Mozilla/5.0 (mobile)
CLK0000076491,2025-11-09 22:59:00,C001,ADC001_google_20251109,U016182,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.56.140,Mozilla/5.0 (desktop)
CLK0000076492,2025-11-10 05:20:09,C001,ADC001_google_20251109,U019395,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.109.227,Mozilla/5.0 (mobile)
