click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000078511,2025-11-12 09:25:33,C001,ADC001_facebook_20251111,U004920,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.183.14,Mozilla/5.0 (mobile)
CLK0000078512,2025-11-11 21:33:09,C001,ADC001_facebook_20251111,U001977,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.210.161,Mozilla/5.0 (mobile)
CLK0000078513,2025-11-12 06:26:35,C001,ADC001_facebook_20251111,U000403,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.167.18,Mozilla/5.0 (tablet)
CLK0000078514,2025-11-11 17:17:15,C001,ADC001_facebook_20251111,U005946,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.203.101,Mozilla/5.0 (mobile)
CLK0000078515,2025-11-12 14:52:07,C001,ADC001_facebook_20251111,U010305,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.227.1,Mozilla/5.0 (mobile)
CLK0000078516,2025-11-12 10:22:47,C001,ADC001_facebook_20251111,U018005,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.82.152,Mozilla/5.0 (desktop)
CLK0000078517,2025-11-11 22:49:05,C001,ADC001_facebook_20251111,U006013,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.202.114,Mozilla/5.0 (desktop)
CLK0000078518,2025-11-12 14:02:47,C001,ADC001_facebook_20251111,U002925,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.141,Mozilla/5.0 (desktop)
CLK0000078519,2025-11-11 19:31:09,C001,ADC001_facebook_20251111,U007546,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.11,Mozilla/5.0 (mobile)
CLK0000078520,2025-11-12 07:26:37,C001,ADC001_facebook_20251111,U012270,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.105.196,Mozilla/5.0 (mobile)
CLK0000078521,2025-11-11 20:25:00,C001,ADC001_facebook_20251111,U012197,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.117.212,Mozilla/5.0 (mobile)
CLK0000078522,2025-11-12 12:39:31,C001,ADC001_facebook_20251111,U019516,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.24.73,Mozilla/5.0 (mobile)
CLK0000078523,2025-11-12 13:23:08,C001,ADC001_facebook_20251111,U014848,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.95.118,Mozilla/5.0 (desktop)
CLK0000078524,2025-11-11 23:15:40,C001,ADC001_facebook_20251111,U002027,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.50.244,Mozilla/5.0 (mobile)
CLK0000078525,2025-11-12 01:08:40,C001,ADC001_facebook_20251111,U014717,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.134,Mozilla/5.0 (mobile)
CLK0000078526,2025-11-12 04:03:24,C001,ADC001_facebook_20251111,U014006,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.106,Mozilla/5.0 (mobile)
CLK0000078527,2025-11-12 01:56:56,C001,ADC001_facebook_20251111,U019761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.33.24,Mozilla/5.0 (mobile)
CLK0000078528,2025-11-12 09:06:23,C001,ADC001_facebook_20251111,U019077,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.11.121,Mozilla/5.0 (mobile)
CLK0000078529,2025-11-12 12:48:16,C001,ADC001_facebook_20251111,U012213,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.69.7,Mozilla/5.0 (tablet)
CLK0000078530,2025-11-12 09:14:57,C001,ADC001_facebook_20251111,U008121,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.41.147,Mozilla/5.0 (mobile)
CLK0000078531,2025-11-12 06:17:18,C001,ADC001_facebook_20251111,U000470,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.93.115,Mozilla/5.0 (mobile)
CLK0000078532,2025-11-11 19:45:33,C001,ADC001_facebook_20251111,U007099,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.100,Mozilla/5.0 (desktop)
CLK0000078533,2025-11-12 07:06:01,C001,ADC001_facebook_20251111,U016503,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.146.207,Mozilla/5.0 (tablet)
CLK0000078534,2025-11-12 01:57:18,C001,ADC001_facebook_20251111,U007326,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.46,Mozilla/5.0 (mobile)
CLK0000078535,2025-11-12 04:29:28,C001,ADC001_facebook_20251111,U015051,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.24,Mozilla/5.0 (mobile)
CLK0000078536,2025-11-11 20:09:50,C001,ADC001_facebook_20251111,U009567,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.208.39,Mozilla/5.0 (mobile)
CLK0000078537,2025-11-12 02:03:19,C001,ADC001_facebook_20251111,U012869,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.205.34,Mozilla/5.0 (mobile)
CLK0000078538,2025-11-12 12:07:20,C001,ADC001_facebook_20251111,U002177,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.105.136,Mozilla/5.0 (desktop)
CLK0000078539,2025-11-12 10:24:19,C001,ADC001_facebook_20251111,U013244,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.196,Mozilla/5.0 (mobile)
CLK0000078540,2025-11-11 20:52:44,C001,ADC001_facebook_20251111,U002454,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.18,Mozilla/5.0 (desktop)
CLK0000078541,2025-11-11 16:01:38,C001,ADC001_facebook_20251111,U013312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.36,Mozilla/5.0 (mobile)
CLK0000078542,2025-11-11 21:47:44,C001,ADC001_facebook_20251111,U014016,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.18.93,Mozilla/5.0 (desktop)
CLK0000078543,2025-11-12 09:16:40,C001,ADC001_facebook_20251111,U002778,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.130.100,Mozilla/5.0 (mobile)
CLK0000078544,2025-11-11 18:21:09,C001,ADC001_facebook_20251111,U013145,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.156.187,Mozilla/5.0 (mobile)
CLK0000078545,2025-11-11 17:38:18,C001,ADC001_facebook_20251111,U013267,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.148.117,Mozilla/5.0 (desktop)
CLK0000078546,2025-11-12 06:49:59,C001,ADC001_facebook_20251111,U015474,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.50.152,Mozilla/5.0 (tablet)
CLK0000078547,2025-11-11 23:22:37,C001,ADC001_facebook_20251111,U004262,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.87,Mozilla/5.0 (mobile)
CLK0000078548,2025-11-12 08:37:23,C001,ADC001_facebook_20251111,U010285,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.140.239,Mozilla/5.0 (desktop)
CLK0000078549,2025-11-11 18:35:52,C001,ADC001_facebook_20251111,U000447,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.2.203,Mozilla/5.0 (desktop)
CLK0000078550,2025-11-12 03:56:42,C001,ADC001_facebook_20251111,U003832,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.139.161,Mozilla/5.0 (desktop)
CLK0000078551,2025-11-11 17:50:26,C001,ADC001_google_20251111,U003639,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.122,Mozilla/5.0 (mobile)
CLK0000078552,2025-11-11 18:29:46,C001,ADC001_google_20251111,U012054,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.54.62,Mozilla/5.0 (desktop)
CLK0000078553,2025-11-12 14:47:18,C001,ADC001_google_20251111,U006645,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.168.225,Mozilla/5.0 (mobile)
CLK0000078554,2025-11-11 19:55:13,C001,ADC001_google_20251111,U001012,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.254,Mozilla/5.0 (mobile)
CLK0000078555,2025-11-11 16:33:06,C001,ADC001_google_20251111,U019108,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.167,Mozilla/5.0 (mobile)
CLK0000078556,2025-11-12 00:16:20,C001,ADC001_google_20251111,U018932,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.166,Mozilla/5.0 (mobile)
CLK0000078557,2025-11-12 01:02:44,C001,ADC001_google_20251111,U008037,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.2.207,Mozilla/5.0 (desktop)
CLK0000078558,2025-11-12 06:20:42,C001,ADC001_google_20251111,U005309,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.226.106,Mozilla/5.0 (desktop)
CLK0000078559,2025-11-12 04:18:59,C001,ADC001_google_20251111,U018633,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.86,Mozilla/5.0 (mobile)
CLK0000078560,2025-11-12 08:36:24,C001,ADC001_google_20251111,U017986,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.79.178,Mozilla/5.0 (mobile)
CLK0000078561,2025-11-11 16:59:01,C001,ADC001_google_20251111,U010753,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.230.102,Mozilla/5.0 (mobile)
CLK0000078562,2025-11-12 09:33:33,C001,ADC001_google_20251111,U006111,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.0.92,Mozilla/5.0 (mobile)
CLK0000078563,2025-11-11 15:48:23,C001,ADC001_google_20251111,U018427,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.95.180,Mozilla/5.0 (desktop)
CLK0000078564,2025-11-12 03:05:49,C001,ADC001_google_20251111,U002753,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.34.96,Mozilla/5.0 (mobile)
CLK0000078565,2025-11-12 12:19:23,C001,ADC001_google_20251111,U009479,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.121,Mozilla/5.0 (mobile)
CLK0000078566,2025-11-12 06:06:31,C001,ADC001_google_20251111,U009508,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.36,Mozilla/5.0 (mobile)
CLK0000078567,2025-11-12 14:19:50,C001,ADC001_google_20251111,U013864,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.150,Mozilla/5.0 (mobile)
CLK0000078568,2025-11-12 03:36:39,C001,ADC001_google_20251111,U016312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.73.60,Mozilla/5.0 (desktop)
CLK0000078569,2025-11-11 21:18:50,C001,ADC001_google_20251111,U000047,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.152.158,Mozilla/5.0 (desktop)
CLK0000078570,2025-11-11 23:43:26,C001,ADC001_google_20251111,U018761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.183.232,Mozilla/5.0 (tablet)
CLK0000078571,2025-11-12 11:12:28,C001,ADC001_google_20251111,U004905,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.173.99,Mozilla/5.0 (desktop)
CLK0000078572,2025-11-11 19:11:13,C001,ADC001_google_20251111,U006838,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.17.10,Mozilla/5.0 (tablet)
CLK0000078573,2025-11-12 06:22:48,C001,ADC001_google_20251111,U019182,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.246.130,Mozilla/5.0 (tablet)
CLK0000078574,2025-11-12 05:07:24,C001,ADC001_google_20251111,U001639,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.159.189,Mozilla/5.0 (mobile)
CLK0000078575,2025-11-11 19:48:38,C001,ADC001_google_20251111,U007110,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.202.199,Mozilla/5.0 (mobile)
CLK0000078576,2025-11-11 16:52:59,C001,ADC001_google_20251111,U017977,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.118.174,Mozilla/5.0 (tablet)
CLK0000078577,2025-11-11 18:51:41,C001,ADC001_google_20251111,U016407,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.10.139,Mozilla/5.0 (mobile)
CLK0000078578,2025-11-11 22:01:06,C001,ADC001_google_20251111,U013069,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.38.184,Mozilla/5.0 (mobile)
CLK0000078579,2025-11-11 20:54:16,C001,ADC001_google_20251111,U015631,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.193.18,Mozilla/5.0 (desktop)
CLK0000078580,2025-11-12 14:19:46,C001,ADC001_google_20251111,U019985,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.100.92,Mozilla/5.0 (tablet)
CLK0000078581,2025-11-12 08:42:05,C001,ADC001_google_20251111,U009772,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.167.97,Mozilla/5.0 (mobile)
CLK0000078582,2025-11-12 13:11:01,C001,ADC001_google_20251111,U013049,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.156.105,Mozilla/5.0 (mobile)
CLK0000078583,2025-11-12 07:44:19,C001,ADC001_google_20251111,U019958,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.215.85,Mozilla/5.0 (desktop)
CLK0000078584,2025-11-12 04:12:54,C001,ADC001_google_20251111,U013944,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.207,Mozilla/5.0 (mobile)
CLK0000078585,2025-11-11 16:03:28,C001,ADC001_google_20251111,U005990,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.62.77,Mozilla/5.0 (desktop)
CLK0000078586,2025-11-12 14:05:37,C001,ADC001_google_20251111,U014233,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.130.63,Mozilla/5.0 (mobile)
CLK0000078587,2025-11-12 10:12:36,C001,ADC001_google_20251111,U012005,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.73,Mozilla/5.0 (mobile)
CLK0000078588,2025-11-12 02:26:20,C001,ADC001_google_20251111,U016693,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.50.31,Mozilla/5.0 (desktop)
CLK0000078589,2025-11-11 23:17:20,C001,ADC001_google_20251111,U010516,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.116.96,Mozilla/5.0 (desktop)
CLK0000078590,2025-11-11 17:43:38,C001,ADC001_google_20251111,U002723,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.222.220,Mozilla/5.0 (mobile)
CLK0000078591,2025-11-12 11:04:02,C001,ADC001_google_20251111,U017862,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.233,Mozilla/5.0 (mobile)
CLK0000078592,2025-11-12 14:02:03,C001,ADC001_google_20251111,U012430,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.148.249,Mozilla/5.0 (mobile)
CLK0000078593,2025-11-12 07:07:28,C001,ADC001_google_20251111,U015443,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.94.191,Mozilla/5.0 (desktop)
CLK0000078594,2025-11-12 08:49:39,C001,ADC001_google_20251111,U019721,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.23.93,Mozilla/5.0 (mobile)
CLK0000078595,2025-11-12 05:10:07,C001,ADC001_google_20251111,U018035,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.78.206,Mozilla/5.0 (tablet)
CLK0000078596,2025-11-11 22:38:57,C001,ADC001_google_20251111,U015068,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.85.225,Mozilla/5.0 (mobile)
CLK0000078597,2025-11-12 13:46:48,C001,ADC001_google_20251111,U009817,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.186.179,Mozilla/5.0 (tablet)
CLK0000078598,2025-11-11 16:10:40,C001,ADC001_google_20251111,U000616,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.47,Mozilla/5.0 (mobile)
CLK0000078599,2025-11-11 21:42:13,C001,ADC001_google_20251111,U010354,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.218.15,Mozilla/5.0 (mobile)
CLK0000078600,2025-11-12 00:54:21,C001,ADC001_google_20251111,U002147,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.64.194,Mozilla/5.0 (mobile)
CLK0000078601,2025-11-12 14:40:32,C002,ADC002_instagram_20251111,U013931,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.54.132,Mozilla/5.0 (mobile)
CLK0000078602,2025-11-11 18:30:30,C002,ADC002_instagram_20251111,U004328,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.217.146,Mozilla/5.0 (mobile)
CLK0000078603,2025-11-12 03:53:17,C002,ADC002_instagram_20251111,U002872,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.60.117,Mozilla/5.0 (mobile)
CLK0000078604,2025-11-12 04:55:55,C002,ADC002_instagram_20251111,U013942,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.148.226,Mozilla/5.0 (tablet)
CLK0000078605,2025-11-12 11:34:57,C002,ADC002_instagram_20251111,U004133,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.19.47,Mozilla/5.0 (mobile)
CLK0000078606,2025-11-12 07:43:15,C002,ADC002_instagram_20251111,U015119,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.34.58,Mozilla/5.0 (mobile)
CLK0000078607,2025-11-12 15:19:01,C002,ADC002_instagram_20251111,U001594,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.78.80,Mozilla/5.0 (mobile)
CLK0000078608,2025-11-11 18:01:16,C002,ADC002_instagram_20251111,U019721,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.91.236,Mozilla/5.0 (desktop)
CLK0000078609,2025-11-12 12:38:17,C002,ADC002_instagram_20251111,U004204,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.59.153,Mozilla/5.0 (mobile)
CLK0000078610,2025-11-11 23:41:25,C002,ADC002_instagram_20251111,U002830,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.54.220,Mozilla/5.0 (mobile)
CLK0000078611,2025-11-11 15:40:41,C002,ADC002_instagram_20251111,U010566,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.84.128,Mozilla/5.0 (mobile)
CLK0000078612,2025-11-12 01:43:55,C002,ADC002_instagram_20251111,U018496,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.178,Mozilla/5.0 (mobile)
CLK0000078613,2025-11-12 11:40:47,C002,ADC002_instagram_20251111,U005364,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.121.41,Mozilla/5.0 (desktop)
CLK0000078614,2025-11-12 01:50:58,C002,ADC002_instagram_20251111,U003076,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.189.85,Mozilla/5.0 (mobile)
CLK0000078615,2025-11-11 16:27:46,C002,ADC002_instagram_20251111,U019841,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.145.130,Mozilla/5.0 (desktop)
CLK0000078616,2025-11-11 23:03:56,C002,ADC002_instagram_20251111,U017198,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.22.151,Mozilla/5.0 (mobile)
CLK0000078617,2025-11-12 09:27:50,C002,ADC002_instagram_20251111,U007493,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.250.17,Mozilla/5.0 (mobile)
CLK0000078618,2025-11-11 23:26:13,C002,ADC002_instagram_20251111,U000876,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.216.100,Mozilla/5.0 (desktop)
CLK0000078619,2025-11-11 18:27:56,C002,ADC002_instagram_20251111,U001904,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.72.40,Mozilla/5.0 (desktop)
CLK0000078620,2025-11-11 19:23:08,C002,ADC002_instagram_20251111,U000650,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.138.38,Mozilla/5.0 (mobile)
CLK0000078621,2025-11-12 13:34:24,C002,ADC002_instagram_20251111,U008636,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.132.117,Mozilla/5.0 (mobile)
CLK0000078622,2025-11-12 14:18:46,C002,ADC002_instagram_20251111,U016761,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.59.120,Mozilla/5.0 (mobile)
CLK0000078623,2025-11-12 13:07:01,C002,ADC002_instagram_20251111,U006602,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.7.136,Mozilla/5.0 (mobile)
CLK0000078624,2025-11-12 15:05:04,C002,ADC002_instagram_20251111,U000405,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.77.108,Mozilla/5.0 (mobile)
CLK0000078625,2025-11-12 12:30:26,C002,ADC002_instagram_20251111,U004975,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.202.53,Mozilla/5.0 (tablet)
CLK0000078626,2025-11-11 17:12:51,C002,ADC002_instagram_20251111,U019756,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.134.194,Mozilla/5.0 (desktop)
CLK0000078627,2025-11-11 16:28:12,C002,ADC002_instagram_20251111,U015061,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.157.70,Mozilla/5.0 (mobile)
CLK0000078628,2025-11-11 20:17:48,C002,ADC002_instagram_20251111,U011953,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.101.30,Mozilla/5.0 (tablet)
CLK0000078629,2025-11-12 11:46:54,C002,ADC002_instagram_20251111,U008705,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.252.125,Mozilla/5.0 (mobile)
CLK0000078630,2025-11-12 10:39:23,C002,ADC002_instagram_20251111,U004450,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.216.180,Mozilla/5.0 (tablet)
CLK0000078631,2025-11-12 06:44:05,C002,ADC002_instagram_20251111,U012404,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.2.163,Mozilla/5.0 (tablet)
CLK0000078632,2025-11-12 11:57:38,C002,ADC002_instagram_20251111,U017979,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.198.199,Mozilla/5.0 (mobile)
CLK0000078633,2025-11-12 08:04:05,C002,ADC002_instagram_20251111,U015987,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.139.138,Mozilla/5.0 (mobile)
CLK0000078634,2025-11-11 18:07:14,C002,ADC002_instagram_20251111,U008937,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.116.31,Mozilla/5.0 (desktop)
CLK0000078635,2025-11-12 06:18:23,C002,ADC002_instagram_20251111,U017159,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.0.246,Mozilla/5.0 (mobile)
CLK0000078636,2025-11-12 04:09:58,C002,ADC002_instagram_20251111,U000988,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.237.105,Mozilla/5.0 (mobile)
CLK0000078637,2025-11-12 14:05:43,C002,ADC002_instagram_20251111,U019105,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.118.220,Mozilla/5.0 (mobile)
CLK0000078638,2025-11-12 07:42:29,C002,ADC002_instagram_20251111,U008456,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.157.149,Mozilla/5.0 (mobile)
CLK0000078639,2025-11-12 04:08:21,C002,ADC002_instagram_20251111,U007046,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.212.131,Mozilla/5.0 (desktop)
CLK0000078640,2025-11-12 10:18:20,C002,ADC002_instagram_20251111,U001224,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.192.59,Mozilla/5.0 (mobile)
CLK0000078641,2025-11-11 19:49:06,C002,ADC002_instagram_20251111,U002793,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.7.132,Mozilla/5.0 (mobile)
CLK0000078642,2025-11-12 01:12:01,C002,ADC002_instagram_20251111,U015544,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.249.2,Mozilla/5.0 (desktop)
CLK0000078643,2025-11-12 10:39:28,C002,ADC002_instagram_20251111,U019399,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.147.11,Mozilla/5.0 (mobile)
CLK0000078644,2025-11-12 15:19:50,C002,ADC002_instagram_20251111,U012783,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.143.211,Mozilla/5.0 (mobile)
