click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000067090,2025-11-01 16:18:35,C001,ADC001_instagram_20251101,U014152,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.130.242,Mozilla/5.0 (mobile)
CLK0000067091,2025-11-02 07:06:49,C001,ADC001_instagram_20251101,U010023,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.115,Mozilla/5.0 (mobile)
CLK0000067092,2025-11-02 05:59:09,C001,ADC001_instagram_20251101,U002859,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.167.57,Mozilla/5.0 (mobile)
CLK0000067093,2025-11-02 11:16:21,C001,ADC001_instagram_20251101,U011579,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.70.150,Mozilla/5.0 (tablet)
CLK0000067094,2025-11-02 04:11:43,C001,ADC001_instagram_20251101,U003885,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.36.1,Mozilla/5.0 (desktop)
CLK0000067095,2025-11-02 10:48:18,C001,ADC001_instagram_20251101,U013647,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.16.213,Mozilla/5.0 (tablet)
CLK0000067096,2025-11-01 23:33:18,C001,ADC001_instagram_20251101,U013579,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.73.119,Mozilla/5.0 (mobile)
CLK0000067097,2025-11-01 20:59:04,C001,ADC001_instagram_20251101,U001831,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.56,Mozilla/5.0 (mobile)
CLK0000067098,2025-11-01 21:57:43,C001,ADC001_instagram_20251101,U007782,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.237,Mozilla/5.0 (mobile)
CLK0000067099,2025-11-02 05:06:41,C001,ADC001_instagram_20251101,U010551,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.190,Mozilla/5.0 (mobile)
CLK0000067100,2025-11-02 06:16:41,C001,ADC001_instagram_20251101,U002783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.75,Mozilla/5.0 (mobile)
CLK0000067101,2025-11-02 12:00:18,C001,ADC001_facebook_20251101,U019269,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.53.205,Mozilla/5.0 (desktop)
CLK0000067102,2025-11-02 05:26:44,C001,ADC001_facebook_20251101,U017818,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.35,Mozilla/5.0 (mobile)
CLK0000067103,2025-11-02 02:37:11,C001,ADC001_facebook_20251101,U017620,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.163.78,Mozilla/5.0 (mobile)
CLK0000067104,2025-11-01 22:53:52,C001,ADC001_facebook_20251101,U005028,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.180.85,Mozilla/5.0 (mobile)
CLK0000067105,2025-11-02 09:17:18,C001,ADC001_facebook_20251101,U018884,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.51.66,Mozilla/5.0 (tablet)
CLK0000067106,2025-11-02 04:16:18,C001,ADC001_facebook_20251101,U013918,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.175.164,Mozilla/5.0 (desktop)
CLK0000067107,2025-11-02 03:44:25,C001,ADC001_facebook_20251101,U003769,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.90,Mozilla/5.0 (mobile)
CLK0000067108,2025-11-01 22:27:13,C001,ADC001_facebook_20251101,U001982,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.129,Mozilla/5.0 (mobile)
CLK0000067109,2025-11-02 09:28:46,C001,ADC001_facebook_20251101,U013230,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.199.57,Mozilla/5.0 (mobile)
CLK0000067110,2025-11-01 23:19:55,C001,ADC001_facebook_20251101,U009590,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.222.188,Mozilla/5.0 (desktop)
CLK0000067111,2025-11-02 13:38:29,C001,ADC001_facebook_20251101,U003977,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.49.185,Mozilla/5.0 (desktop)
CLK0000067112,2025-11-02 05:45:45,C001,ADC001_facebook_20251101,U008768,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.81.92,Mozilla/5.0 (mobile)
CLK0000067113,2025-11-02 07:13:51,C001,ADC001_facebook_20251101,U011599,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.219,Mozilla/5.0 (mobile)
CLK0000067114,2025-11-02 02:16:07,C001,ADC001_facebook_20251101,U018465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.87.100,Mozilla/5.0 (mobile)
CLK0000067115,2025-11-02 12:52:23,C001,ADC001_facebook_20251101,U019323,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.5.55,Mozilla/5.0 (mobile)
CLK0000067116,2025-11-02 15:19:54,C001,ADC001_facebook_20251101,U011651,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.14.14,Mozilla/5.0 (mobile)
CLK0000067117,2025-11-02 15:34:03,C001,ADC001_facebook_20251101,U011257,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.128.42,Mozilla/5.0 (mobile)
CLK0000067118,2025-11-02 03:21:41,C001,ADC001_facebook_20251101,U013742,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.73.10,Mozilla/5.0 (mobile)
CLK0000067119,2025-11-02 07:21:44,C001,ADC001_facebook_20251101,U007446,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.243.83,Mozilla/5.0 (mobile)
CLK0000067120,2025-11-02 14:47:38,C001,ADC001_facebook_20251101,U005428,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.50.251,Mozilla/5.0 (desktop)
CLK0000067121,2025-11-02 11:15:48,C001,ADC001_facebook_20251101,U004464,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.69.111,Mozilla/5.0 (desktop)
CLK0000067122,2025-11-02 07:53:55,C001,ADC001_facebook_20251101,U000675,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.80.104,Mozilla/5.0 (mobile)
CLK0000067123,2025-11-02 04:56:48,C001,ADC001_facebook_20251101,U018858,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.152.44,Mozilla/5.0 (desktop)
CLK0000067124,2025-11-02 05:25:13,C001,ADC001_facebook_20251101,U002367,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.199.222,Mozilla/5.0 (desktop)
CLK0000067125,2025-11-02 01:52:41,C001,ADC001_facebook_20251101,U015731,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.157.210,Mozilla/5.0 (mobile)
CLK0000067126,2025-11-02 00:45:08,C001,ADC001_facebook_20251101,U015755,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.162.150,Mozilla/5.0 (desktop)
CLK0000067127,2025-11-01 20:06:08,C001,ADC001_facebook_20251101,U010713,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.139,Mozilla/5.0 (mobile)
CLK0000067128,2025-11-02 15:05:07,C001,ADC001_facebook_20251101,U017864,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.8.27,Mozilla/5.0 (mobile)
CLK0000067129,2025-11-01 21:25:23,C001,ADC001_facebook_20251101,U003222,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.118.86,Mozilla/5.0 (desktop)
CLK0000067130,2025-11-02 02:20:47,C001,ADC001_facebook_20251101,U012550,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.19.109,Mozilla/5.0 (desktop)
CLK0000067131,2025-11-02 05:59:54,C001,ADC001_facebook_20251101,U006510,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.184.201,Mozilla/5.0 (desktop)
CLK0000067132,2025-11-02 06:24:57,C001,ADC001_facebook_20251101,U005042,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.130,Mozilla/5.0 (mobile)
CLK0000067133,2025-11-01 18:27:27,C001,ADC001_facebook_20251101,U000064,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.80.108,Mozilla/5.0 (mobile)
CLK0000067134,2025-11-02 10:37:02,C001,ADC001_facebook_20251101,U015272,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.168.78,Mozilla/5.0 (mobile)
CLK0000067135,2025-11-02 06:11:52,C001,ADC001_facebook_20251101,U011831,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.204,Mozilla/5.0 (mobile)
CLK0000067136,2025-11-02 04:36:47,C001,ADC001_facebook_20251101,U018583,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.184.66,Mozilla/5.0 (mobile)
CLK0000067137,2025-11-02 02:29:01,C001,ADC001_facebook_20251101,U011613,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.128.28,Mozilla/5.0 (desktop)
CLK0000067138,2025-11-02 02:38:56,C001,ADC001_facebook_20251101,U019729,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.2,Mozilla/5.0 (mobile)
CLK0000067139,2025-11-01 22:44:52,C001,ADC001_facebook_20251101,U000573,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.104.86,Mozilla/5.0 (mobile)
CLK0000067140,2025-11-02 01:56:22,C001,ADC001_facebook_20251101,U005256,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.224.222,Mozilla/5.0 (mobile)
CLK0000067141,2025-11-02 08:21:47,C001,ADC001_facebook_20251101,U009411,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.158.94,Mozilla/5.0 (mobile)
CLK0000067142,2025-11-01 15:40:42,C001,ADC001_facebook_20251101,U009010,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.227.206,Mozilla/5.0 (desktop)
CLK0000067143,2025-11-02 15:10:44,C001,ADC001_facebook_20251101,U018983,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.218.116,Mozilla/5.0 (mobile)
CLK0000067144,2025-11-02 10:09:39,C001,ADC001_facebook_20251101,U002097,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.71.99,Mozilla/5.0 (tablet)
CLK0000067145,2025-11-01 16:06:25,C001,ADC001_facebook_20251101,U001822,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.26.76,Mozilla/5.0 (tablet)
CLK0000067146,2025-11-02 00:02:35,C001,ADC001_facebook_20251101,U013243,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.0.199,Mozilla/5.0 (mobile)
CLK0000067147,2025-11-02 04:23:05,C001,ADC001_facebook_20251101,U004652,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.233.93,Mozilla/5.0 (desktop)
CLK0000067148,2025-11-02 09:38:02,C001,ADC001_facebook_20251101,U000856,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.179.14,Mozilla/5.0 (mobile)
CLK0000067149,2025-11-01 16:23:37,C001,ADC001_facebook_20251101,U003038,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.104.59,Mozilla/5.0 (desktop)
CLK0000067150,2025-11-02 07:26:19,C001,ADC001_facebook_20251101,U002401,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.54.173,Mozilla/5.0 (tablet)
CLK0000067151,2025-11-02 13:35:47,C002,ADC002_twitter_20251101,U014038,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.224.112,Mozilla/5.0 (mobile)
CLK0000067152,2025-11-02 13:28:33,C002,ADC002_twitter_20251101,U000417,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.122.232,Mozilla/5.0 (mobile)
CLK0000067153,2025-11-02 00:06:54,C002,ADC002_twitter_20251101,U019880,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.65.235,Mozilla/5.0 (mobile)
CLK0000067154,2025-11-01 17:59:10,C002,ADC002_twitter_20251101,U017837,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.47.213,Mozilla/5.0 (desktop)
CLK0000067155,2025-11-02 14:52:19,C002,ADC002_twitter_20251101,U013225,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.250.229,Mozilla/5.0 (mobile)
CLK0000067156,2025-11-02 06:42:30,C002,ADC002_twitter_20251101,U002414,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.103.18,Mozilla/5.0 (mobile)
CLK0000067157,2025-11-02 07:34:27,C002,ADC002_twitter_20251101,U002582,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.131.183,Mozilla/5.0 (desktop)
CLK0000067158,2025-11-02 14:27:42,C002,ADC002_twitter_20251101,U005681,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.136.132,Mozilla/5.0 (mobile)
CLK0000067159,2025-11-01 22:08:21,C002,ADC002_twitter_20251101,U000711,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.11.159,Mozilla/5.0 (mobile)
CLK0000067160,2025-11-02 02:06:54,C002,ADC002_twitter_20251101,U002154,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.82.162,Mozilla/5.0 (mobile)
CLK0000067161,2025-11-02 09:26:32,C002,ADC002_twitter_20251101,U008617,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.123.253,Mozilla/5.0 (tablet)
CLK0000067162,2025-11-02 08:25:31,C002,ADC002_twitter_20251101,U007314,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.47.159,Mozilla/5.0 (mobile)
CLK0000067163,2025-11-02 12:32:40,C002,ADC002_twitter_20251101,U003293,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.168.73,Mozilla/5.0 (tablet)
CLK0000067164,2025-11-02 14:13:52,C002,ADC002_twitter_20251101,U004980,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.216.251,Mozilla/5.0 (mobile)
CLK0000067165,2025-11-02 08:07:12,C002,ADC002_twitter_20251101,U009330,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.154.227,Mozilla/5.0 (desktop)
CLK0000067166,2025-11-02 01:29:56,C002,ADC002_twitter_20251101,U004305,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.208.38,Mozilla/5.0 (mobile)
CLK0000067167,2025-11-02 02:05:13,C002,ADC002_twitter_20251101,U004219,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.163.69,Mozilla/5.0 (mobile)
CLK0000067168,2025-11-02 00:44:34,C002,ADC002_twitter_20251101,U019498,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.44.177,Mozilla/5.0 (mobile)
CLK0000067169,2025-11-02 12:04:25,C002,ADC002_twitter_20251101,U012249,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.246.72,Mozilla/5.0 (mobile)
CLK0000067170,2025-11-01 20:26:11,C002,ADC002_twitter_20251101,U007988,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.78.111,Mozilla/5.0 (mobile)
CLK0000067171,2025-11-02 04:58:18,C002,ADC002_twitter_20251101,U005065,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.104.249,Mozilla/5.0 (desktop)
CLK0000067172,2025-11-01 15:49:17,C002,ADC002_twitter_20251101,U010554,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.8.201,Mozilla/5.0 (mobile)
CLK0000067173,2025-11-02 08:53:27,C002,ADC002_twitter_20251101,U006587,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.32.128,Mozilla/5.0 (mobile)
CLK0000067174,2025-11-01 16:38:33,C002,ADC002_twitter_20251101,U016374,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.206.124,Mozilla/5.0 (mobile)
CLK0000067175,2025-11-01 23:29:21,C002,ADC002_twitter_20251101,U015577,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.24.194,Mozilla/5.0 (mobile)
CLK0000067176,2025-11-02 08:43:27,C002,ADC002_twitter_20251101,U013046,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.211.94,Mozilla/5.0 (mobile)
CLK0000067177,2025-11-02 09:00:45,C002,ADC002_twitter_20251101,U002567,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.88.172,Mozilla/5.0 (mobile)
CLK0000067178,2025-11-01 21:35:56,C002,ADC002_twitter_20251101,U019218,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.186.154,Mozilla/5.0 (mobile)
CLK0000067179,2025-11-02 07:37:17,C002,ADC002_twitter_20251101,U018773,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.81.225,Mozilla/5.0 (desktop)
CLK0000067180,2025-11-02 14:24:30,C002,ADC002_twitter_20251101,U008380,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.190.127,Mozilla/5.0 (mobile)
CLK0000067181,2025-11-01 18:52:08,C002,ADC002_twitter_20251101,U002419,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.253.195,Mozilla/5.0 (mobile)
CLK0000067182,2025-11-02 01:04:11,C002,ADC002_twitter_20251101,U000047,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.156.56,Mozilla/5.0 (desktop)
CLK0000067183,2025-11-02 07:24:10,C002,ADC002_twitter_20251101,U004595,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.180.37,Mozilla/5.0 (desktop)
CLK0000067184,2025-11-01 20:51:01,C002,ADC002_twitter_20251101,U019705,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.96.140,Mozilla/5.0 (mobile)
CLK0000067185,2025-11-02 07:08:39,C002,ADC002_twitter_20251101,U000457,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.127.218,Mozilla/5.0 (mobile)
CLK0000067186,2025-11-01 21:15:24,C002,ADC002_twitter_20251101,U009612,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.39.146,Mozilla/5.0 (tablet)
CLK0000067187,2025-11-01 16:47:28,C002,ADC002_twitter_20251101,U008566,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.75.117,Mozilla/5.0 (desktop)
CLK0000067188,2025-11-01 17:25:01,C002,ADC002_twitter_20251101,U003771,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.90.227,Mozilla/5.0 (desktop)
CLK0000067189,2025-11-02 02:28:53,C002,ADC002_twitter_20251101,U010157,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.118.184,Mozilla/5.0 (mobile)
CLK0000067190,2025-11-02 04:44:40,C002,ADC002_twitter_20251101,U002789,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.59.152,Mozilla/5.0 (mobile)
CLK0000067191,2025-11-01 20:41:00,C002,ADC002_twitter_20251101,U012486,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.208.44,Mozilla/5.0 (mobile)
CLK0000067192,2025-11-02 09:11:19,C002,ADC002_twitter_20251101,U013554,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.123.174,Mozilla/5.0 (mobile)
CLK0000067193,2025-11-02 08:21:36,C002,ADC002_twitter_20251101,U016612,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.203.233,Mozilla/5.0 (desktop)
