click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000031125,2025-10-02 22:07:01,C001,ADC001_youtube_20251002,U012645,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.96.34,Mozilla/5.0 (mobile)
CLK0000031126,2025-10-03 03:14:39,C001,ADC001_youtube_20251002,U010826,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.132.10,Mozilla/5.0 (tablet)
CLK0000031127,2025-10-03 10:56:48,C001,ADC001_youtube_20251002,U006860,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.200,Mozilla/5.0 (mobile)
CLK0000031128,2025-10-02 23:05:59,C001,ADC001_youtube_20251002,U001219,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.217.99,Mozilla/5.0 (desktop)
CLK0000031129,2025-10-03 01:26:54,C001,ADC001_youtube_20251002,U010784,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.104.168,Mozilla/5.0 (tablet)
CLK0000031130,2025-10-03 13:26:26,C001,ADC001_youtube_20251002,U013742,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.183.74,Mozilla/5.0 (mobile)
CLK0000031131,2025-10-02 23:02:46,C001,ADC001_youtube_20251002,U000686,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.80,Mozilla/5.0 (mobile)
CLK0000031132,2025-10-03 02:06:24,C001,ADC001_youtube_20251002,U019633,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.145.223,Mozilla/5.0 (mobile)
CLK0000031133,2025-10-03 09:46:51,C001,ADC001_youtube_20251002,U013969,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.249,Mozilla/5.0 (mobile)
CLK0000031134,2025-10-03 02:22:31,C001,ADC001_youtube_20251002,U015309,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.86.203,Mozilla/5.0 (mobile)
CLK0000031135,2025-10-03 14:56:41,C001,ADC001_youtube_20251002,U007508,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.238,Mozilla/5.0 (mobile)
CLK0000031136,2025-10-03 13:13:38,C001,ADC001_youtube_20251002,U006275,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.199.20,Mozilla/5.0 (mobile)
CLK0000031137,2025-10-02 22:03:10,C001,ADC001_youtube_20251002,U006271,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.157.173,Mozilla/5.0 (tablet)
CLK0000031138,2025-10-02 23:32:39,C001,ADC001_youtube_20251002,U005959,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.227.74,Mozilla/5.0 (mobile)
CLK0000031139,2025-10-02 23:04:39,C001,ADC001_youtube_20251002,U006838,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.181.194,Mozilla/5.0 (mobile)
CLK0000031140,2025-10-02 18:47:52,C001,ADC001_youtube_20251002,U017874,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.153.21,Mozilla/5.0 (mobile)
CLK0000031141,2025-10-03 02:10:09,C001,ADC001_youtube_20251002,U002407,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.94,Mozilla/5.0 (mobile)
CLK0000031142,2025-10-03 15:16:02,C001,ADC001_youtube_20251002,U008519,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.29.172,Mozilla/5.0 (tablet)
CLK0000031143,2025-10-03 02:51:26,C001,ADC001_youtube_20251002,U013612,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.41.32,Mozilla/5.0 (desktop)
CLK0000031144,2025-10-03 02:15:05,C001,ADC001_youtube_20251002,U017440,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.49,Mozilla/5.0 (mobile)
CLK0000031145,2025-10-03 13:56:19,C001,ADC001_youtube_20251002,U019180,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.236.198,Mozilla/5.0 (desktop)
CLK0000031146,2025-10-02 16:39:29,C001,ADC001_youtube_20251002,U005273,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.211.77,Mozilla/5.0 (tablet)
CLK0000031147,2025-10-03 14:45:36,C001,ADC001_youtube_20251002,U009864,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.228,Mozilla/5.0 (mobile)
CLK0000031148,2025-10-02 18:33:25,C001,ADC001_youtube_20251002,U018951,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.80,Mozilla/5.0 (mobile)
CLK0000031149,2025-10-03 01:17:15,C001,ADC001_youtube_20251002,U005905,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.99,Mozilla/5.0 (mobile)
CLK0000031150,2025-10-03 06:03:16,C001,ADC001_youtube_20251002,U007627,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.111,Mozilla/5.0 (mobile)
CLK0000031151,2025-10-03 01:28:43,C001,ADC001_google_20251002,U005700,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.28.236,Mozilla/5.0 (desktop)
CLK0000031152,2025-10-03 00:08:26,C001,ADC001_google_20251002,U004075,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.163.1,Mozilla/5.0 (desktop)
CLK0000031153,2025-10-03 02:59:49,C001,ADC001_google_20251002,U009510,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.50.12,Mozilla/5.0 (mobile)
CLK0000031154,2025-10-03 14:32:10,C001,ADC001_google_20251002,U015782,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.48,Mozilla/5.0 (mobile)
CLK0000031155,2025-10-03 13:58:57,C001,ADC001_google_20251002,U002276,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.171.180,Mozilla/5.0 (mobile)
CLK0000031156,2025-10-03 06:22:07,C001,ADC001_google_20251002,U003259,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.75,Mozilla/5.0 (mobile)
CLK0000031157,2025-10-03 02:40:56,C001,ADC001_google_20251002,U008741,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.29,Mozilla/5.0 (desktop)
CLK0000031158,2025-10-03 09:50:31,C001,ADC001_google_20251002,U009827,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.244.105,Mozilla/5.0 (desktop)
CLK0000031159,2025-10-03 05:01:13,C001,ADC001_google_20251002,U000338,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.23,Mozilla/5.0 (mobile)
CLK0000031160,2025-10-03 06:21:39,C001,ADC001_google_20251002,U003565,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.112.250,Mozilla/5.0 (tablet)
CLK0000031161,2025-10-03 04:21:41,C001,ADC001_google_20251002,U006044,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.23.114,Mozilla/5.0 (mobile)
CLK0000031162,2025-10-02 17:46:30,C001,ADC001_google_20251002,U016634,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.99,Mozilla/5.0 (mobile)
CLK0000031163,2025-10-03 14:40:21,C001,ADC001_google_20251002,U013295,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.188,Mozilla/5.0 (mobile)
CLK0000031164,2025-10-03 03:48:51,C001,ADC001_google_20251002,U013264,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.133,Mozilla/5.0 (mobile)
CLK0000031165,2025-10-03 08:14:55,C001,ADC001_google_20251002,U011678,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.185,Mozilla/5.0 (mobile)
CLK0000031166,2025-10-03 11:13:53,C001,ADC001_google_20251002,U002030,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.66.242,Mozilla/5.0 (mobile)
CLK0000031167,2025-10-03 11:17:45,C001,ADC001_google_20251002,U010299,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.180.37,Mozilla/5.0 (desktop)
CLK0000031168,2025-10-03 14:41:34,C001,ADC001_google_20251002,U018908,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.243.135,Mozilla/5.0 (mobile)
CLK0000031169,2025-10-02 17:23:25,C001,ADC001_google_20251002,U008312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.66,Mozilla/5.0 (mobile)
CLK0000031170,2025-10-03 06:07:50,C001,ADC001_google_20251002,U008330,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.185.209,Mozilla/5.0 (desktop)
CLK0000031171,2025-10-03 07:43:09,C001,ADC001_google_20251002,U010471,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.172,Mozilla/5.0 (mobile)
CLK0000031172,2025-10-02 16:28:53,C001,ADC001_google_20251002,U004225,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.122.92,Mozilla/5.0 (desktop)
CLK0000031173,2025-10-03 12:52:52,C001,ADC001_google_20251002,U014823,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.197.198,Mozilla/5.0 (mobile)
CLK0000031174,2025-10-02 22:45:46,C001,ADC001_google_20251002,U019430,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.119.118,Mozilla/5.0 (desktop)
CLK0000031175,2025-10-03 10:56:59,C001,ADC001_google_20251002,U010924,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.98.10,Mozilla/5.0 (tablet)
CLK0000031176,2025-10-03 13:17:27,C001,ADC001_google_20251002,U012722,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.206,Mozilla/5.0 (mobile)
CLK0000031177,2025-10-03 12:00:18,C001,ADC001_google_20251002,U011028,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.47.66,Mozilla/5.0 (desktop)
CLK0000031178,2025-10-03 10:29:59,C001,ADC001_google_20251002,U018141,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.155.159,Mozilla/5.0 (desktop)
CLK0000031179,2025-10-02 19:46:52,C001,ADC001_google_20251002,U014968,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.141.250,Mozilla/5.0 (desktop)
CLK0000031180,2025-10-03 14:36:46,C001,ADC001_google_20251002,U010291,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.125.40,Mozilla/5.0 (tablet)
CLK0000031181,2025-10-02 19:30:19,C001,ADC001_google_20251002,U002523,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.240.159,Mozilla/5.0 (desktop)
CLK0000031182,2025-10-03 14:03:17,C001,ADC001_google_20251002,U001841,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.90.123,Mozilla/5.0 (mobile)
CLK0000031183,2025-10-03 13:43:49,C001,ADC001_google_20251002,U001329,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.166,Mozilla/5.0 (mobile)
CLK0000031184,2025-10-03 15:15:53,C001,ADC001_google_20251002,U003280,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.109,Mozilla/5.0 (mobile)
CLK0000031185,2025-10-02 18:26:31,C001,ADC001_google_20251002,U016880,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.3,Mozilla/5.0 (desktop)
CLK0000031186,2025-10-02 19:58:01,C001,ADC001_google_20251002,U009468,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.218.207,Mozilla/5.0 (mobile)
CLK0000031187,2025-10-03 14:59:27,C001,ADC001_google_20251002,U019669,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.192.89,Mozilla/5.0 (mobile)
CLK0000031188,2025-10-03 13:49:25,C001,ADC001_google_20251002,U000178,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.219.242,Mozilla/5.0 (desktop)
CLK0000031189,2025-10-03 13:35:03,C001,ADC001_google_20251002,U011686,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.137.230,Mozilla/5.0 (desktop)
CLK0000031190,2025-10-02 20:27:10,C001,ADC001_google_20251002,U010675,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.183,Mozilla/5.0 (mobile)
CLK0000031191,2025-10-03 04:22:30,C001,ADC001_google_20251002,U002474,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.32.171,Mozilla/5.0 (tablet)
CLK0000031192,2025-10-03 04:44:39,C001,ADC001_google_20251002,U005578,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.17.168,Mozilla/5.0 (desktop)
CLK0000031193,2025-10-02 15:38:26,C001,ADC001_google_20251002,U013753,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.17.104,Mozilla/5.0 (mobile)
CLK0000031194,2025-10-03 13:59:50,C001,ADC001_google_20251002,U008924,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.206.85,Mozilla/5.0 (desktop)
CLK0000031195,2025-10-03 09:28:49,C001,ADC001_google_20251002,U004046,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.155.113,Mozilla/5.0 (desktop)
CLK0000031196,2025-10-03 10:21:27,C001,ADC001_google_20251002,U004069,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.15.129,Mozilla/5.0 (desktop)
CLK0000031197,2025-10-02 17:17:36,C001,ADC001_google_20251002,U006185,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.119.8,Mozilla/5.0 (desktop)
CLK0000031198,2025-10-02 21:45:07,C001,ADC001_google_20251002,U001732,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.21.66,Mozilla/5.0 (desktop)
CLK0000031199,2025-10-03 00:35:15,C001,ADC001_google_20251002,U005489,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.156,Mozilla/5.0 (mobile)
CLK0000031200,2025-10-03 14:08:06,C001,ADC001_google_20251002,U013825,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.26.89,Mozilla/5.0 (mobile)
CLK0000031201,2025-10-03 04:29:25,C001,ADC001_instagram_20251002,U018691,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.178.146,Mozilla/5.0 (mobile)
CLK0000031202,2025-10-02 16:01:45,C001,ADC001_instagram_20251002,U005202,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.166.245,Mozilla/5.0 (desktop)
CLK0000031203,2025-10-03 05:33:49,C001,ADC001_instagram_20251002,U015644,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.195.61,Mozilla/5.0 (desktop)
CLK0000031204,2025-10-03 04:16:17,C001,ADC001_instagram_20251002,U009666,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.178,Mozilla/5.0 (mobile)
CLK0000031205,2025-10-02 17:23:27,C001,ADC001_instagram_20251002,U012499,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.157,Mozilla/5.0 (mobile)
CLK0000031206,2025-10-03 05:45:52,C001,ADC001_instagram_20251002,U006753,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.58.195,Mozilla/5.0 (desktop)
CLK0000031207,2025-10-03 06:04:03,C001,ADC001_instagram_20251002,U004711,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.13.125,Mozilla/5.0 (desktop)
CLK0000031208,2025-10-02 17:48:35,C001,ADC001_instagram_20251002,U000177,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.41.140,Mozilla/5.0 (desktop)
CLK0000031209,2025-10-02 20:17:23,C001,ADC001_instagram_20251002,U008612,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.10.238,Mozilla/5.0 (mobile)
CLK0000031210,2025-10-02 16:05:48,C001,ADC001_instagram_20251002,U008527,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.229.41,Mozilla/5.0 (mobile)
CLK0000031211,2025-10-03 15:03:48,C001,ADC001_instagram_20251002,U003333,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.196.217,Mozilla/5.0 (desktop)
CLK0000031212,2025-10-03 04:03:00,C001,ADC001_instagram_20251002,U018965,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.2.91,Mozilla/5.0 (mobile)
CLK0000031213,2025-10-03 15:26:39,C001,ADC001_instagram_20251002,U012398,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.4,Mozilla/5.0 (mobile)
CLK0000031214,2025-10-02 20:21:53,C001,ADC001_instagram_20251002,U009634,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.141.89,Mozilla/5.0 (desktop)
CLK0000031215,2025-10-02 20:37:20,C001,ADC001_instagram_20251002,U004110,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.139.130,Mozilla/5.0 (tablet)
CLK0000031216,2025-10-03 11:50:46,C001,ADC001_instagram_20251002,U010849,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.122.64,Mozilla/5.0 (mobile)
CLK0000031217,2025-10-02 16:03:56,C001,ADC001_instagram_20251002,U015733,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.87,Mozilla/5.0 (mobile)
CLK0000031218,2025-10-02 16:26:43,C001,ADC001_instagram_20251002,U005232,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.26.21,Mozilla/5.0 (mobile)
CLK0000031219,2025-10-03 03:48:17,C001,ADC001_instagram_20251002,U013886,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.9.204,Mozilla/5.0 (mobile)
CLK0000031220,2025-10-03 15:14:18,C001,ADC001_instagram_20251002,U013016,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.208.103,Mozilla/5.0 (mobile)
CLK0000031221,2025-10-03 06:30:06,C001,ADC001_instagram_20251002,U005438,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.96.253,Mozilla/5.0 (mobile)
CLK0000031222,2025-10-03 15:20:10,C001,ADC001_instagram_20251002,U014068,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.71,Mozilla/5.0 (mobile)
CLK0000031223,2025-10-03 13:04:21,C001,ADC001_instagram_20251002,U011618,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.79.86,Mozilla/5.0 (desktop)
CLK0000031224,2025-10-03 01:24:46,C001,ADC001_instagram_20251002,U015549,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.187,Mozilla/5.0 (desktop)
CLK0000031225,2025-10-03 07:28:26,C001,ADC001_instagram_20251002,U002940,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.187.254,Mozilla/5.0 (mobile)
CLK0000031226,2025-10-03 04:24:06,C001,ADC001_instagram_20251002,U001439,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.87.163,Mozilla/5.0 (mobile)
CLK0000031227,2025-10-02 23:32:09,C001,ADC001_instagram_20251002,U013782,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.220.126,Mozilla/5.0 (tablet)
CLK0000031228,2025-10-03 01:53:32,C001,ADC001_instagram_20251002,U016531,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.155,Mozilla/5.0 (mobile)
CLK0000031229,2025-10-03 07:03:37,C001,ADC001_instagram_20251002,U004730,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.101.231,Mozilla/5.0 (mobile)
CLK0000031230,2025-10-02 18:10:43,C001,ADC001_instagram_20251002,U003461,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.35.99,Mozilla/5.0 (mobile)
CLK0000031231,2025-10-02 21:57:46,C001,ADC001_instagram_20251002,U000380,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.41,Mozilla/5.0 (mobile)
CLK0000031232,2025-10-03 10:03:59,C001,ADC001_instagram_20251002,U017924,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.45.103,Mozilla/5.0 (mobile)
CLK0000031233,2025-10-02 19:08:31,C001,ADC001_instagram_20251002,U002849,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.231.134,Mozilla/5.0 (tablet)
CLK0000031234,2025-10-03 03:50:12,C001,ADC001_instagram_20251002,U010069,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.5.205,Mozilla/5.0 (desktop)
CLK0000031235,2025-10-02 19:53:17,C001,ADC001_instagram_20251002,U001884,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.225.230,Mozilla/5.0 (desktop)
CLK0000031236,2025-10-03 10:42:58,C001,ADC001_instagram_20251002,U017234,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.232.14,Mozilla/5.0 (desktop)
CLK0000031237,2025-10-03 09:28:24,C001,ADC001_instagram_20251002,U001523,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.142.150,Mozilla/5.0 (mobile)
CLK0000031238,2025-10-03 02:41:08,C001,ADC001_instagram_20251002,U017722,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.174.203,Mozilla/5.0 (desktop)
CLK0000031239,2025-10-02 23:40:39,C001,ADC001_instagram_20251002,U007692,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.140.247,Mozilla/5.0 (desktop)
CLK0000031240,2025-10-03 07:57:27,C001,ADC001_instagram_20251002,U000313,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.201.137,Mozilla/5.0 (desktop)
CLK0000031241,2025-10-02 19:26:51,C001,ADC001_instagram_20251002,U014357,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.232,Mozilla/5.0 (mobile)
CLK0000031242,2025-10-02 21:12:07,C001,ADC001_instagram_20251002,U009659,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.202.222,Mozilla/5.0 (mobile)
