click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000090584,2025-11-22 03:39:40,C001,ADC001_facebook_20251121,U016594,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.35.211,Mozilla/5.0 (mobile)
CLK0000090585,2025-11-22 13:39:15,C001,ADC001_facebook_20251121,U011797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.159.102,Mozilla/5.0 (tablet)
CLK0000090586,2025-11-22 10:47:09,C001,ADC001_facebook_20251121,U000550,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.193.213,Mozilla/5.0 (mobile)
CLK0000090587,2025-11-22 04:56:57,C001,ADC001_facebook_20251121,U015301,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.100.65,Mozilla/5.0 (desktop)
CLK0000090588,2025-11-22 08:25:00,C001,ADC001_facebook_20251121,U002481,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.221,Mozilla/5.0 (mobile)
CLK0000090589,2025-11-21 16:21:38,C001,ADC001_facebook_20251121,U002085,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.227.130,Mozilla/5.0 (desktop)
CLK0000090590,2025-11-22 04:08:14,C001,ADC001_facebook_20251121,U002072,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.216,Mozilla/5.0 (mobile)
CLK0000090591,2025-11-21 17:48:38,C001,ADC001_facebook_20251121,U006952,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.204.125,Mozilla/5.0 (desktop)
CLK0000090592,2025-11-22 09:48:33,C001,ADC001_facebook_20251121,U011039,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.156.108,Mozilla/5.0 (mobile)
CLK0000090593,2025-11-22 08:02:40,C001,ADC001_facebook_20251121,U014459,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.94.192,Mozilla/5.0 (desktop)
CLK0000090594,2025-11-22 08:46:47,C001,ADC001_facebook_20251121,U004640,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.22.171,Mozilla/5.0 (desktop)
CLK0000090595,2025-11-22 02:15:22,C001,ADC001_facebook_20251121,U017613,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.225.58,Mozilla/5.0 (desktop)
CLK0000090596,2025-11-21 20:11:34,C001,ADC001_facebook_20251121,U003995,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.210.12,Mozilla/5.0 (tablet)
CLK0000090597,2025-11-22 09:36:05,C001,ADC001_facebook_20251121,U013283,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.180.220,Mozilla/5.0 (mobile)
CLK0000090598,2025-11-22 10:22:02,C001,ADC001_facebook_20251121,U019940,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.30.142,Mozilla/5.0 (tablet)
CLK0000090599,2025-11-22 04:55:17,C001,ADC001_facebook_20251121,U018174,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.233.237,Mozilla/5.0 (desktop)
CLK0000090600,2025-11-22 03:53:05,C001,ADC001_facebook_20251121,U011204,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.247.28,Mozilla/5.0 (desktop)
CLK0000090601,2025-11-21 16:33:21,C001,ADC001_youtube_20251121,U014721,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.104.158,Mozilla/5.0 (mobile)
CLK0000090602,2025-11-22 07:44:36,C001,ADC001_youtube_20251121,U005016,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.160.59,Mozilla/5.0 (mobile)
CLK0000090603,2025-11-22 12:05:19,C001,ADC001_youtube_20251121,U003833,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.62,Mozilla/5.0 (mobile)
CLK0000090604,2025-11-22 00:20:32,C001,ADC001_youtube_20251121,U004535,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.206.136,Mozilla/5.0 (tablet)
CLK0000090605,2025-11-22 13:53:40,C001,ADC001_youtube_20251121,U003687,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.164.134,Mozilla/5.0 (desktop)
CLK0000090606,2025-11-22 03:26:08,C001,ADC001_youtube_20251121,U015594,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.251.2,Mozilla/5.0 (mobile)
CLK0000090607,2025-11-22 07:44:00,C001,ADC001_youtube_20251121,U004760,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.254.85,Mozilla/5.0 (mobile)
CLK0000090608,2025-11-22 08:18:46,C001,ADC001_youtube_20251121,U007072,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.31.146,Mozilla/5.0 (desktop)
CLK0000090609,2025-11-21 21:24:20,C001,ADC001_youtube_20251121,U007345,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.89,Mozilla/5.0 (mobile)
CLK0000090610,2025-11-21 17:11:34,C001,ADC001_youtube_20251121,U018167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.101,Mozilla/5.0 (mobile)
CLK0000090611,2025-11-22 05:53:46,C001,ADC001_youtube_20251121,U017425,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.45.97,Mozilla/5.0 (mobile)
CLK0000090612,2025-11-22 01:43:23,C001,ADC001_youtube_20251121,U011472,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.226.77,Mozilla/5.0 (mobile)
CLK0000090613,2025-11-21 20:02:52,C001,ADC001_youtube_20251121,U008764,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.144.160,Mozilla/5.0 (desktop)
CLK0000090614,2025-11-22 13:00:36,C001,ADC001_youtube_20251121,U019671,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.88.157,Mozilla/5.0 (mobile)
CLK0000090615,2025-11-21 20:33:37,C001,ADC001_youtube_20251121,U001073,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.55.198,Mozilla/5.0 (mobile)
CLK0000090616,2025-11-22 07:24:50,C001,ADC001_youtube_20251121,U017096,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.3.233,Mozilla/5.0 (mobile)
CLK0000090617,2025-11-22 04:59:40,C001,ADC001_youtube_20251121,U015302,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.237.107,Mozilla/5.0 (mobile)
CLK0000090618,2025-11-21 19:42:25,C001,ADC001_youtube_20251121,U007261,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.200.245,Mozilla/5.0 (desktop)
CLK0000090619,2025-11-22 07:03:17,C001,ADC001_youtube_20251121,U001745,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.112.108,Mozilla/5.0 (mobile)
CLK0000090620,2025-11-21 18:58:16,C001,ADC001_youtube_20251121,U010978,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.53.227,Mozilla/5.0 (desktop)
CLK0000090621,2025-11-22 04:16:46,C001,ADC001_youtube_20251121,U010494,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.236.92,Mozilla/5.0 (mobile)
CLK0000090622,2025-11-22 13:04:49,C001,ADC001_youtube_20251121,U000841,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.94.232,Mozilla/5.0 (mobile)
CLK0000090623,2025-11-21 23:54:52,C001,ADC001_youtube_20251121,U004621,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.184,Mozilla/5.0 (mobile)
CLK0000090624,2025-11-21 21:18:45,C001,ADC001_youtube_20251121,U019289,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.51.17,Mozilla/5.0 (desktop)
CLK0000090625,2025-11-22 08:02:59,C001,ADC001_youtube_20251121,U000957,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.141.200,Mozilla/5.0 (desktop)
CLK0000090626,2025-11-22 05:57:02,C001,ADC001_youtube_20251121,U002038,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.165.35,Mozilla/5.0 (mobile)
CLK0000090627,2025-11-22 13:40:14,C001,ADC001_youtube_20251121,U012303,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.185.58,Mozilla/5.0 (desktop)
CLK0000090628,2025-11-22 12:16:04,C001,ADC001_youtube_20251121,U015804,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.202.242,Mozilla/5.0 (mobile)
CLK0000090629,2025-11-21 20:02:14,C001,ADC001_youtube_20251121,U005672,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.142.3,Mozilla/5.0 (mobile)
CLK0000090630,2025-11-22 01:27:59,C001,ADC001_youtube_20251121,U018505,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.1,Mozilla/5.0 (mobile)
CLK0000090631,2025-11-21 16:36:15,C001,ADC001_youtube_20251121,U014643,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.254.150,Mozilla/5.0 (desktop)
CLK0000090632,2025-11-21 22:29:02,C001,ADC001_youtube_20251121,U009718,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.231.76,Mozilla/5.0 (desktop)
CLK0000090633,2025-11-22 03:06:00,C001,ADC001_youtube_20251121,U019673,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.13.84,Mozilla/5.0 (desktop)
CLK0000090634,2025-11-22 00:32:48,C001,ADC001_youtube_20251121,U015923,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.64.104,Mozilla/5.0 (mobile)
CLK0000090635,2025-11-22 05:20:34,C001,ADC001_youtube_20251121,U013323,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.64,Mozilla/5.0 (mobile)
CLK0000090636,2025-11-22 08:50:53,C001,ADC001_youtube_20251121,U019009,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.216.159,Mozilla/5.0 (tablet)
CLK0000090637,2025-11-22 15:27:52,C001,ADC001_youtube_20251121,U014527,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.125,Mozilla/5.0 (mobile)
CLK0000090638,2025-11-22 12:09:16,C001,ADC001_youtube_20251121,U001711,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.145.98,Mozilla/5.0 (mobile)
CLK0000090639,2025-11-22 07:05:35,C001,ADC001_youtube_20251121,U015446,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.238.80,Mozilla/5.0 (mobile)
CLK0000090640,2025-11-22 01:55:05,C001,ADC001_youtube_20251121,U018942,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.190.40,Mozilla/5.0 (tablet)
CLK0000090641,2025-11-22 12:17:50,C001,ADC001_youtube_20251121,U001332,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.212.74,Mozilla/5.0 (mobile)
CLK0000090642,2025-11-22 02:39:38,C001,ADC001_youtube_20251121,U000413,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.48.163,Mozilla/5.0 (desktop)
CLK0000090643,2025-11-22 14:08:59,C001,ADC001_youtube_20251121,U011135,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.125.47,Mozilla/5.0 (tablet)
CLK0000090644,2025-11-21 23:07:17,C001,ADC001_youtube_20251121,U014379,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.88.182,Mozilla/5.0 (mobile)
CLK0000090645,2025-11-21 21:54:40,C001,ADC001_youtube_20251121,U003707,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.85.134,Mozilla/5.0 (desktop)
CLK0000090646,2025-11-21 15:59:47,C001,ADC001_youtube_20251121,U009817,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.151.45,Mozilla/5.0 (desktop)
CLK0000090647,2025-11-21 22:10:48,C001,ADC001_youtube_20251121,U009859,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.108.222,Mozilla/5.0 (desktop)
CLK0000090648,2025-11-21 16:37:39,C001,ADC001_youtube_20251121,U019411,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.215.78,Mozilla/5.0 (mobile)
CLK0000090649,2025-11-22 10:02:42,C001,ADC001_youtube_20251121,U013590,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.54.147,Mozilla/5.0 (tablet)
CLK0000090650,2025-11-21 19:44:12,C001,ADC001_youtube_20251121,U012015,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.208.6,Mozilla/5.0 (desktop)
CLK0000090651,2025-11-22 07:14:31,C001,ADC001_google_20251121,U001961,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.176,Mozilla/5.0 (mobile)
CLK0000090652,2025-11-22 05:53:37,C001,ADC001_google_20251121,U019116,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.208.210,Mozilla/5.0 (mobile)
CLK0000090653,2025-11-22 15:03:14,C001,ADC001_google_20251121,U005930,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.27.215,Mozilla/5.0 (tablet)
CLK0000090654,2025-11-22 05:09:22,C001,ADC001_google_20251121,U017956,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.214.15,Mozilla/5.0 (mobile)
CLK0000090655,2025-11-22 02:04:26,C001,ADC001_google_20251121,U013706,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.50.159,Mozilla/5.0 (desktop)
CLK0000090656,2025-11-22 13:32:29,C001,ADC001_google_20251121,U001151,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.165.206,Mozilla/5.0 (tablet)
CLK0000090657,2025-11-22 12:32:28,C001,ADC001_google_20251121,U011511,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.16.178,Mozilla/5.0 (desktop)
CLK0000090658,2025-11-22 14:49:40,C001,ADC001_google_20251121,U019203,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.142,Mozilla/5.0 (mobile)
CLK0000090659,2025-11-22 07:20:17,C001,ADC001_google_20251121,U005138,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.53.95,Mozilla/5.0 (mobile)
CLK0000090660,2025-11-21 23:56:40,C001,ADC001_google_20251121,U003348,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.63.144,Mozilla/5.0 (desktop)
CLK0000090661,2025-11-22 06:14:44,C001,ADC001_google_20251121,U010421,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.151.226,Mozilla/5.0 (mobile)
CLK0000090662,2025-11-21 17:34:31,C001,ADC001_google_20251121,U001706,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.217.205,Mozilla/5.0 (desktop)
CLK0000090663,2025-11-22 09:44:30,C001,ADC001_google_20251121,U006961,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.249.207,Mozilla/5.0 (mobile)
CLK0000090664,2025-11-21 17:28:40,C001,ADC001_google_20251121,U008636,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.151.49,Mozilla/5.0 (mobile)
CLK0000090665,2025-11-21 20:38:10,C001,ADC001_google_20251121,U010376,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.37.246,Mozilla/5.0 (mobile)
CLK0000090666,2025-11-21 21:57:58,C001,ADC001_google_20251121,U019552,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.34.215,Mozilla/5.0 (mobile)
CLK0000090667,2025-11-21 22:03:55,C001,ADC001_google_20251121,U004009,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.190.19,Mozilla/5.0 (mobile)
CLK0000090668,2025-11-22 07:17:54,C001,ADC001_google_20251121,U012682,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.17.78,Mozilla/5.0 (mobile)
CLK0000090669,2025-11-22 01:47:12,C001,ADC001_google_20251121,U012603,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.180,Mozilla/5.0 (mobile)
CLK0000090670,2025-11-21 18:40:16,C001,ADC001_google_20251121,U012947,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.128.251,Mozilla/5.0 (mobile)
CLK0000090671,2025-11-21 18:38:23,C001,ADC001_google_20251121,U003451,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.4,Mozilla/5.0 (mobile)
CLK0000090672,2025-11-22 01:21:57,C001,ADC001_google_20251121,U012203,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.41,Mozilla/5.0 (mobile)
CLK0000090673,2025-11-22 08:27:52,C001,ADC001_google_20251121,U014987,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.199,Mozilla/5.0 (mobile)
CLK0000090674,2025-11-21 18:16:26,C001,ADC001_google_20251121,U005130,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.173.244,Mozilla/5.0 (desktop)
CLK0000090675,2025-11-21 17:12:34,C001,ADC001_google_20251121,U007242,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.15,Mozilla/5.0 (mobile)
CLK0000090676,2025-11-22 11:29:08,C001,ADC001_google_20251121,U003885,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.7,Mozilla/5.0 (mobile)
CLK0000090677,2025-11-21 20:21:22,C001,ADC001_google_20251121,U002901,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.178.106,Mozilla/5.0 (desktop)
CLK0000090678,2025-11-21 20:48:19,C001,ADC001_google_20251121,U002450,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.242.83,Mozilla/5.0 (desktop)
CLK0000090679,2025-11-22 12:57:15,C001,ADC001_google_20251121,U001730,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.185,Mozilla/5.0 (mobile)
CLK0000090680,2025-11-22 11:44:07,C001,ADC001_google_20251121,U000185,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.184.104,Mozilla/5.0 (desktop)
CLK0000090681,2025-11-21 19:19:02,C001,ADC001_google_20251121,U009602,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.5.79,Mozilla/5.0 (mobile)
CLK0000090682,2025-11-21 21:28:57,C001,ADC001_google_20251121,U015080,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.243.49,Mozilla/5.0 (mobile)
CLK0000090683,2025-11-21 17:21:24,C001,ADC001_google_20251121,U011085,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.44.183,Mozilla/5.0 (desktop)
CLK0000090684,2025-11-22 00:14:14,C001,ADC001_google_20251121,U014711,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.72,Mozilla/5.0 (mobile)
CLK0000090685,2025-11-22 02:34:38,C001,ADC001_google_20251121,U019287,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.200.10,Mozilla/5.0 (desktop)
CLK0000090686,2025-11-22 03:05:27,C001,ADC001_google_20251121,U000272,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.220,Mozilla/5.0 (mobile)
CLK0000090687,2025-11-22 10:21:56,C001,ADC001_google_20251121,U007477,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.74.93,Mozilla/5.0 (mobile)
CLK0000090688,2025-11-22 04:23:23,C001,ADC001_google_20251121,U007054,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.87.240,Mozilla/5.0 (desktop)
CLK0000090689,2025-11-22 04:46:51,C001,ADC001_google_20251121,U015500,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.206.252,Mozilla/5.0 (desktop)
CLK0000090690,2025-11-21 17:17:44,C001,ADC001_google_20251121,U002044,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.151.95,Mozilla/5.0 (mobile)
CLK0000090691,2025-11-22 04:21:57,C001,ADC001_google_20251121,U001351,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.192.6,Mozilla/5.0 (mobile)
CLK0000090692,2025-11-22 09:17:45,C001,ADC001_google_20251121,U001110,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.171.205,Mozilla/5.0 (tablet)
