click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000074164,2025-11-08 00:52:10,C001,ADC001_youtube_20251107,U005750,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.141,Mozilla/5.0 (mobile)
CLK0000074165,2025-11-08 14:46:04,C001,ADC001_youtube_20251107,U009611,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.135.40,Mozilla/5.0 (mobile)
CLK0000074166,2025-11-08 14:27:29,C001,ADC001_youtube_20251107,U006495,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.238.184,Mozilla/5.0 (mobile)
CLK0000074167,2025-11-08 14:38:11,C001,ADC001_youtube_20251107,U012674,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.146.146,Mozilla/5.0 (mobile)
CLK0000074168,2025-11-08 09:00:45,C001,ADC001_youtube_20251107,U013958,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.152.203,Mozilla/5.0 (mobile)
CLK0000074169,2025-11-07 17:17:49,C001,ADC001_youtube_20251107,U014737,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.240.121,Mozilla/5.0 (tablet)
CLK0000074170,2025-11-07 23:36:40,C001,ADC001_youtube_20251107,U005347,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.239.22,Mozilla/5.0 (tablet)
CLK0000074171,2025-11-08 07:55:39,C001,ADC001_youtube_20251107,U006710,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.95,Mozilla/5.0 (mobile)
CLK0000074172,2025-11-08 04:00:17,C001,ADC001_youtube_20251107,U004783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.47.10,Mozilla/5.0 (mobile)
CLK0000074173,2025-11-08 10:37:13,C001,ADC001_youtube_20251107,U010738,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.28.87,Mozilla/5.0 (mobile)
CLK0000074174,2025-11-08 14:58:18,C001,ADC001_youtube_20251107,U019315,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.147.119,Mozilla/5.0 (desktop)
CLK0000074175,2025-11-08 07:59:11,C001,ADC001_youtube_20251107,U010291,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.241.244,Mozilla/5.0 (desktop)
CLK0000074176,2025-11-07 17:22:30,C001,ADC001_youtube_20251107,U007376,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.107.222,Mozilla/5.0 (desktop)
CLK0000074177,2025-11-07 15:57:50,C001,ADC001_youtube_20251107,U005420,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.225,Mozilla/5.0 (mobile)
CLK0000074178,2025-11-08 11:51:37,C001,ADC001_youtube_20251107,U016248,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.248.246,Mozilla/5.0 (mobile)
CLK0000074179,2025-11-07 22:37:24,C001,ADC001_youtube_20251107,U018232,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.46.19,Mozilla/5.0 (desktop)
CLK0000074180,2025-11-08 09:38:37,C001,ADC001_youtube_20251107,U014961,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.120.180,Mozilla/5.0 (desktop)
CLK0000074181,2025-11-07 21:51:34,C001,ADC001_youtube_20251107,U012810,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.132.98,Mozilla/5.0 (desktop)
CLK0000074182,2025-11-07 21:45:08,C001,ADC001_youtube_20251107,U005319,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.184.69,Mozilla/5.0 (desktop)
CLK0000074183,2025-11-08 10:54:42,C001,ADC001_youtube_20251107,U015793,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.19,Mozilla/5.0 (mobile)
CLK0000074184,2025-11-07 17:19:45,C001,ADC001_youtube_20251107,U001152,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.57.188,Mozilla/5.0 (mobile)
CLK0000074185,2025-11-07 20:29:00,C001,ADC001_youtube_20251107,U006373,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.169.73,Mozilla/5.0 (mobile)
CLK0000074186,2025-11-07 22:04:04,C001,ADC001_youtube_20251107,U010143,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.141.251,Mozilla/5.0 (tablet)
CLK0000074187,2025-11-08 07:16:35,C001,ADC001_youtube_20251107,U011543,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.137.22,Mozilla/5.0 (mobile)
CLK0000074188,2025-11-07 23:28:46,C001,ADC001_youtube_20251107,U004325,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.214,Mozilla/5.0 (mobile)
CLK0000074189,2025-11-07 16:43:31,C001,ADC001_youtube_20251107,U013915,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.94.89,Mozilla/5.0 (mobile)
CLK0000074190,2025-11-08 13:20:10,C001,ADC001_youtube_20251107,U018656,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.99.151,Mozilla/5.0 (desktop)
CLK0000074191,2025-11-08 11:05:08,C001,ADC001_youtube_20251107,U012459,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.161.198,Mozilla/5.0 (desktop)
CLK0000074192,2025-11-08 10:54:37,C001,ADC001_youtube_20251107,U008596,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.224,Mozilla/5.0 (mobile)
CLK0000074193,2025-11-07 22:16:32,C001,ADC001_youtube_20251107,U000276,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.200.59,Mozilla/5.0 (desktop)
CLK0000074194,2025-11-08 07:03:50,C001,ADC001_youtube_20251107,U009040,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.202.14,Mozilla/5.0 (desktop)
CLK0000074195,2025-11-08 06:36:45,C001,ADC001_youtube_20251107,U003884,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.248.57,Mozilla/5.0 (desktop)
CLK0000074196,2025-11-08 01:34:53,C001,ADC001_youtube_20251107,U011053,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.124.167,Mozilla/5.0 (mobile)
CLK0000074197,2025-11-07 16:45:42,C001,ADC001_youtube_20251107,U007561,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.220.153,Mozilla/5.0 (mobile)
CLK0000074198,2025-11-08 12:19:17,C001,ADC001_youtube_20251107,U017218,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.48.223,Mozilla/5.0 (desktop)
CLK0000074199,2025-11-07 22:08:39,C001,ADC001_youtube_20251107,U019611,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.23.165,Mozilla/5.0 (mobile)
CLK0000074200,2025-11-07 16:03:34,C001,ADC001_youtube_20251107,U018258,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.8,Mozilla/5.0 (mobile)
CLK0000074201,2025-11-08 10:49:50,C001,ADC001_twitter_20251107,U012789,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.4,Mozilla/5.0 (mobile)
CLK0000074202,2025-11-07 22:03:49,C001,ADC001_twitter_20251107,U010942,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.134.180,Mozilla/5.0 (mobile)
CLK0000074203,2025-11-07 20:07:42,C001,ADC001_twitter_20251107,U008173,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.167,Mozilla/5.0 (mobile)
CLK0000074204,2025-11-07 18:17:13,C001,ADC001_twitter_20251107,U009484,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.203.83,Mozilla/5.0 (desktop)
CLK0000074205,2025-11-08 09:37:05,C001,ADC001_twitter_20251107,U017464,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.244.11,Mozilla/5.0 (tablet)
CLK0000074206,2025-11-07 20:49:22,C001,ADC001_twitter_20251107,U018766,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.67.62,Mozilla/5.0 (mobile)
CLK0000074207,2025-11-08 05:50:12,C001,ADC001_twitter_20251107,U013934,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.102.70,Mozilla/5.0 (mobile)
CLK0000074208,2025-11-08 09:42:50,C001,ADC001_twitter_20251107,U013848,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.210,Mozilla/5.0 (mobile)
CLK0000074209,2025-11-08 13:34:18,C001,ADC001_twitter_20251107,U015944,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.124.109,Mozilla/5.0 (desktop)
CLK0000074210,2025-11-08 05:43:49,C001,ADC001_twitter_20251107,U007263,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.163.248,Mozilla/5.0 (desktop)
CLK0000074211,2025-11-08 05:22:03,C001,ADC001_twitter_20251107,U018746,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.155.213,Mozilla/5.0 (mobile)
CLK0000074212,2025-11-07 16:42:06,C001,ADC001_twitter_20251107,U000136,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.50,Mozilla/5.0 (mobile)
CLK0000074213,2025-11-07 20:40:55,C001,ADC001_twitter_20251107,U006246,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.74.121,Mozilla/5.0 (tablet)
CLK0000074214,2025-11-08 12:31:40,C001,ADC001_twitter_20251107,U019249,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.212.192,Mozilla/5.0 (desktop)
CLK0000074215,2025-11-08 15:25:10,C001,ADC001_twitter_20251107,U002420,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.33,Mozilla/5.0 (mobile)
CLK0000074216,2025-11-08 06:58:26,C001,ADC001_twitter_20251107,U012847,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.24.19,Mozilla/5.0 (tablet)
CLK0000074217,2025-11-08 14:35:33,C001,ADC001_twitter_20251107,U000028,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.234.100,Mozilla/5.0 (mobile)
CLK0000074218,2025-11-08 10:19:56,C001,ADC001_twitter_20251107,U007790,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.214,Mozilla/5.0 (mobile)
CLK0000074219,2025-11-08 00:25:06,C001,ADC001_twitter_20251107,U005899,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.172.198,Mozilla/5.0 (tablet)
CLK0000074220,2025-11-08 04:58:26,C001,ADC001_twitter_20251107,U014167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.251,Mozilla/5.0 (mobile)
CLK0000074221,2025-11-07 18:09:34,C001,ADC001_twitter_20251107,U006927,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.32.182,Mozilla/5.0 (desktop)
CLK0000074222,2025-11-07 19:39:54,C001,ADC001_twitter_20251107,U012941,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.191,Mozilla/5.0 (mobile)
CLK0000074223,2025-11-07 19:23:02,C001,ADC001_twitter_20251107,U011983,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.255.25,Mozilla/5.0 (desktop)
CLK0000074224,2025-11-07 16:52:46,C001,ADC001_twitter_20251107,U012928,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.67.34,Mozilla/5.0 (mobile)
CLK0000074225,2025-11-07 19:55:28,C001,ADC001_twitter_20251107,U000582,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.26,Mozilla/5.0 (mobile)
CLK0000074226,2025-11-08 14:00:24,C001,ADC001_twitter_20251107,U004650,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.66.92,Mozilla/5.0 (mobile)
CLK0000074227,2025-11-07 20:55:45,C001,ADC001_twitter_20251107,U010680,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.147.19,Mozilla/5.0 (mobile)
CLK0000074228,2025-11-07 18:22:08,C001,ADC001_twitter_20251107,U017964,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.17,Mozilla/5.0 (mobile)
CLK0000074229,2025-11-08 07:59:02,C001,ADC001_twitter_20251107,U014918,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.97,Mozilla/5.0 (mobile)
CLK0000074230,2025-11-08 11:14:44,C001,ADC001_twitter_20251107,U014881,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.202,Mozilla/5.0 (mobile)
CLK0000074231,2025-11-08 14:45:57,C001,ADC001_twitter_20251107,U010045,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.89.14,Mozilla/5.0 (desktop)
CLK0000074232,2025-11-08 13:20:17,C001,ADC001_twitter_20251107,U010732,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.115.144,Mozilla/5.0 (mobile)
CLK0000074233,2025-11-08 08:23:07,C001,ADC001_twitter_20251107,U001584,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.226.234,Mozilla/5.0 (mobile)
CLK0000074234,2025-11-08 13:18:24,C001,ADC001_twitter_20251107,U007902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.32,Mozilla/5.0 (mobile)
CLK0000074235,2025-11-08 02:39:34,C001,ADC001_twitter_20251107,U009041,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.124,Mozilla/5.0 (mobile)
CLK0000074236,2025-11-08 03:48:34,C001,ADC001_twitter_20251107,U018988,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.221.147,Mozilla/5.0 (mobile)
CLK0000074237,2025-11-07 22:21:03,C001,ADC001_twitter_20251107,U014404,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.32.19,Mozilla/5.0 (tablet)
CLK0000074238,2025-11-08 10:33:27,C001,ADC001_twitter_20251107,U001673,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.136.164,Mozilla/5.0 (desktop)
CLK0000074239,2025-11-08 10:34:43,C001,ADC001_twitter_20251107,U003002,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.19.238,Mozilla/5.0 (tablet)
CLK0000074240,2025-11-08 15:00:59,C001,ADC001_twitter_20251107,U010996,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.144,Mozilla/5.0 (mobile)
CLK0000074241,2025-11-07 18:00:44,C001,ADC001_twitter_20251107,U011872,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.97.148,Mozilla/5.0 (tablet)
CLK0000074242,2025-11-08 06:39:36,C001,ADC001_twitter_20251107,U005826,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.66,Mozilla/5.0 (mobile)
CLK0000074243,2025-11-08 09:35:20,C001,ADC001_twitter_20251107,U015523,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.157.222,Mozilla/5.0 (desktop)
CLK0000074244,2025-11-08 05:54:26,C001,ADC001_twitter_20251107,U003360,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.153.24,Mozilla/5.0 (mobile)
CLK0000074245,2025-11-07 21:25:34,C001,ADC001_twitter_20251107,U012521,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.120.91,Mozilla/5.0 (desktop)
CLK0000074246,2025-11-08 00:01:50,C001,ADC001_twitter_20251107,U008868,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.196.10,Mozilla/5.0 (tablet)
CLK0000074247,2025-11-07 22:23:16,C001,ADC001_twitter_20251107,U015111,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.225,Mozilla/5.0 (mobile)
CLK0000074248,2025-11-08 04:26:29,C001,ADC001_twitter_20251107,U016530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.79,Mozilla/5.0 (mobile)
CLK0000074249,2025-11-08 07:52:11,C001,ADC001_twitter_20251107,U012190,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.40.147,Mozilla/5.0 (mobile)
CLK0000074250,2025-11-08 07:56:07,C001,ADC001_twitter_20251107,U013604,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.229.11,Mozilla/5.0 (tablet)
CLK0000074251,2025-11-08 00:13:06,C001,ADC001_instagram_20251107,U011746,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.203.118,Mozilla/5.0 (tablet)
CLK0000074252,2025-11-08 12:27:41,C001,ADC001_instagram_20251107,U004785,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.57.151,Mozilla/5.0 (mobile)
CLK0000074253,2025-11-08 01:40:05,C001,ADC001_instagram_20251107,U006458,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.70.59,Mozilla/5.0 (tablet)
CLK0000074254,2025-11-08 11:27:42,C001,ADC001_instagram_20251107,U019988,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.96.98,Mozilla/5.0 (mobile)
CLK0000074255,2025-11-07 22:56:18,C001,ADC001_instagram_20251107,U011484,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.54.30,Mozilla/5.0 (desktop)
CLK0000074256,2025-11-08 13:14:01,C001,ADC001_instagram_20251107,U001517,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.107.245,Mozilla/5.0 (tablet)
CLK0000074257,2025-11-08 13:33:11,C001,ADC001_instagram_20251107,U004894,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.18.235,Mozilla/5.0 (mobile)
CLK0000074258,2025-11-07 21:03:24,C001,ADC001_instagram_20251107,U002909,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.226.170,Mozilla/5.0 (desktop)
CLK0000074259,2025-11-08 09:50:46,C001,ADC001_instagram_20251107,U013438,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.76.80,Mozilla/5.0 (tablet)
CLK0000074260,2025-11-08 12:21:31,C001,ADC001_instagram_20251107,U016614,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.59,Mozilla/5.0 (mobile)
CLK0000074261,2025-11-08 11:38:53,C001,ADC001_instagram_20251107,U012918,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.235,Mozilla/5.0 (mobile)
CLK0000074262,2025-11-07 19:22:10,C001,ADC001_instagram_20251107,U010900,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.121,Mozilla/5.0 (mobile)
CLK0000074263,2025-11-08 02:58:22,C001,ADC001_instagram_20251107,U005821,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.179.135,Mozilla/5.0 (mobile)
CLK0000074264,2025-11-08 15:16:45,C001,ADC001_instagram_20251107,U007501,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.244.178,Mozilla/5.0 (desktop)
CLK0000074265,2025-11-07 19:05:17,C001,ADC001_instagram_20251107,U019455,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.213,Mozilla/5.0 (mobile)
CLK0000074266,2025-11-08 04:02:30,C001,ADC001_instagram_20251107,U011013,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.192.141,Mozilla/5.0 (mobile)
CLK0000074267,2025-11-08 09:26:23,C001,ADC001_instagram_20251107,U003786,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.116.238,Mozilla/5.0 (tablet)
CLK0000074268,2025-11-08 15:14:41,C001,ADC001_instagram_20251107,U008716,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.57.75,Mozilla/5.0 (tablet)
CLK0000074269,2025-11-08 12:21:31,C001,ADC001_instagram_20251107,U003989,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.57,Mozilla/5.0 (mobile)
CLK0000074270,2025-11-07 15:44:22,C001,ADC001_instagram_20251107,U006538,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.47.153,Mozilla/5.0 (mobile)
CLK0000074271,2025-11-08 02:03:20,C001,ADC001_instagram_20251107,U012154,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.74.110,Mozilla/5.0 (tablet)
CLK0000074272,2025-11-07 21:02:45,C001,ADC001_instagram_20251107,U003605,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.11.92,Mozilla/5.0 (desktop)
CLK0000074273,2025-11-08 14:13:33,C001,ADC001_instagram_20251107,U017196,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.139.244,Mozilla/5.0 (mobile)
CLK0000074274,2025-11-08 00:21:48,C001,ADC001_instagram_20251107,U002745,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.99.228,Mozilla/5.0 (desktop)
CLK0000074275,2025-11-08 05:48:54,C001,ADC001_instagram_20251107,U008530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.57.67,Mozilla/5.0 (desktop)
CLK0000074276,2025-11-08 12:44:39,C001,ADC001_instagram_20251107,U008599,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.183.210,Mozilla/5.0 (tablet)
CLK0000074277,2025-11-08 07:58:46,C001,ADC001_instagram_20251107,U012086,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.239,Mozilla/5.0 (mobile)
CLK0000074278,2025-11-08 03:37:38,C001,ADC001_instagram_20251107,U000189,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.197.203,Mozilla/5.0 (mobile)
CLK0000074279,2025-11-08 04:06:32,C001,ADC001_instagram_20251107,U010319,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.110.107,Mozilla/5.0 (mobile)
CLK0000074280,2025-11-08 11:51:24,C001,ADC001_instagram_20251107,U018553,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.117.104,Mozilla/5.0 (mobile)
CLK0000074281,2025-11-08 03:44:37,C001,ADC001_instagram_20251107,U011330,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.51.44,Mozilla/5.0 (desktop)
CLK0000074282,2025-11-07 19:36:12,C001,ADC001_instagram_20251107,U006557,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.185.118,Mozilla/5.0 (desktop)
CLK0000074283,2025-11-08 00:36:09,C001,ADC001_instagram_20251107,U015444,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.243.69,Mozilla/5.0 (desktop)
CLK0000074284,2025-11-07 23:17:46,C001,ADC001_instagram_20251107,U006316,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.139,Mozilla/5.0 (mobile)
CLK0000074285,2025-11-08 15:03:17,C001,ADC001_instagram_20251107,U011604,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.248.125,Mozilla/5.0 (tablet)
CLK0000074286,2025-11-08 15:35:49,C001,ADC001_instagram_20251107,U008953,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.58,Mozilla/5.0 (mobile)
CLK0000074287,2025-11-07 18:25:40,C001,ADC001_instagram_20251107,U019858,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.193.15,Mozilla/5.0 (tablet)
CLK0000074288,2025-11-07 21:57:16,C001,ADC001_instagram_20251107,U008031,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.221.243,Mozilla/5.0 (desktop)
CLK0000074289,2025-11-08 02:51:00,C001,ADC001_instagram_20251107,U015838,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.140.148,Mozilla/5.0 (desktop)
CLK0000074290,2025-11-08 15:01:11,C001,ADC001_instagram_20251107,U002783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.14.7,Mozilla/5.0 (desktop)
CLK0000074291,2025-11-08 04:45:23,C001,ADC001_instagram_20251107,U008094,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.121.103,Mozilla/5.0 (desktop)
