click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000070773,2025-11-05 02:20:52,C001,ADC001_youtube_20251104,U012205,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.218.189,Mozilla/5.0 (mobile)
CLK0000070774,2025-11-04 23:34:28,C001,ADC001_youtube_20251104,U009133,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.32.82,Mozilla/5.0 (mobile)
CLK0000070775,2025-11-05 01:28:46,C001,ADC001_youtube_20251104,U009154,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.212.71,Mozilla/5.0 (mobile)
CLK0000070776,2025-11-05 06:49:29,C001,ADC001_youtube_20251104,U002178,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.140.222,Mozilla/5.0 (tablet)
CLK0000070777,2025-11-05 12:13:58,C001,ADC001_youtube_20251104,U001470,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.142,Mozilla/5.0 (mobile)
CLK0000070778,2025-11-04 22:59:16,C001,ADC001_youtube_20251104,U002568,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.104,Mozilla/5.0 (mobile)
CLK0000070779,2025-11-05 10:56:57,C001,ADC001_youtube_20251104,U019532,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.21.113,Mozilla/5.0 (mobile)
CLK0000070780,2025-11-05 09:37:36,C001,ADC001_youtube_20251104,U019634,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.60.122,Mozilla/5.0 (mobile)
CLK0000070781,2025-11-05 04:59:37,C001,ADC001_youtube_20251104,U011584,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.203.233,Mozilla/5.0 (desktop)
CLK0000070782,2025-11-05 09:54:24,C001,ADC001_youtube_20251104,U016307,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.111.41,Mozilla/5.0 (desktop)
CLK0000070783,2025-11-05 03:03:50,C001,ADC001_youtube_20251104,U014659,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.50.141,Mozilla/5.0 (mobile)
CLK0000070784,2025-11-04 23:34:19,C001,ADC001_youtube_20251104,U014625,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.33.122,Mozilla/5.0 (mobile)
CLK0000070785,2025-11-04 19:41:46,C001,ADC001_youtube_20251104,U003668,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.60.62,Mozilla/5.0 (mobile)
CLK0000070786,2025-11-04 16:01:55,C001,ADC001_youtube_20251104,U003780,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.11.149,Mozilla/5.0 (tablet)
CLK0000070787,2025-11-05 04:49:12,C001,ADC001_youtube_20251104,U010700,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.4.167,Mozilla/5.0 (desktop)
CLK0000070788,2025-11-04 18:21:17,C001,ADC001_youtube_20251104,U011848,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.158.143,Mozilla/5.0 (mobile)
CLK0000070789,2025-11-05 06:48:13,C001,ADC001_youtube_20251104,U012480,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.234.168,Mozilla/5.0 (tablet)
CLK0000070790,2025-11-05 15:36:37,C001,ADC001_youtube_20251104,U008232,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.75.164,Mozilla/5.0 (mobile)
CLK0000070791,2025-11-04 19:34:57,C001,ADC001_youtube_20251104,U012442,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.252,Mozilla/5.0 (mobile)
CLK0000070792,2025-11-04 22:15:07,C001,ADC001_youtube_20251104,U016605,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.78.92,Mozilla/5.0 (desktop)
CLK0000070793,2025-11-05 02:23:50,C001,ADC001_youtube_20251104,U013984,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.128.3,Mozilla/5.0 (mobile)
CLK0000070794,2025-11-05 05:44:14,C001,ADC001_youtube_20251104,U009374,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.36.5,Mozilla/5.0 (mobile)
CLK0000070795,2025-11-04 19:15:09,C001,ADC001_youtube_20251104,U001727,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.22.33,Mozilla/5.0 (tablet)
CLK0000070796,2025-11-04 22:24:54,C001,ADC001_youtube_20251104,U002953,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.190.246,Mozilla/5.0 (desktop)
CLK0000070797,2025-11-04 19:11:57,C001,ADC001_youtube_20251104,U000256,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.101.23,Mozilla/5.0 (tablet)
CLK0000070798,2025-11-04 22:03:09,C001,ADC001_youtube_20251104,U004045,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.199.223,Mozilla/5.0 (mobile)
CLK0000070799,2025-11-05 12:16:00,C001,ADC001_youtube_20251104,U015208,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.141.104,Mozilla/5.0 (mobile)
CLK0000070800,2025-11-05 14:06:09,C001,ADC001_youtube_20251104,U016165,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.197.41,Mozilla/5.0 (mobile)
CLK0000070801,2025-11-05 00:18:32,C001,ADC001_instagram_20251104,U010968,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.122.118,Mozilla/5.0 (desktop)
CLK0000070802,2025-11-05 08:31:57,C001,ADC001_instagram_20251104,U019165,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.217,Mozilla/5.0 (mobile)
CLK0000070803,2025-11-04 19:58:49,C001,ADC001_instagram_20251104,U011497,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.63,Mozilla/5.0 (mobile)
CLK0000070804,2025-11-05 10:30:00,C001,ADC001_instagram_20251104,U006137,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.48.102,Mozilla/5.0 (mobile)
CLK0000070805,2025-11-04 16:26:13,C001,ADC001_instagram_20251104,U003065,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.9.64,Mozilla/5.0 (mobile)
CLK0000070806,2025-11-05 11:07:53,C001,ADC001_instagram_20251104,U011566,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.183.4,Mozilla/5.0 (mobile)
CLK0000070807,2025-11-04 22:29:22,C001,ADC001_instagram_20251104,U018188,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.204.247,Mozilla/5.0 (mobile)
CLK0000070808,2025-11-05 02:46:49,C001,ADC001_instagram_20251104,U009253,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.38.100,Mozilla/5.0 (mobile)
CLK0000070809,2025-11-05 13:22:15,C001,ADC001_instagram_20251104,U003424,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.90.91,Mozilla/5.0 (mobile)
CLK0000070810,2025-11-05 02:03:18,C001,ADC001_instagram_20251104,U000695,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.224.93,Mozilla/5.0 (desktop)
CLK0000070811,2025-11-05 09:58:45,C001,ADC001_instagram_20251104,U014842,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.13,Mozilla/5.0 (mobile)
CLK0000070812,2025-11-05 00:16:14,C001,ADC001_instagram_20251104,U003900,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.78.30,Mozilla/5.0 (mobile)
CLK0000070813,2025-11-05 01:14:20,C001,ADC001_instagram_20251104,U002541,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.144.116,Mozilla/5.0 (desktop)
CLK0000070814,2025-11-05 07:23:23,C001,ADC001_instagram_20251104,U012605,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.184.220,Mozilla/5.0 (mobile)
CLK0000070815,2025-11-05 10:24:34,C001,ADC001_instagram_20251104,U011433,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.139.24,Mozilla/5.0 (desktop)
CLK0000070816,2025-11-05 05:57:39,C001,ADC001_instagram_20251104,U005138,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.190.122,Mozilla/5.0 (tablet)
CLK0000070817,2025-11-05 01:13:49,C001,ADC001_instagram_20251104,U014281,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.204.126,Mozilla/5.0 (mobile)
CLK0000070818,2025-11-04 15:59:37,C001,ADC001_instagram_20251104,U010192,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.211,Mozilla/5.0 (mobile)
CLK0000070819,2025-11-05 00:45:28,C001,ADC001_instagram_20251104,U011786,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.178.1,Mozilla/5.0 (mobile)
CLK0000070820,2025-11-05 05:23:44,C001,ADC001_instagram_20251104,U014782,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.229.62,Mozilla/5.0 (desktop)
CLK0000070821,2025-11-04 17:00:40,C001,ADC001_instagram_20251104,U007585,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.208.161,Mozilla/5.0 (mobile)
CLK0000070822,2025-11-05 14:47:34,C001,ADC001_instagram_20251104,U006450,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.239.147,Mozilla/5.0 (desktop)
CLK0000070823,2025-11-05 14:28:31,C001,ADC001_instagram_20251104,U011024,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.88.7,Mozilla/5.0 (desktop)
CLK0000070824,2025-11-05 08:36:19,C001,ADC001_instagram_20251104,U011890,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.91.62,Mozilla/5.0 (mobile)
CLK0000070825,2025-11-05 02:42:57,C001,ADC001_instagram_20251104,U001344,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.88,Mozilla/5.0 (mobile)
CLK0000070826,2025-11-05 14:09:14,C001,ADC001_instagram_20251104,U018111,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.64.122,Mozilla/5.0 (mobile)
CLK0000070827,2025-11-04 19:44:45,C001,ADC001_instagram_20251104,U005498,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.78.25,Mozilla/5.0 (mobile)
CLK0000070828,2025-11-05 14:05:28,C001,ADC001_instagram_20251104,U001231,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.110.124,Mozilla/5.0 (mobile)
CLK0000070829,2025-11-05 01:33:45,C001,ADC001_instagram_20251104,U019214,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.33,Mozilla/5.0 (mobile)
CLK0000070830,2025-11-05 11:34:54,C001,ADC001_instagram_20251104,U013052,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.181.205,Mozilla/5.0 (desktop)
CLK0000070831,2025-11-04 16:59:27,C001,ADC001_instagram_20251104,U017044,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.10,Mozilla/5.0 (desktop)
CLK0000070832,2025-11-04 23:08:57,C001,ADC001_instagram_20251104,U018083,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.83.136,Mozilla/5.0 (mobile)
CLK0000070833,2025-11-05 04:26:40,C001,ADC001_instagram_20251104,U010404,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.230.151,Mozilla/5.0 (desktop)
CLK0000070834,2025-11-04 20:55:59,C001,ADC001_instagram_20251104,U012640,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.108,Mozilla/5.0 (mobile)
CLK0000070835,2025-11-05 04:57:28,C001,ADC001_instagram_20251104,U010125,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.249,Mozilla/5.0 (mobile)
CLK0000070836,2025-11-05 15:01:33,C001,ADC001_instagram_20251104,U014195,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.173.74,Mozilla/5.0 (desktop)
CLK0000070837,2025-11-04 17:01:16,C001,ADC001_instagram_20251104,U010465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.161,Mozilla/5.0 (mobile)
CLK0000070838,2025-11-05 14:22:38,C001,ADC001_instagram_20251104,U012677,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.239.97,Mozilla/5.0 (desktop)
CLK0000070839,2025-11-05 08:16:41,C001,ADC001_instagram_20251104,U018423,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.76,Mozilla/5.0 (mobile)
CLK0000070840,2025-11-04 18:13:24,C001,ADC001_instagram_20251104,U007588,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.104,Mozilla/5.0 (desktop)
CLK0000070841,2025-11-05 13:08:33,C001,ADC001_instagram_20251104,U002557,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.0.135,Mozilla/5.0 (mobile)
CLK0000070842,2025-11-04 21:09:12,C001,ADC001_instagram_20251104,U017167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.230.162,Mozilla/5.0 (tablet)
CLK0000070843,2025-11-05 03:16:50,C001,ADC001_instagram_20251104,U014194,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.208,Mozilla/5.0 (mobile)
CLK0000070844,2025-11-05 15:06:36,C001,ADC001_instagram_20251104,U005916,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.11,Mozilla/5.0 (mobile)
CLK0000070845,2025-11-05 02:41:06,C001,ADC001_instagram_20251104,U008226,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.229.57,Mozilla/5.0 (desktop)
CLK0000070846,2025-11-05 00:47:34,C001,ADC001_instagram_20251104,U019370,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.82.65,Mozilla/5.0 (desktop)
CLK0000070847,2025-11-04 23:08:34,C001,ADC001_instagram_20251104,U011414,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.185.193,Mozilla/5.0 (mobile)
CLK0000070848,2025-11-04 20:23:14,C001,ADC001_instagram_20251104,U016888,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.61.87,Mozilla/5.0 (mobile)
CLK0000070849,2025-11-04 21:37:00,C001,ADC001_instagram_20251104,U005082,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.29,Mozilla/5.0 (mobile)
CLK0000070850,2025-11-04 15:40:23,C001,ADC001_instagram_20251104,U000651,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.187.180,Mozilla/5.0 (tablet)
CLK0000070851,2025-11-04 18:21:50,C002,ADC002_twitter_20251104,U012331,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.103.132,Mozilla/5.0 (tablet)
CLK0000070852,2025-11-05 01:50:04,C002,ADC002_twitter_20251104,U012985,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.1.250,Mozilla/5.0 (mobile)
CLK0000070853,2025-11-05 06:20:23,C002,ADC002_twitter_20251104,U000511,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.67.220,Mozilla/5.0 (mobile)
CLK0000070854,2025-11-04 18:50:30,C002,ADC002_twitter_20251104,U012954,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.130.210,Mozilla/5.0 (tablet)
CLK0000070855,2025-11-05 01:06:58,C002,ADC002_twitter_20251104,U001898,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.148.146,Mozilla/5.0 (mobile)
CLK0000070856,2025-11-05 05:24:34,C002,ADC002_twitter_20251104,U006961,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.87.57,Mozilla/5.0 (mobile)
CLK0000070857,2025-11-05 08:10:48,C002,ADC002_twitter_20251104,U003808,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.17.228,Mozilla/5.0 (tablet)
CLK0000070858,2025-11-05 08:01:37,C002,ADC002_twitter_20251104,U016287,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.77.11,Mozilla/5.0 (mobile)
CLK0000070859,2025-11-04 22:57:54,C002,ADC002_twitter_20251104,U010634,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.160.25,Mozilla/5.0 (desktop)
CLK0000070860,2025-11-04 23:12:39,C002,ADC002_twitter_20251104,U009405,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.75.63,Mozilla/5.0 (mobile)
CLK0000070861,2025-11-05 06:41:22,C002,ADC002_twitter_20251104,U014776,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.18.49,Mozilla/5.0 (mobile)
CLK0000070862,2025-11-05 06:18:51,C002,ADC002_twitter_20251104,U007590,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.110.49,Mozilla/5.0 (mobile)
CLK0000070863,2025-11-05 02:47:42,C002,ADC002_twitter_20251104,U004541,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.177.74,Mozilla/5.0 (mobile)
CLK0000070864,2025-11-05 00:25:15,C002,ADC002_twitter_20251104,U010567,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.84.43,Mozilla/5.0 (desktop)
CLK0000070865,2025-11-05 08:30:38,C002,ADC002_twitter_20251104,U001164,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.228.75,Mozilla/5.0 (desktop)
CLK0000070866,2025-11-05 14:55:23,C002,ADC002_twitter_20251104,U013819,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.106.121,Mozilla/5.0 (desktop)
CLK0000070867,2025-11-05 03:35:06,C002,ADC002_twitter_20251104,U010156,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.89.162,Mozilla/5.0 (mobile)
CLK0000070868,2025-11-05 08:33:03,C002,ADC002_twitter_20251104,U018519,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.6.8,Mozilla/5.0 (desktop)
CLK0000070869,2025-11-05 06:18:45,C002,ADC002_twitter_20251104,U002812,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.107.175,Mozilla/5.0 (tablet)
CLK0000070870,2025-11-04 17:47:22,C002,ADC002_twitter_20251104,U005760,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.224.218,Mozilla/5.0 (mobile)
CLK0000070871,2025-11-04 17:51:37,C002,ADC002_twitter_20251104,U016763,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.41.202,Mozilla/5.0 (mobile)
CLK0000070872,2025-11-04 20:36:57,C002,ADC002_twitter_20251104,U001923,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.63.145,Mozilla/5.0 (mobile)
CLK0000070873,2025-11-04 21:37:37,C002,ADC002_twitter_20251104,U000303,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.46.136,Mozilla/5.0 (mobile)
CLK0000070874,2025-11-04 22:10:29,C002,ADC002_twitter_20251104,U012431,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.43,Mozilla/5.0 (mobile)
CLK0000070875,2025-11-04 19:37:38,C002,ADC002_twitter_20251104,U005592,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.117.41,Mozilla/5.0 (mobile)
CLK0000070876,2025-11-04 16:40:58,C002,ADC002_twitter_20251104,U010180,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.83.242,Mozilla/5.0 (mobile)
CLK0000070877,2025-11-04 18:01:15,C002,ADC002_twitter_20251104,U005443,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.80.51,Mozilla/5.0 (mobile)
CLK0000070878,2025-11-05 11:11:57,C002,ADC002_twitter_20251104,U003351,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.184.129,Mozilla/5.0 (desktop)
CLK0000070879,2025-11-05 15:19:46,C002,ADC002_twitter_20251104,U016002,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.166.180,Mozilla/5.0 (mobile)
CLK0000070880,2025-11-05 12:59:57,C002,ADC002_twitter_20251104,U008049,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.230.157,Mozilla/5.0 (mobile)
CLK0000070881,2025-11-04 15:45:41,C002,ADC002_twitter_20251104,U011435,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.28.96,Mozilla/5.0 (tablet)
CLK0000070882,2025-11-04 23:07:34,C002,ADC002_twitter_20251104,U009154,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.56.1,Mozilla/5.0 (tablet)
CLK0000070883,2025-11-04 23:13:43,C002,ADC002_twitter_20251104,U000077,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.0.1,Mozilla/5.0 (mobile)
CLK0000070884,2025-11-05 11:16:48,C002,ADC002_twitter_20251104,U011190,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.107.217,Mozilla/5.0 (desktop)
CLK0000070885,2025-11-05 14:18:03,C002,ADC002_twitter_20251104,U008716,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.73.156,Mozilla/5.0 (mobile)
CLK0000070886,2025-11-05 02:35:17,C002,ADC002_twitter_20251104,U018919,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.97.155,Mozilla/5.0 (desktop)
CLK0000070887,2025-11-05 09:25:06,C002,ADC002_twitter_20251104,U015696,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.153.191,Mozilla/5.0 (mobile)
CLK0000070888,2025-11-05 07:21:19,C002,ADC002_twitter_20251104,U005462,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.221.136,Mozilla/5.0 (mobile)
CLK0000070889,2025-11-04 18:21:59,C002,ADC002_twitter_20251104,U005273,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.201.248,Mozilla/5.0 (mobile)
CLK0000070890,2025-11-04 16:04:28,C002,ADC002_twitter_20251104,U006639,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.238.219,Mozilla/5.0 (mobile)
CLK0000070891,2025-11-05 08:50:46,C002,ADC002_twitter_20251104,U016567,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.202.52,Mozilla/5.0 (mobile)
CLK0000070892,2025-11-05 13:29:47,C002,ADC002_twitter_20251104,U002561,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.204.173,Mozilla/5.0 (mobile)
CLK0000070893,2025-11-04 22:28:21,C002,ADC002_twitter_20251104,U013984,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.166.195,Mozilla/5.0 (mobile)
