click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000058707,2025-10-26 07:42:55,C001,ADC001_youtube_20251025,U010994,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.66.7,Mozilla/5.0 (desktop)
CLK0000058708,2025-10-26 11:00:31,C001,ADC001_youtube_20251025,U003704,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.173,Mozilla/5.0 (mobile)
CLK0000058709,2025-10-26 03:59:31,C001,ADC001_youtube_20251025,U009783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.72.237,Mozilla/5.0 (tablet)
CLK0000058710,2025-10-25 23:10:54,C001,ADC001_youtube_20251025,U001496,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.230.16,Mozilla/5.0 (desktop)
CLK0000058711,2025-10-26 13:11:00,C001,ADC001_youtube_20251025,U018218,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.192,Mozilla/5.0 (mobile)
CLK0000058712,2025-10-25 21:27:12,C001,ADC001_youtube_20251025,U011447,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.194,Mozilla/5.0 (mobile)
CLK0000058713,2025-10-26 01:01:49,C001,ADC001_youtube_20251025,U013520,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.235.71,Mozilla/5.0 (mobile)
CLK0000058714,2025-10-25 18:50:18,C001,ADC001_youtube_20251025,U007832,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.233.249,Mozilla/5.0 (desktop)
CLK0000058715,2025-10-26 12:17:49,C001,ADC001_youtube_20251025,U003383,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.135,Mozilla/5.0 (mobile)
CLK0000058716,2025-10-25 17:16:26,C001,ADC001_youtube_20251025,U005546,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.147.201,Mozilla/5.0 (desktop)
CLK0000058717,2025-10-26 00:24:50,C001,ADC001_youtube_20251025,U018426,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.83.74,Mozilla/5.0 (mobile)
CLK0000058718,2025-10-25 15:57:10,C001,ADC001_youtube_20251025,U015363,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.254.128,Mozilla/5.0 (mobile)
CLK0000058719,2025-10-26 03:28:42,C001,ADC001_youtube_20251025,U013798,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.44,Mozilla/5.0 (mobile)
CLK0000058720,2025-10-26 11:57:15,C001,ADC001_youtube_20251025,U017629,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.183.204,Mozilla/5.0 (desktop)
CLK0000058721,2025-10-26 02:55:40,C001,ADC001_youtube_20251025,U008158,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.17.66,Mozilla/5.0 (mobile)
CLK0000058722,2025-10-25 19:30:47,C001,ADC001_youtube_20251025,U001760,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.35.141,Mozilla/5.0 (mobile)
CLK0000058723,2025-10-26 02:44:09,C001,ADC001_youtube_20251025,U010902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.60.57,Mozilla/5.0 (tablet)
CLK0000058724,2025-10-26 10:36:41,C001,ADC001_youtube_20251025,U001089,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.19.136,Mozilla/5.0 (desktop)
CLK0000058725,2025-10-26 08:36:44,C001,ADC001_youtube_20251025,U006941,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.136.91,Mozilla/5.0 (tablet)
CLK0000058726,2025-10-25 17:09:43,C001,ADC001_youtube_20251025,U012099,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.125.131,Mozilla/5.0 (desktop)
CLK0000058727,2025-10-26 11:26:59,C001,ADC001_youtube_20251025,U006796,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.169.50,Mozilla/5.0 (mobile)
CLK0000058728,2025-10-25 15:59:43,C001,ADC001_youtube_20251025,U015251,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.200.56,Mozilla/5.0 (mobile)
CLK0000058729,2025-10-25 18:08:46,C001,ADC001_youtube_20251025,U017495,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.240.161,Mozilla/5.0 (desktop)
CLK0000058730,2025-10-26 04:13:31,C001,ADC001_youtube_20251025,U010703,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.130,Mozilla/5.0 (mobile)
CLK0000058731,2025-10-26 15:24:44,C001,ADC001_youtube_20251025,U011912,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.190.191,Mozilla/5.0 (mobile)
CLK0000058732,2025-10-26 02:01:26,C001,ADC001_youtube_20251025,U007834,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.24.50,Mozilla/5.0 (desktop)
CLK0000058733,2025-10-25 23:12:56,C001,ADC001_youtube_20251025,U010922,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.116.215,Mozilla/5.0 (mobile)
CLK0000058734,2025-10-26 07:58:39,C001,ADC001_youtube_20251025,U015637,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.181.183,Mozilla/5.0 (desktop)
CLK0000058735,2025-10-26 04:36:05,C001,ADC001_youtube_20251025,U004709,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.128.170,Mozilla/5.0 (desktop)
CLK0000058736,2025-10-26 11:11:37,C001,ADC001_youtube_20251025,U014236,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.100,Mozilla/5.0 (mobile)
CLK0000058737,2025-10-26 00:07:04,C001,ADC001_youtube_20251025,U012872,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.24.40,Mozilla/5.0 (tablet)
CLK0000058738,2025-10-26 01:19:28,C001,ADC001_youtube_20251025,U007892,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.92.223,Mozilla/5.0 (desktop)
CLK0000058739,2025-10-25 16:12:51,C001,ADC001_youtube_20251025,U002243,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.114,Mozilla/5.0 (mobile)
CLK0000058740,2025-10-26 08:44:40,C001,ADC001_youtube_20251025,U013952,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.203.163,Mozilla/5.0 (desktop)
CLK0000058741,2025-10-26 12:15:46,C001,ADC001_youtube_20251025,U017041,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.149,Mozilla/5.0 (mobile)
CLK0000058742,2025-10-26 00:27:35,C001,ADC001_youtube_20251025,U000196,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.114,Mozilla/5.0 (mobile)
CLK0000058743,2025-10-26 13:33:04,C001,ADC001_youtube_20251025,U008173,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.214.229,Mozilla/5.0 (mobile)
CLK0000058744,2025-10-25 17:18:05,C001,ADC001_youtube_20251025,U012947,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.227,Mozilla/5.0 (mobile)
CLK0000058745,2025-10-25 16:28:09,C001,ADC001_youtube_20251025,U005251,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.178.251,Mozilla/5.0 (mobile)
CLK0000058746,2025-10-26 12:30:26,C001,ADC001_youtube_20251025,U019396,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.75.216,Mozilla/5.0 (mobile)
CLK0000058747,2025-10-25 16:12:57,C001,ADC001_youtube_20251025,U008881,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.122.139,Mozilla/5.0 (desktop)
CLK0000058748,2025-10-25 15:38:57,C001,ADC001_youtube_20251025,U007718,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.124.207,Mozilla/5.0 (mobile)
CLK0000058749,2025-10-25 22:49:32,C001,ADC001_youtube_20251025,U014446,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.210.233,Mozilla/5.0 (mobile)
CLK0000058750,2025-10-25 20:17:23,C001,ADC001_youtube_20251025,U007939,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.158.142,Mozilla/5.0 (desktop)
CLK0000058751,2025-10-25 20:33:39,C001,ADC001_instagram_20251025,U009965,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.107.119,Mozilla/5.0 (tablet)
CLK0000058752,2025-10-26 09:20:33,C001,ADC001_instagram_20251025,U010022,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.93.244,Mozilla/5.0 (desktop)
CLK0000058753,2025-10-26 02:17:04,C001,ADC001_instagram_20251025,U019091,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.12.237,Mozilla/5.0 (mobile)
CLK0000058754,2025-10-26 04:58:29,C001,ADC001_instagram_20251025,U017560,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.134.118,Mozilla/5.0 (mobile)
CLK0000058755,2025-10-26 00:04:12,C001,ADC001_instagram_20251025,U000058,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.165.172,Mozilla/5.0 (mobile)
CLK0000058756,2025-10-26 14:20:59,C001,ADC001_instagram_20251025,U003264,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.38,Mozilla/5.0 (mobile)
CLK0000058757,2025-10-26 15:33:51,C001,ADC001_instagram_20251025,U007310,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.78.153,Mozilla/5.0 (mobile)
CLK0000058758,2025-10-26 12:50:19,C001,ADC001_instagram_20251025,U013354,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.98,Mozilla/5.0 (mobile)
CLK0000058759,2025-10-26 09:19:43,C001,ADC001_instagram_20251025,U010004,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.230.109,Mozilla/5.0 (mobile)
CLK0000058760,2025-10-25 18:22:28,C001,ADC001_instagram_20251025,U017888,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.254.248,Mozilla/5.0 (tablet)
CLK0000058761,2025-10-26 10:03:21,C001,ADC001_instagram_20251025,U018473,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.204.140,Mozilla/5.0 (mobile)
CLK0000058762,2025-10-25 17:26:00,C001,ADC001_instagram_20251025,U019111,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.167.230,Mozilla/5.0 (mobile)
CLK0000058763,2025-10-26 11:18:30,C001,ADC001_instagram_20251025,U012368,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.208.137,Mozilla/5.0 (mobile)
CLK0000058764,2025-10-26 03:03:34,C001,ADC001_instagram_20251025,U005212,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.90.246,Mozilla/5.0 (mobile)
CLK0000058765,2025-10-26 06:17:46,C001,ADC001_instagram_20251025,U014516,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.12.206,Mozilla/5.0 (desktop)
CLK0000058766,2025-10-25 23:56:17,C001,ADC001_instagram_20251025,U001806,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.102.114,Mozilla/5.0 (mobile)
CLK0000058767,2025-10-26 08:38:11,C001,ADC001_instagram_20251025,U000843,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.18.70,Mozilla/5.0 (mobile)
CLK0000058768,2025-10-26 09:39:51,C001,ADC001_instagram_20251025,U015963,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.10.121,Mozilla/5.0 (mobile)
CLK0000058769,2025-10-26 05:15:47,C001,ADC001_instagram_20251025,U019556,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.186.47,Mozilla/5.0 (mobile)
CLK0000058770,2025-10-25 22:51:44,C001,ADC001_instagram_20251025,U015792,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.154.191,Mozilla/5.0 (mobile)
CLK0000058771,2025-10-26 04:10:26,C001,ADC001_instagram_20251025,U009405,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.168.88,Mozilla/5.0 (mobile)
CLK0000058772,2025-10-25 18:31:49,C001,ADC001_instagram_20251025,U017424,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.78.166,Mozilla/5.0 (mobile)
CLK0000058773,2025-10-26 12:43:35,C001,ADC001_instagram_20251025,U007506,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.4,Mozilla/5.0 (mobile)
CLK0000058774,2025-10-25 22:33:41,C001,ADC001_instagram_20251025,U013833,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.79.102,Mozilla/5.0 (mobile)
CLK0000058775,2025-10-26 06:10:24,C001,ADC001_instagram_20251025,U003068,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.155.30,Mozilla/5.0 (mobile)
CLK0000058776,2025-10-25 20:53:30,C001,ADC001_instagram_20251025,U007036,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.135.5,Mozilla/5.0 (desktop)
CLK0000058777,2025-10-25 16:57:12,C001,ADC001_instagram_20251025,U017194,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.118.178,Mozilla/5.0 (desktop)
CLK0000058778,2025-10-26 05:55:14,C001,ADC001_instagram_20251025,U008279,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.92,Mozilla/5.0 (mobile)
CLK0000058779,2025-10-26 12:45:59,C001,ADC001_instagram_20251025,U000569,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.100.179,Mozilla/5.0 (mobile)
CLK0000058780,2025-10-26 10:25:06,C001,ADC001_instagram_20251025,U019926,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.26.159,Mozilla/5.0 (desktop)
CLK0000058781,2025-10-25 23:16:15,C001,ADC001_instagram_20251025,U007013,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.148.158,Mozilla/5.0 (mobile)
CLK0000058782,2025-10-26 14:42:19,C001,ADC001_instagram_20251025,U000943,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.47.36,Mozilla/5.0 (mobile)
CLK0000058783,2025-10-26 06:48:19,C001,ADC001_instagram_20251025,U004312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.118.156,Mozilla/5.0 (desktop)
CLK0000058784,2025-10-26 03:26:11,C001,ADC001_instagram_20251025,U009566,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.183.97,Mozilla/5.0 (mobile)
CLK0000058785,2025-10-25 22:48:12,C001,ADC001_instagram_20251025,U014099,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.180.177,Mozilla/5.0 (desktop)
CLK0000058786,2025-10-26 09:46:06,C001,ADC001_instagram_20251025,U008093,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.101,Mozilla/5.0 (mobile)
CLK0000058787,2025-10-25 19:02:07,C001,ADC001_instagram_20251025,U007648,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.37.126,Mozilla/5.0 (mobile)
CLK0000058788,2025-10-26 12:03:23,C001,ADC001_instagram_20251025,U008881,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.60.43,Mozilla/5.0 (tablet)
CLK0000058789,2025-10-25 21:38:17,C001,ADC001_instagram_20251025,U009773,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.3,Mozilla/5.0 (desktop)
CLK0000058790,2025-10-25 20:19:20,C001,ADC001_instagram_20251025,U004669,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.206,Mozilla/5.0 (mobile)
CLK0000058791,2025-10-26 10:27:23,C001,ADC001_instagram_20251025,U016901,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.130,Mozilla/5.0 (mobile)
CLK0000058792,2025-10-26 05:13:12,C001,ADC001_instagram_20251025,U017669,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.123.123,Mozilla/5.0 (desktop)
