click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000039522,2025-10-10 11:42:51,C001,ADC001_youtube_20251009,U008788,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.213.48,Mozilla/5.0 (desktop)
CLK0000039523,2025-10-10 14:40:41,C001,ADC001_youtube_20251009,U007527,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.66.235,Mozilla/5.0 (mobile)
CLK0000039524,2025-10-09 21:10:29,C001,ADC001_youtube_20251009,U003721,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.55.166,Mozilla/5.0 (mobile)
CLK0000039525,2025-10-10 09:00:03,C001,ADC001_youtube_20251009,U019740,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.93.34,Mozilla/5.0 (desktop)
CLK0000039526,2025-10-10 12:21:21,C001,ADC001_youtube_20251009,U016829,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.58.88,Mozilla/5.0 (desktop)
CLK0000039527,2025-10-10 10:40:51,C001,ADC001_youtube_20251009,U002599,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.41.47,Mozilla/5.0 (mobile)
CLK0000039528,2025-10-09 18:54:12,C001,ADC001_youtube_20251009,U008397,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.186,Mozilla/5.0 (mobile)
CLK0000039529,2025-10-09 18:46:52,C001,ADC001_youtube_20251009,U010758,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.0.140,Mozilla/5.0 (desktop)
CLK0000039530,2025-10-10 13:31:50,C001,ADC001_youtube_20251009,U005004,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.251.148,Mozilla/5.0 (tablet)
CLK0000039531,2025-10-10 10:39:52,C001,ADC001_youtube_20251009,U019012,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.136.238,Mozilla/5.0 (desktop)
CLK0000039532,2025-10-10 09:21:47,C001,ADC001_youtube_20251009,U000662,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.74.142,Mozilla/5.0 (tablet)
CLK0000039533,2025-10-10 13:50:59,C001,ADC001_youtube_20251009,U002598,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.0.57,Mozilla/5.0 (desktop)
CLK0000039534,2025-10-10 13:45:50,C001,ADC001_youtube_20251009,U011852,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.157.141,Mozilla/5.0 (tablet)
CLK0000039535,2025-10-09 18:48:38,C001,ADC001_youtube_20251009,U003262,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.158.89,Mozilla/5.0 (desktop)
CLK0000039536,2025-10-09 17:03:51,C001,ADC001_youtube_20251009,U014591,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.94.73,Mozilla/5.0 (tablet)
CLK0000039537,2025-10-09 23:03:22,C001,ADC001_youtube_20251009,U011956,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.190.26,Mozilla/5.0 (mobile)
CLK0000039538,2025-10-09 16:26:45,C001,ADC001_youtube_20251009,U015189,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.14,Mozilla/5.0 (mobile)
CLK0000039539,2025-10-10 13:53:14,C001,ADC001_youtube_20251009,U012927,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.161,Mozilla/5.0 (mobile)
CLK0000039540,2025-10-10 15:34:56,C001,ADC001_youtube_20251009,U016576,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.9.151,Mozilla/5.0 (desktop)
CLK0000039541,2025-10-10 10:37:34,C001,ADC001_youtube_20251009,U018729,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.219,Mozilla/5.0 (mobile)
CLK0000039542,2025-10-10 02:04:16,C001,ADC001_youtube_20251009,U015427,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.150,Mozilla/5.0 (mobile)
CLK0000039543,2025-10-10 01:25:26,C001,ADC001_youtube_20251009,U003586,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.143.196,Mozilla/5.0 (tablet)
CLK0000039544,2025-10-10 08:06:10,C001,ADC001_youtube_20251009,U016614,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.82.199,Mozilla/5.0 (desktop)
CLK0000039545,2025-10-10 12:14:42,C001,ADC001_youtube_20251009,U019646,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.194.13,Mozilla/5.0 (mobile)
CLK0000039546,2025-10-09 18:59:53,C001,ADC001_youtube_20251009,U015011,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.180.118,Mozilla/5.0 (mobile)
CLK0000039547,2025-10-10 02:39:11,C001,ADC001_youtube_20251009,U016824,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.201,Mozilla/5.0 (mobile)
CLK0000039548,2025-10-09 23:44:22,C001,ADC001_youtube_20251009,U014631,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.254.86,Mozilla/5.0 (mobile)
CLK0000039549,2025-10-10 04:04:21,C001,ADC001_youtube_20251009,U009185,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.47.74,Mozilla/5.0 (mobile)
CLK0000039550,2025-10-10 13:40:10,C001,ADC001_youtube_20251009,U013077,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.118.171,Mozilla/5.0 (mobile)
CLK0000039551,2025-10-10 07:39:30,C001,ADC001_facebook_20251009,U007404,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.102.172,Mozilla/5.0 (mobile)
CLK0000039552,2025-10-10 01:36:00,C001,ADC001_facebook_20251009,U010894,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.110.35,Mozilla/5.0 (desktop)
CLK0000039553,2025-10-10 02:12:12,C001,ADC001_facebook_20251009,U016689,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.146.244,Mozilla/5.0 (mobile)
CLK0000039554,2025-10-10 11:54:27,C001,ADC001_facebook_20251009,U017436,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.219,Mozilla/5.0 (mobile)
CLK0000039555,2025-10-09 22:41:01,C001,ADC001_facebook_20251009,U016304,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.109.238,Mozilla/5.0 (desktop)
CLK0000039556,2025-10-10 09:10:15,C001,ADC001_facebook_20251009,U017151,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.81.115,Mozilla/5.0 (mobile)
CLK0000039557,2025-10-10 10:37:43,C001,ADC001_facebook_20251009,U015455,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.91.24,Mozilla/5.0 (mobile)
CLK0000039558,2025-10-10 12:26:20,C001,ADC001_facebook_20251009,U006839,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.31.25,Mozilla/5.0 (tablet)
CLK0000039559,2025-10-10 03:55:40,C001,ADC001_facebook_20251009,U001092,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.237.161,Mozilla/5.0 (mobile)
CLK0000039560,2025-10-09 23:44:36,C001,ADC001_facebook_20251009,U000014,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.114.70,Mozilla/5.0 (desktop)
CLK0000039561,2025-10-10 03:59:18,C001,ADC001_facebook_20251009,U012090,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.145.223,Mozilla/5.0 (desktop)
CLK0000039562,2025-10-10 11:18:07,C001,ADC001_facebook_20251009,U003842,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.14.194,Mozilla/5.0 (mobile)
CLK0000039563,2025-10-09 17:30:40,C001,ADC001_facebook_20251009,U016703,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.112.122,Mozilla/5.0 (mobile)
CLK0000039564,2025-10-10 00:09:27,C001,ADC001_facebook_20251009,U013902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.5.71,Mozilla/5.0 (desktop)
CLK0000039565,2025-10-10 14:35:28,C001,ADC001_facebook_20251009,U008160,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.178.36,Mozilla/5.0 (mobile)
CLK0000039566,2025-10-09 16:25:53,C001,ADC001_facebook_20251009,U006743,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.127.55,Mozilla/5.0 (tablet)
CLK0000039567,2025-10-10 12:15:39,C001,ADC001_facebook_20251009,U015759,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.199.205,Mozilla/5.0 (mobile)
CLK0000039568,2025-10-09 17:08:51,C001,ADC001_facebook_20251009,U013098,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.103.199,Mozilla/5.0 (mobile)
CLK0000039569,2025-10-10 14:38:08,C001,ADC001_facebook_20251009,U019358,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.137.162,Mozilla/5.0 (mobile)
CLK0000039570,2025-10-10 10:25:34,C001,ADC001_facebook_20251009,U003069,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.164,Mozilla/5.0 (mobile)
CLK0000039571,2025-10-10 12:53:58,C001,ADC001_facebook_20251009,U004984,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.48.4,Mozilla/5.0 (mobile)
CLK0000039572,2025-10-09 21:12:20,C001,ADC001_facebook_20251009,U016165,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.114.122,Mozilla/5.0 (mobile)
CLK0000039573,2025-10-10 03:54:25,C001,ADC001_facebook_20251009,U000384,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.23.76,Mozilla/5.0 (tablet)
CLK0000039574,2025-10-09 17:12:29,C001,ADC001_facebook_20251009,U008785,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.227.24,Mozilla/5.0 (desktop)
CLK0000039575,2025-10-10 15:15:07,C001,ADC001_facebook_20251009,U013123,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.78.63,Mozilla/5.0 (tablet)
CLK0000039576,2025-10-10 04:15:35,C001,ADC001_facebook_20251009,U012058,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.97.34,Mozilla/5.0 (desktop)
CLK0000039577,2025-10-10 09:40:57,C001,ADC001_facebook_20251009,U010733,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.82,Mozilla/5.0 (mobile)
CLK0000039578,2025-10-09 17:52:43,C001,ADC001_facebook_20251009,U002682,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.160.226,Mozilla/5.0 (mobile)
CLK0000039579,2025-10-10 03:21:57,C001,ADC001_facebook_20251009,U016866,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.83.198,Mozilla/5.0 (mobile)
CLK0000039580,2025-10-10 13:41:40,C001,ADC001_facebook_20251009,U001790,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.205,Mozilla/5.0 (mobile)
CLK0000039581,2025-10-09 20:02:50,C001,ADC001_facebook_20251009,U009583,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.251,Mozilla/5.0 (mobile)
CLK0000039582,2025-10-09 22:46:48,C001,ADC001_facebook_20251009,U005116,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.171.125,Mozilla/5.0 (mobile)
CLK0000039583,2025-10-10 15:29:14,C001,ADC001_facebook_20251009,U017530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.37,Mozilla/5.0 (mobile)
CLK0000039584,2025-10-10 00:21:10,C001,ADC001_facebook_20251009,U009188,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.59.28,Mozilla/5.0 (mobile)
CLK0000039585,2025-10-09 20:33:39,C001,ADC001_facebook_20251009,U016316,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.55.153,Mozilla/5.0 (mobile)
CLK0000039586,2025-10-10 05:41:16,C001,ADC001_facebook_20251009,U004781,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.39,Mozilla/5.0 (mobile)
CLK0000039587,2025-10-10 15:16:22,C001,ADC001_facebook_20251009,U018425,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.22.63,Mozilla/5.0 (desktop)
CLK0000039588,2025-10-10 04:48:44,C001,ADC001_facebook_20251009,U010804,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.32.127,Mozilla/5.0 (mobile)
CLK0000039589,2025-10-10 09:07:20,C001,ADC001_facebook_20251009,U011723,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.114.163,Mozilla/5.0 (mobile)
CLK0000039590,2025-10-10 06:11:45,C001,ADC001_facebook_20251009,U017173,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.21.74,Mozilla/5.0 (mobile)
CLK0000039591,2025-10-10 03:54:14,C001,ADC001_facebook_20251009,U002033,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.19.119,Mozilla/5.0 (mobile)
CLK0000039592,2025-10-10 05:54:24,C001,ADC001_facebook_20251009,U008339,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.78.66,Mozilla/5.0 (mobile)
CLK0000039593,2025-10-09 22:20:23,C001,ADC001_facebook_20251009,U019838,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.136.235,Mozilla/5.0 (mobile)
CLK0000039594,2025-10-10 05:24:39,C001,ADC001_facebook_20251009,U001339,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.247.95,Mozilla/5.0 (desktop)
CLK0000039595,2025-10-10 02:25:29,C001,ADC001_facebook_20251009,U014984,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.157.246,Mozilla/5.0 (mobile)
CLK0000039596,2025-10-09 23:09:58,C001,ADC001_facebook_20251009,U007375,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.30.232,Mozilla/5.0 (tablet)
CLK0000039597,2025-10-09 17:50:05,C001,ADC001_facebook_20251009,U003415,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.51.48,Mozilla/5.0 (tablet)
CLK0000039598,2025-10-10 11:27:58,C001,ADC001_facebook_20251009,U004954,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.151,Mozilla/5.0 (mobile)
CLK0000039599,2025-10-09 17:28:00,C001,ADC001_facebook_20251009,U011739,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.13.43,Mozilla/5.0 (mobile)
CLK0000039600,2025-10-10 06:01:21,C001,ADC001_facebook_20251009,U008873,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.116,Mozilla/5.0 (mobile)
CLK0000039601,2025-10-10 06:08:09,C001,ADC001_instagram_20251009,U016284,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.24.234,Mozilla/5.0 (tablet)
CLK0000039602,2025-10-10 12:22:14,C001,ADC001_instagram_20251009,U018148,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.236.198,Mozilla/5.0 (desktop)
CLK0000039603,2025-10-10 08:55:30,C001,ADC001_instagram_20251009,U007956,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.231.245,Mozilla/5.0 (desktop)
CLK0000039604,2025-10-10 13:47:13,C001,ADC001_instagram_20251009,U003379,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.77,Mozilla/5.0 (mobile)
CLK0000039605,2025-10-09 21:13:48,C001,ADC001_instagram_20251009,U007484,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.131.1,Mozilla/5.0 (mobile)
CLK0000039606,2025-10-10 09:18:10,C001,ADC001_instagram_20251009,U015541,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.194.216,Mozilla/5.0 (tablet)
CLK0000039607,2025-10-09 17:05:39,C001,ADC001_instagram_20251009,U010719,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.225.88,Mozilla/5.0 (desktop)
CLK0000039608,2025-10-10 14:53:00,C001,ADC001_instagram_20251009,U007453,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.212.236,Mozilla/5.0 (mobile)
CLK0000039609,2025-10-09 19:51:23,C001,ADC001_instagram_20251009,U001662,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.131,Mozilla/5.0 (mobile)
CLK0000039610,2025-10-09 21:15:53,C001,ADC001_instagram_20251009,U005359,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.6.87,Mozilla/5.0 (mobile)
CLK0000039611,2025-10-09 21:08:54,C001,ADC001_instagram_20251009,U015493,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.74,Mozilla/5.0 (mobile)
CLK0000039612,2025-10-10 07:59:25,C001,ADC001_instagram_20251009,U000383,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.225.254,Mozilla/5.0 (desktop)
CLK0000039613,2025-10-09 21:48:42,C001,ADC001_instagram_20251009,U005913,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.59.67,Mozilla/5.0 (mobile)
CLK0000039614,2025-10-10 02:16:41,C001,ADC001_instagram_20251009,U005056,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.14,Mozilla/5.0 (mobile)
CLK0000039615,2025-10-10 06:02:26,C001,ADC001_instagram_20251009,U001427,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.98,Mozilla/5.0 (mobile)
CLK0000039616,2025-10-10 10:40:15,C001,ADC001_instagram_20251009,U009560,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.23.224,Mozilla/5.0 (tablet)
CLK0000039617,2025-10-09 17:31:08,C001,ADC001_instagram_20251009,U000600,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.190.124,Mozilla/5.0 (desktop)
CLK0000039618,2025-10-10 03:25:49,C001,ADC001_instagram_20251009,U015697,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.41.66,Mozilla/5.0 (mobile)
CLK0000039619,2025-10-09 18:11:30,C001,ADC001_instagram_20251009,U006940,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.38.60,Mozilla/5.0 (tablet)
CLK0000039620,2025-10-09 21:08:26,C001,ADC001_instagram_20251009,U013408,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.245.120,Mozilla/5.0 (mobile)
CLK0000039621,2025-10-09 17:38:51,C001,ADC001_instagram_20251009,U002338,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.17.94,Mozilla/5.0 (desktop)
CLK0000039622,2025-10-10 04:29:53,C001,ADC001_instagram_20251009,U005633,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.36.81,Mozilla/5.0 (mobile)
CLK0000039623,2025-10-10 03:56:30,C001,ADC001_instagram_20251009,U006663,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.49.79,Mozilla/5.0 (tablet)
CLK0000039624,2025-10-10 05:51:36,C001,ADC001_instagram_20251009,U009339,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.145,Mozilla/5.0 (mobile)
CLK0000039625,2025-10-09 22:00:18,C001,ADC001_instagram_20251009,U010034,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.27.149,Mozilla/5.0 (desktop)
CLK0000039626,2025-10-10 09:18:02,C001,ADC001_instagram_20251009,U012700,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.181.63,Mozilla/5.0 (mobile)
CLK0000039627,2025-10-09 21:06:16,C001,ADC001_instagram_20251009,U017358,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.99,Mozilla/5.0 (mobile)
CLK0000039628,2025-10-10 14:06:24,C001,ADC001_instagram_20251009,U004896,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.114,Mozilla/5.0 (mobile)
CLK0000039629,2025-10-09 16:31:56,C001,ADC001_instagram_20251009,U004359,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.40.120,Mozilla/5.0 (desktop)
CLK0000039630,2025-10-10 08:16:17,C001,ADC001_instagram_20251009,U000229,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.251.61,Mozilla/5.0 (mobile)
CLK0000039631,2025-10-10 05:26:21,C001,ADC001_instagram_20251009,U000759,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.94.206,Mozilla/5.0 (desktop)
CLK0000039632,2025-10-09 22:25:51,C001,ADC001_instagram_20251009,U016341,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.74,Mozilla/5.0 (mobile)
CLK0000039633,2025-10-09 21:26:35,C001,ADC001_instagram_20251009,U018420,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.254.160,Mozilla/5.0 (mobile)
CLK0000039634,2025-10-10 01:48:17,C001,ADC001_instagram_20251009,U012975,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.187.57,Mozilla/5.0 (desktop)
CLK0000039635,2025-10-09 16:23:56,C001,ADC001_instagram_20251009,U001268,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.250.189,Mozilla/5.0 (desktop)
CLK0000039636,2025-10-10 07:01:01,C001,ADC001_instagram_20251009,U000761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.230,Mozilla/5.0 (mobile)
CLK0000039637,2025-10-09 20:45:40,C001,ADC001_instagram_20251009,U007283,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.247.191,Mozilla/5.0 (desktop)
CLK0000039638,2025-10-09 20:58:03,C001,ADC001_instagram_20251009,U017059,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.1,Mozilla/5.0 (mobile)
CLK0000039639,2025-10-10 02:55:47,C001,ADC001_instagram_20251009,U007252,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.54,Mozilla/5.0 (mobile)
CLK0000039640,2025-10-09 16:37:27,C001,ADC001_instagram_20251009,U007473,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.236.205,Mozilla/5.0 (desktop)
CLK0000039641,2025-10-09 21:55:34,C001,ADC001_instagram_20251009,U007611,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.105.109,Mozilla/5.0 (mobile)
