click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000064718,2025-10-31 14:16:02,C001,ADC001_facebook_20251030,U012007,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.18.86,Mozilla/5.0 (mobile)
CLK0000064719,2025-10-30 23:43:54,C001,ADC001_facebook_20251030,U005379,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.119.65,Mozilla/5.0 (desktop)
CLK0000064720,2025-10-30 17:06:07,C001,ADC001_facebook_20251030,U010279,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.160.147,Mozilla/5.0 (tablet)
CLK0000064721,2025-10-31 06:02:42,C001,ADC001_facebook_20251030,U002139,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.187.68,Mozilla/5.0 (desktop)
CLK0000064722,2025-10-31 04:47:42,C001,ADC001_facebook_20251030,U019167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.33,Mozilla/5.0 (mobile)
CLK0000064723,2025-10-30 16:22:26,C001,ADC001_facebook_20251030,U004002,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.74,Mozilla/5.0 (mobile)
CLK0000064724,2025-10-31 11:56:53,C001,ADC001_facebook_20251030,U006207,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.57,Mozilla/5.0 (mobile)
CLK0000064725,2025-10-30 22:02:37,C001,ADC001_facebook_20251030,U012426,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.136,Mozilla/5.0 (mobile)
CLK0000064726,2025-10-31 14:14:54,C001,ADC001_facebook_20251030,U004781,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.190.185,Mozilla/5.0 (mobile)
CLK0000064727,2025-10-31 11:20:38,C001,ADC001_facebook_20251030,U008153,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.201,Mozilla/5.0 (mobile)
CLK0000064728,2025-10-30 23:11:18,C001,ADC001_facebook_20251030,U018035,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.244.42,Mozilla/5.0 (desktop)
CLK0000064729,2025-10-30 17:23:08,C001,ADC001_facebook_20251030,U013162,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.73.100,Mozilla/5.0 (mobile)
CLK0000064730,2025-10-31 15:15:38,C001,ADC001_facebook_20251030,U002437,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.60.76,Mozilla/5.0 (mobile)
CLK0000064731,2025-10-31 10:56:19,C001,ADC001_facebook_20251030,U004890,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.68.33,Mozilla/5.0 (desktop)
CLK0000064732,2025-10-31 05:35:13,C001,ADC001_facebook_20251030,U000420,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.166,Mozilla/5.0 (mobile)
CLK0000064733,2025-10-31 02:57:43,C001,ADC001_facebook_20251030,U002530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.67.187,Mozilla/5.0 (mobile)
CLK0000064734,2025-10-31 05:35:39,C001,ADC001_facebook_20251030,U010959,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.217.227,Mozilla/5.0 (tablet)
CLK0000064735,2025-10-30 23:43:49,C001,ADC001_facebook_20251030,U013716,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.11.230,Mozilla/5.0 (mobile)
CLK0000064736,2025-10-30 19:19:57,C001,ADC001_facebook_20251030,U017012,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.68,Mozilla/5.0 (mobile)
CLK0000064737,2025-10-30 18:14:23,C001,ADC001_facebook_20251030,U009668,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.62.61,Mozilla/5.0 (mobile)
CLK0000064738,2025-10-31 12:41:49,C001,ADC001_facebook_20251030,U009819,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.131.214,Mozilla/5.0 (mobile)
CLK0000064739,2025-10-30 22:54:47,C001,ADC001_facebook_20251030,U014049,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.181.36,Mozilla/5.0 (tablet)
CLK0000064740,2025-10-30 21:35:42,C001,ADC001_facebook_20251030,U003647,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.180,Mozilla/5.0 (mobile)
CLK0000064741,2025-10-30 16:27:00,C001,ADC001_facebook_20251030,U012052,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.215.87,Mozilla/5.0 (mobile)
CLK0000064742,2025-10-31 10:26:29,C001,ADC001_facebook_20251030,U014131,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.204,Mozilla/5.0 (mobile)
CLK0000064743,2025-10-31 08:09:53,C001,ADC001_facebook_20251030,U003835,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.58.210,Mozilla/5.0 (desktop)
CLK0000064744,2025-10-31 02:16:21,C001,ADC001_facebook_20251030,U012563,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.9.211,Mozilla/5.0 (mobile)
CLK0000064745,2025-10-31 13:57:04,C001,ADC001_facebook_20251030,U007670,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.5,Mozilla/5.0 (mobile)
CLK0000064746,2025-10-31 06:27:46,C001,ADC001_facebook_20251030,U010265,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.157.225,Mozilla/5.0 (mobile)
CLK0000064747,2025-10-30 15:55:13,C001,ADC001_facebook_20251030,U004532,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.89.243,Mozilla/5.0 (mobile)
CLK0000064748,2025-10-31 03:45:22,C001,ADC001_facebook_20251030,U009496,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.244.238,Mozilla/5.0 (desktop)
CLK0000064749,2025-10-30 17:09:24,C001,ADC001_facebook_20251030,U008059,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.16,Mozilla/5.0 (mobile)
CLK0000064750,2025-10-31 10:36:30,C001,ADC001_facebook_20251030,U007698,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.93.196,Mozilla/5.0 (mobile)
CLK0000064751,2025-10-31 03:23:07,C001,ADC001_instagram_20251030,U005952,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.134,Mozilla/5.0 (mobile)
CLK0000064752,2025-10-30 23:34:04,C001,ADC001_instagram_20251030,U017849,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.22.142,Mozilla/5.0 (tablet)
CLK0000064753,2025-10-31 10:03:53,C001,ADC001_instagram_20251030,U015583,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.194.95,Mozilla/5.0 (mobile)
CLK0000064754,2025-10-30 19:11:11,C001,ADC001_instagram_20251030,U011367,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.6.34,Mozilla/5.0 (desktop)
CLK0000064755,2025-10-31 10:54:09,C001,ADC001_instagram_20251030,U003487,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.231.58,Mozilla/5.0 (mobile)
CLK0000064756,2025-10-31 08:19:23,C001,ADC001_instagram_20251030,U016465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.9.162,Mozilla/5.0 (mobile)
CLK0000064757,2025-10-30 23:16:35,C001,ADC001_instagram_20251030,U010325,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.226.156,Mozilla/5.0 (desktop)
CLK0000064758,2025-10-31 09:16:13,C001,ADC001_instagram_20251030,U012321,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.229.246,Mozilla/5.0 (mobile)
CLK0000064759,2025-10-31 05:26:15,C001,ADC001_instagram_20251030,U001813,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.236.98,Mozilla/5.0 (mobile)
CLK0000064760,2025-10-31 14:55:00,C001,ADC001_instagram_20251030,U000485,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.231,Mozilla/5.0 (mobile)
CLK0000064761,2025-10-31 02:26:22,C001,ADC001_instagram_20251030,U009642,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.44.29,Mozilla/5.0 (mobile)
CLK0000064762,2025-10-31 10:44:52,C001,ADC001_instagram_20251030,U012649,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.100.197,Mozilla/5.0 (tablet)
CLK0000064763,2025-10-31 02:35:05,C001,ADC001_instagram_20251030,U017312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.192.250,Mozilla/5.0 (tablet)
CLK0000064764,2025-10-31 03:20:09,C001,ADC001_instagram_20251030,U006813,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.89.114,Mozilla/5.0 (mobile)
CLK0000064765,2025-10-30 23:26:00,C001,ADC001_instagram_20251030,U004243,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.187.37,Mozilla/5.0 (mobile)
CLK0000064766,2025-10-30 20:41:11,C001,ADC001_instagram_20251030,U002311,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.255.7,Mozilla/5.0 (desktop)
CLK0000064767,2025-10-31 05:09:45,C001,ADC001_instagram_20251030,U017124,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.75.216,Mozilla/5.0 (mobile)
CLK0000064768,2025-10-30 23:59:40,C001,ADC001_instagram_20251030,U002508,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.251.17,Mozilla/5.0 (desktop)
CLK0000064769,2025-10-31 00:32:59,C001,ADC001_instagram_20251030,U001107,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.76.194,Mozilla/5.0 (tablet)
CLK0000064770,2025-10-31 02:32:54,C001,ADC001_instagram_20251030,U019589,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.160.158,Mozilla/5.0 (mobile)
CLK0000064771,2025-10-30 19:44:30,C001,ADC001_instagram_20251030,U001032,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.246.158,Mozilla/5.0 (mobile)
CLK0000064772,2025-10-30 22:34:25,C001,ADC001_instagram_20251030,U011169,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.70.107,Mozilla/5.0 (mobile)
CLK0000064773,2025-10-31 13:54:28,C001,ADC001_instagram_20251030,U019425,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.153,Mozilla/5.0 (mobile)
CLK0000064774,2025-10-30 23:53:03,C001,ADC001_instagram_20251030,U010517,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.44.192,Mozilla/5.0 (mobile)
CLK0000064775,2025-10-31 07:44:57,C001,ADC001_instagram_20251030,U011357,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.171.119,Mozilla/5.0 (mobile)
CLK0000064776,2025-10-30 17:46:57,C001,ADC001_instagram_20251030,U016480,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.171.138,Mozilla/5.0 (desktop)
CLK0000064777,2025-10-30 22:13:30,C001,ADC001_instagram_20251030,U011761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.58.185,Mozilla/5.0 (desktop)
CLK0000064778,2025-10-31 12:02:36,C001,ADC001_instagram_20251030,U009754,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.151.217,Mozilla/5.0 (desktop)
CLK0000064779,2025-10-31 00:35:17,C001,ADC001_instagram_20251030,U006046,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.253.226,Mozilla/5.0 (desktop)
CLK0000064780,2025-10-30 23:54:55,C001,ADC001_instagram_20251030,U005350,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.151.191,Mozilla/5.0 (desktop)
CLK0000064781,2025-10-31 01:07:28,C001,ADC001_instagram_20251030,U009684,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.49.50,Mozilla/5.0 (desktop)
CLK0000064782,2025-10-30 17:41:46,C001,ADC001_instagram_20251030,U002019,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.137,Mozilla/5.0 (mobile)
CLK0000064783,2025-10-31 02:48:26,C001,ADC001_instagram_20251030,U009219,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.251.48,Mozilla/5.0 (desktop)
CLK0000064784,2025-10-31 08:58:58,C001,ADC001_instagram_20251030,U017704,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.188,Mozilla/5.0 (mobile)
CLK0000064785,2025-10-30 16:54:09,C001,ADC001_instagram_20251030,U000165,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.222,Mozilla/5.0 (mobile)
CLK0000064786,2025-10-30 19:48:46,C001,ADC001_instagram_20251030,U017515,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.30,Mozilla/5.0 (mobile)
CLK0000064787,2025-10-31 03:29:07,C001,ADC001_instagram_20251030,U011980,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.13,Mozilla/5.0 (mobile)
CLK0000064788,2025-10-30 19:32:38,C001,ADC001_instagram_20251030,U016291,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.88.96,Mozilla/5.0 (mobile)
CLK0000064789,2025-10-30 23:25:02,C001,ADC001_instagram_20251030,U018022,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.93.191,Mozilla/5.0 (mobile)
CLK0000064790,2025-10-31 02:40:39,C001,ADC001_instagram_20251030,U015960,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.201.138,Mozilla/5.0 (desktop)
CLK0000064791,2025-10-31 06:47:24,C001,ADC001_instagram_20251030,U010951,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.139.238,Mozilla/5.0 (desktop)
CLK0000064792,2025-10-31 11:38:05,C001,ADC001_instagram_20251030,U017087,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.152.225,Mozilla/5.0 (mobile)
CLK0000064793,2025-10-31 10:41:49,C001,ADC001_instagram_20251030,U007844,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.62.62,Mozilla/5.0 (desktop)
CLK0000064794,2025-10-31 09:40:00,C001,ADC001_instagram_20251030,U014762,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.179.31,Mozilla/5.0 (mobile)
CLK0000064795,2025-10-30 16:20:22,C001,ADC001_instagram_20251030,U019836,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.128.217,Mozilla/5.0 (mobile)
CLK0000064796,2025-10-31 02:23:50,C001,ADC001_instagram_20251030,U014516,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.187.164,Mozilla/5.0 (mobile)
CLK0000064797,2025-10-30 23:03:11,C001,ADC001_instagram_20251030,U007150,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.167.77,Mozilla/5.0 (mobile)
CLK0000064798,2025-10-31 00:44:22,C001,ADC001_instagram_20251030,U006445,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.75.172,Mozilla/5.0 (desktop)
CLK0000064799,2025-10-31 01:38:31,C001,ADC001_instagram_20251030,U010240,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.75.125,Mozilla/5.0 (mobile)
CLK0000064800,2025-10-31 04:35:20,C001,ADC001_instagram_20251030,U002551,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.22.130,Mozilla/5.0 (desktop)
CLK0000064801,2025-10-30 18:36:12,C001,ADC001_google_20251030,U019321,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.10,Mozilla/5.0 (mobile)
CLK0000064802,2025-10-30 19:24:25,C001,ADC001_google_20251030,U004710,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.210.192,Mozilla/5.0 (mobile)
CLK0000064803,2025-10-31 09:59:57,C001,ADC001_google_20251030,U010181,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.79.5,Mozilla/5.0 (desktop)
CLK0000064804,2025-10-31 06:42:52,C001,ADC001_google_20251030,U013224,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.98.32,Mozilla/5.0 (mobile)
CLK0000064805,2025-10-30 22:29:24,C001,ADC001_google_20251030,U006843,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.85.111,Mozilla/5.0 (mobile)
CLK0000064806,2025-10-31 07:44:06,C001,ADC001_google_20251030,U001290,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.127.25,Mozilla/5.0 (desktop)
CLK0000064807,2025-10-30 16:41:23,C001,ADC001_google_20251030,U007878,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.218.171,Mozilla/5.0 (desktop)
CLK0000064808,2025-10-31 14:16:38,C001,ADC001_google_20251030,U011935,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.221.89,Mozilla/5.0 (desktop)
CLK0000064809,2025-10-30 18:52:34,C001,ADC001_google_20251030,U014954,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.156.134,Mozilla/5.0 (mobile)
CLK0000064810,2025-10-31 14:37:46,C001,ADC001_google_20251030,U007584,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.32,Mozilla/5.0 (mobile)
CLK0000064811,2025-10-31 10:41:26,C001,ADC001_google_20251030,U001895,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.230.206,Mozilla/5.0 (mobile)
CLK0000064812,2025-10-30 16:50:41,C001,ADC001_google_20251030,U007603,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.55,Mozilla/5.0 (mobile)
CLK0000064813,2025-10-30 22:23:09,C001,ADC001_google_20251030,U011077,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.245.91,Mozilla/5.0 (mobile)
CLK0000064814,2025-10-30 23:24:03,C001,ADC001_google_20251030,U006293,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.122.94,Mozilla/5.0 (mobile)
CLK0000064815,2025-10-31 06:49:57,C001,ADC001_google_20251030,U016672,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.188.167,Mozilla/5.0 (mobile)
CLK0000064816,2025-10-31 12:01:33,C001,ADC001_google_20251030,U013347,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.225.70,Mozilla/5.0 (mobile)
CLK0000064817,2025-10-30 17:26:43,C001,ADC001_google_20251030,U005768,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.249.27,Mozilla/5.0 (desktop)
CLK0000064818,2025-10-31 13:55:24,C001,ADC001_google_20251030,U007828,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.58.192,Mozilla/5.0 (tablet)
CLK0000064819,2025-10-31 06:12:58,C001,ADC001_google_20251030,U014339,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.25.207,Mozilla/5.0 (mobile)
CLK0000064820,2025-10-31 08:52:36,C001,ADC001_google_20251030,U014206,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.66.107,Mozilla/5.0 (desktop)
CLK0000064821,2025-10-30 23:57:28,C001,ADC001_google_20251030,U009253,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.79.69,Mozilla/5.0 (desktop)
CLK0000064822,2025-10-30 20:19:42,C001,ADC001_google_20251030,U007172,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.18,Mozilla/5.0 (mobile)
CLK0000064823,2025-10-31 01:17:52,C001,ADC001_google_20251030,U001702,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.39.252,Mozilla/5.0 (desktop)
CLK0000064824,2025-10-30 18:32:27,C001,ADC001_google_20251030,U016360,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.225,Mozilla/5.0 (mobile)
CLK0000064825,2025-10-31 06:28:41,C001,ADC001_google_20251030,U008188,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.174.133,Mozilla/5.0 (desktop)
CLK0000064826,2025-10-31 10:12:28,C001,ADC001_google_20251030,U004042,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.48,Mozilla/5.0 (mobile)
CLK0000064827,2025-10-30 21:35:27,C001,ADC001_google_20251030,U004893,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.169.14,Mozilla/5.0 (tablet)
CLK0000064828,2025-10-31 05:20:58,C001,ADC001_google_20251030,U004784,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.25.196,Mozilla/5.0 (mobile)
CLK0000064829,2025-10-31 15:17:56,C001,ADC001_google_20251030,U001479,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.181,Mozilla/5.0 (mobile)
CLK0000064830,2025-10-30 16:28:41,C001,ADC001_google_20251030,U007297,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.154,Mozilla/5.0 (mobile)
CLK0000064831,2025-10-31 04:23:51,C001,ADC001_google_20251030,U013264,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.178.182,Mozilla/5.0 (desktop)
CLK0000064832,2025-10-31 09:36:11,C001,ADC001_google_20251030,U019079,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.0.5,Mozilla/5.0 (mobile)
CLK0000064833,2025-10-31 03:33:43,C001,ADC001_google_20251030,U008639,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.206.143,Mozilla/5.0 (desktop)
CLK0000064834,2025-10-31 05:42:43,C001,ADC001_google_20251030,U004598,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.41.89,Mozilla/5.0 (mobile)
CLK0000064835,2025-10-31 03:16:49,C001,ADC001_google_20251030,U017203,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.28.34,Mozilla/5.0 (desktop)
CLK0000064836,2025-10-30 15:47:13,C001,ADC001_google_20251030,U013202,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.204.90,Mozilla/5.0 (desktop)
CLK0000064837,2025-10-31 07:06:02,C001,ADC001_google_20251030,U005833,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.186.101,Mozilla/5.0 (mobile)
CLK0000064838,2025-10-31 08:20:14,C001,ADC001_google_20251030,U016246,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.74.122,Mozilla/5.0 (tablet)
CLK0000064839,2025-10-31 03:56:51,C001,ADC001_google_20251030,U019842,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.24.110,Mozilla/5.0 (tablet)
CLK0000064840,2025-10-30 20:50:23,C001,ADC001_google_20251030,U008489,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.100,Mozilla/5.0 (mobile)
CLK0000064841,2025-10-31 03:13:38,C001,ADC001_google_20251030,U012888,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.239.244,Mozilla/5.0 (desktop)
CLK0000064842,2025-10-31 06:40:45,C001,ADC001_google_20251030,U014847,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.100.172,Mozilla/5.0 (desktop)
