click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000050514,2025-10-18 17:45:22,C001,ADC001_facebook_20251018,U013241,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.254.228,Mozilla/5.0 (mobile)
CLK0000050515,2025-10-18 21:26:04,C001,ADC001_facebook_20251018,U007394,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.84.56,Mozilla/5.0 (desktop)
CLK0000050516,2025-10-19 07:35:30,C001,ADC001_facebook_20251018,U001023,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.116,Mozilla/5.0 (mobile)
CLK0000050517,2025-10-19 01:18:43,C001,ADC001_facebook_20251018,U002568,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.179.59,Mozilla/5.0 (mobile)
CLK0000050518,2025-10-18 20:23:54,C001,ADC001_facebook_20251018,U006916,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.43,Mozilla/5.0 (mobile)
CLK0000050519,2025-10-18 16:21:51,C001,ADC001_facebook_20251018,U008380,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.20.237,Mozilla/5.0 (desktop)
CLK0000050520,2025-10-19 05:58:28,C001,ADC001_facebook_20251018,U014165,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.124.58,Mozilla/5.0 (desktop)
CLK0000050521,2025-10-18 18:00:13,C001,ADC001_facebook_20251018,U005297,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.131.154,Mozilla/5.0 (mobile)
CLK0000050522,2025-10-18 19:55:48,C001,ADC001_facebook_20251018,U005927,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.199.44,Mozilla/5.0 (desktop)
CLK0000050523,2025-10-19 04:20:07,C001,ADC001_facebook_20251018,U002783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.116,Mozilla/5.0 (mobile)
CLK0000050524,2025-10-18 17:05:43,C001,ADC001_facebook_20251018,U018337,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.215.80,Mozilla/5.0 (desktop)
CLK0000050525,2025-10-18 21:26:03,C001,ADC001_facebook_20251018,U009674,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.14,Mozilla/5.0 (mobile)
CLK0000050526,2025-10-19 05:47:11,C001,ADC001_facebook_20251018,U016935,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.236.6,Mozilla/5.0 (mobile)
CLK0000050527,2025-10-19 06:20:42,C001,ADC001_facebook_20251018,U010656,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.132,Mozilla/5.0 (mobile)
CLK0000050528,2025-10-19 02:27:49,C001,ADC001_facebook_20251018,U019676,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.208.185,Mozilla/5.0 (desktop)
CLK0000050529,2025-10-19 06:55:19,C001,ADC001_facebook_20251018,U018186,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.178,Mozilla/5.0 (mobile)
CLK0000050530,2025-10-19 06:25:48,C001,ADC001_facebook_20251018,U013152,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.209,Mozilla/5.0 (mobile)
CLK0000050531,2025-10-18 19:48:57,C001,ADC001_facebook_20251018,U010770,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.120.2,Mozilla/5.0 (tablet)
CLK0000050532,2025-10-18 20:01:40,C001,ADC001_facebook_20251018,U015505,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.138.27,Mozilla/5.0 (desktop)
CLK0000050533,2025-10-19 06:23:49,C001,ADC001_facebook_20251018,U008589,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.166.222,Mozilla/5.0 (desktop)
CLK0000050534,2025-10-19 03:26:38,C001,ADC001_facebook_20251018,U011251,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.27,Mozilla/5.0 (mobile)
CLK0000050535,2025-10-18 20:00:26,C001,ADC001_facebook_20251018,U003524,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.188,Mozilla/5.0 (mobile)
CLK0000050536,2025-10-19 07:34:12,C001,ADC001_facebook_20251018,U001446,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.242.100,Mozilla/5.0 (mobile)
CLK0000050537,2025-10-18 22:27:27,C001,ADC001_facebook_20251018,U006981,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.38.17,Mozilla/5.0 (mobile)
CLK0000050538,2025-10-19 10:53:45,C001,ADC001_facebook_20251018,U019030,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.139.35,Mozilla/5.0 (mobile)
CLK0000050539,2025-10-19 06:42:48,C001,ADC001_facebook_20251018,U013961,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.241.208,Mozilla/5.0 (mobile)
CLK0000050540,2025-10-18 22:20:05,C001,ADC001_facebook_20251018,U011859,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.224.224,Mozilla/5.0 (mobile)
CLK0000050541,2025-10-18 22:28:15,C001,ADC001_facebook_20251018,U004252,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.204.223,Mozilla/5.0 (mobile)
CLK0000050542,2025-10-18 23:41:11,C001,ADC001_facebook_20251018,U013785,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.198.109,Mozilla/5.0 (desktop)
CLK0000050543,2025-10-19 12:31:52,C001,ADC001_facebook_20251018,U004306,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.25.19,Mozilla/5.0 (mobile)
CLK0000050544,2025-10-19 05:05:40,C001,ADC001_facebook_20251018,U014604,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.0.156,Mozilla/5.0 (mobile)
CLK0000050545,2025-10-18 22:47:10,C001,ADC001_facebook_20251018,U016299,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.2,Mozilla/5.0 (mobile)
CLK0000050546,2025-10-19 09:59:29,C001,ADC001_facebook_20251018,U015158,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.31.130,Mozilla/5.0 (mobile)
CLK0000050547,2025-10-19 06:19:15,C001,ADC001_facebook_20251018,U011494,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.254.188,Mozilla/5.0 (desktop)
CLK0000050548,2025-10-18 16:57:32,C001,ADC001_facebook_20251018,U011021,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.193.242,Mozilla/5.0 (mobile)
CLK0000050549,2025-10-19 03:26:57,C001,ADC001_facebook_20251018,U005712,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.18.207,Mozilla/5.0 (mobile)
CLK0000050550,2025-10-19 00:57:22,C001,ADC001_facebook_20251018,U009460,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.228.167,Mozilla/5.0 (desktop)
CLK0000050551,2025-10-19 04:16:49,C001,ADC001_google_20251018,U002578,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.205.145,Mozilla/5.0 (mobile)
CLK0000050552,2025-10-19 02:01:58,C001,ADC001_google_20251018,U008581,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.247.231,Mozilla/5.0 (desktop)
CLK0000050553,2025-10-19 14:58:24,C001,ADC001_google_20251018,U012964,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.159.188,Mozilla/5.0 (tablet)
CLK0000050554,2025-10-18 20:51:37,C001,ADC001_google_20251018,U000970,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.3,Mozilla/5.0 (mobile)
CLK0000050555,2025-10-18 17:53:35,C001,ADC001_google_20251018,U006199,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.114.185,Mozilla/5.0 (desktop)
CLK0000050556,2025-10-19 14:04:18,C001,ADC001_google_20251018,U018509,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.107.29,Mozilla/5.0 (desktop)
CLK0000050557,2025-10-19 06:03:05,C001,ADC001_google_20251018,U015733,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.143.110,Mozilla/5.0 (desktop)
CLK0000050558,2025-10-18 22:34:27,C001,ADC001_google_20251018,U000143,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.84.93,Mozilla/5.0 (desktop)
CLK0000050559,2025-10-18 17:37:26,C001,ADC001_google_20251018,U017103,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.80,Mozilla/5.0 (mobile)
CLK0000050560,2025-10-19 11:06:17,C001,ADC001_google_20251018,U008309,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.224.161,Mozilla/5.0 (desktop)
CLK0000050561,2025-10-19 08:43:58,C001,ADC001_google_20251018,U010187,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.229.144,Mozilla/5.0 (mobile)
CLK0000050562,2025-10-19 00:30:33,C001,ADC001_google_20251018,U005871,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.22.43,Mozilla/5.0 (mobile)
CLK0000050563,2025-10-19 05:08:19,C001,ADC001_google_20251018,U007058,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.94.52,Mozilla/5.0 (desktop)
CLK0000050564,2025-10-19 11:44:13,C001,ADC001_google_20251018,U007951,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.112.57,Mozilla/5.0 (mobile)
CLK0000050565,2025-10-18 23:23:05,C001,ADC001_google_20251018,U014926,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.100.45,Mozilla/5.0 (mobile)
CLK0000050566,2025-10-19 10:36:27,C001,ADC001_google_20251018,U019618,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.203.238,Mozilla/5.0 (tablet)
CLK0000050567,2025-10-19 13:25:49,C001,ADC001_google_20251018,U012345,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.78.40,Mozilla/5.0 (desktop)
CLK0000050568,2025-10-19 12:30:30,C001,ADC001_google_20251018,U013337,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.191,Mozilla/5.0 (mobile)
CLK0000050569,2025-10-19 05:01:17,C001,ADC001_google_20251018,U017658,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.71.173,Mozilla/5.0 (mobile)
CLK0000050570,2025-10-18 17:08:22,C001,ADC001_google_20251018,U009324,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.202.40,Mozilla/5.0 (mobile)
CLK0000050571,2025-10-19 04:44:42,C001,ADC001_google_20251018,U002340,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.24.9,Mozilla/5.0 (desktop)
CLK0000050572,2025-10-19 10:49:45,C001,ADC001_google_20251018,U005882,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.184.171,Mozilla/5.0 (desktop)
CLK0000050573,2025-10-19 01:30:14,C001,ADC001_google_20251018,U019862,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.51.232,Mozilla/5.0 (mobile)
CLK0000050574,2025-10-18 19:10:29,C001,ADC001_google_20251018,U013381,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.78.55,Mozilla/5.0 (desktop)
CLK0000050575,2025-10-18 19:18:45,C001,ADC001_google_20251018,U000794,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.100.151,Mozilla/5.0 (mobile)
CLK0000050576,2025-10-18 20:04:22,C001,ADC001_google_20251018,U003115,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.254.31,Mozilla/5.0 (desktop)
CLK0000050577,2025-10-19 10:44:46,C001,ADC001_google_20251018,U007797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.94.100,Mozilla/5.0 (mobile)
CLK0000050578,2025-10-19 11:35:19,C001,ADC001_google_20251018,U018572,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.23,Mozilla/5.0 (mobile)
CLK0000050579,2025-10-19 04:48:51,C001,ADC001_google_20251018,U012430,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.142.110,Mozilla/5.0 (tablet)
CLK0000050580,2025-10-19 00:26:54,C001,ADC001_google_20251018,U009725,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.233,Mozilla/5.0 (mobile)
CLK0000050581,2025-10-19 07:53:45,C001,ADC001_google_20251018,U009207,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.74,Mozilla/5.0 (mobile)
CLK0000050582,2025-10-19 10:28:10,C001,ADC001_google_20251018,U000672,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.118.237,Mozilla/5.0 (desktop)
CLK0000050583,2025-10-19 11:39:05,C001,ADC001_google_20251018,U010967,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.53.203,Mozilla/5.0 (tablet)
CLK0000050584,2025-10-18 20:41:09,C001,ADC001_google_20251018,U006221,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.22.210,Mozilla/5.0 (mobile)
CLK0000050585,2025-10-19 10:01:34,C001,ADC001_google_20251018,U016112,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.142,Mozilla/5.0 (mobile)
CLK0000050586,2025-10-19 10:24:26,C001,ADC001_google_20251018,U012052,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.54.9,Mozilla/5.0 (desktop)
CLK0000050587,2025-10-19 12:13:10,C001,ADC001_google_20251018,U011943,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.79.237,Mozilla/5.0 (mobile)
CLK0000050588,2025-10-19 02:58:24,C001,ADC001_google_20251018,U010689,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.199,Mozilla/5.0 (mobile)
CLK0000050589,2025-10-19 09:24:43,C001,ADC001_google_20251018,U015345,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.136.36,Mozilla/5.0 (desktop)
CLK0000050590,2025-10-19 14:56:09,C001,ADC001_google_20251018,U006729,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.184.179,Mozilla/5.0 (mobile)
CLK0000050591,2025-10-18 21:00:50,C001,ADC001_google_20251018,U019799,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.32,Mozilla/5.0 (mobile)
CLK0000050592,2025-10-18 17:03:07,C001,ADC001_google_20251018,U016105,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.241.219,Mozilla/5.0 (desktop)
CLK0000050593,2025-10-19 05:55:03,C001,ADC001_google_20251018,U017240,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.219.19,Mozilla/5.0 (mobile)
CLK0000050594,2025-10-19 10:22:05,C001,ADC001_google_20251018,U012356,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.123,Mozilla/5.0 (mobile)
CLK0000050595,2025-10-18 23:30:29,C001,ADC001_google_20251018,U012492,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.90.20,Mozilla/5.0 (desktop)
CLK0000050596,2025-10-18 16:21:46,C001,ADC001_google_20251018,U012237,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.226.47,Mozilla/5.0 (tablet)
CLK0000050597,2025-10-18 23:53:01,C001,ADC001_google_20251018,U015050,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.147.86,Mozilla/5.0 (mobile)
CLK0000050598,2025-10-18 19:15:47,C001,ADC001_google_20251018,U013756,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.51,Mozilla/5.0 (mobile)
CLK0000050599,2025-10-18 22:29:40,C001,ADC001_google_20251018,U012818,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.68.25,Mozilla/5.0 (tablet)
CLK0000050600,2025-10-19 09:12:36,C001,ADC001_google_20251018,U009577,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.201.93,Mozilla/5.0 (desktop)
CLK0000050601,2025-10-18 18:46:03,C002,ADC002_twitter_20251018,U002981,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.38.83,Mozilla/5.0 (mobile)
CLK0000050602,2025-10-18 23:28:35,C002,ADC002_twitter_20251018,U001496,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.255.78,Mozilla/5.0 (mobile)
CLK0000050603,2025-10-18 18:15:50,C002,ADC002_twitter_20251018,U004555,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.38.125,Mozilla/5.0 (mobile)
CLK0000050604,2025-10-18 20:50:17,C002,ADC002_twitter_20251018,U012838,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.117.83,Mozilla/5.0 (tablet)
CLK0000050605,2025-10-18 16:42:28,C002,ADC002_twitter_20251018,U010281,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.221.188,Mozilla/5.0 (desktop)
CLK0000050606,2025-10-19 12:04:34,C002,ADC002_twitter_20251018,U014425,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.185.193,Mozilla/5.0 (tablet)
CLK0000050607,2025-10-18 16:37:43,C002,ADC002_twitter_20251018,U007817,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.161.18,Mozilla/5.0 (desktop)
CLK0000050608,2025-10-18 18:42:37,C002,ADC002_twitter_20251018,U018009,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.200.181,Mozilla/5.0 (desktop)
CLK0000050609,2025-10-18 19:34:50,C002,ADC002_twitter_20251018,U014147,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.251.53,Mozilla/5.0 (mobile)
CLK0000050610,2025-10-18 17:15:43,C002,ADC002_twitter_20251018,U014479,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.65.85,Mozilla/5.0 (desktop)
CLK0000050611,2025-10-18 20:54:44,C002,ADC002_twitter_20251018,U014250,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.25.216,Mozilla/5.0 (tablet)
CLK0000050612,2025-10-19 05:52:54,C002,ADC002_twitter_20251018,U014313,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.175.219,Mozilla/5.0 (mobile)
CLK0000050613,2025-10-19 11:11:03,C002,ADC002_twitter_20251018,U007016,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.190.36,Mozilla/5.0 (mobile)
CLK0000050614,2025-10-18 16:47:44,C002,ADC002_twitter_20251018,U019038,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.37.55,Mozilla/5.0 (mobile)
CLK0000050615,2025-10-18 16:50:05,C002,ADC002_twitter_20251018,U015020,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.250.226,Mozilla/5.0 (desktop)
CLK0000050616,2025-10-18 21:03:22,C002,ADC002_twitter_20251018,U017092,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.176.159,Mozilla/5.0 (mobile)
CLK0000050617,2025-10-18 22:45:41,C002,ADC002_twitter_20251018,U004963,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.127.135,Mozilla/5.0 (desktop)
CLK0000050618,2025-10-18 19:45:58,C002,ADC002_twitter_20251018,U000094,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.243,Mozilla/5.0 (mobile)
CLK0000050619,2025-10-19 00:43:47,C002,ADC002_twitter_20251018,U006964,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.145.240,Mozilla/5.0 (tablet)
CLK0000050620,2025-10-19 06:39:42,C002,ADC002_twitter_20251018,U009101,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.30.142,Mozilla/5.0 (mobile)
CLK0000050621,2025-10-19 13:26:07,C002,ADC002_twitter_20251018,U019680,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.255.77,Mozilla/5.0 (mobile)
CLK0000050622,2025-10-19 13:19:31,C002,ADC002_twitter_20251018,U000948,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.168.87,Mozilla/5.0 (mobile)
CLK0000050623,2025-10-19 07:01:31,C002,ADC002_twitter_20251018,U018505,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.37.3,Mozilla/5.0 (desktop)
CLK0000050624,2025-10-19 01:26:48,C002,ADC002_twitter_20251018,U011551,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.32.115,Mozilla/5.0 (mobile)
CLK0000050625,2025-10-19 03:13:53,C002,ADC002_twitter_20251018,U007992,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.133.113,Mozilla/5.0 (mobile)
CLK0000050626,2025-10-18 19:45:47,C002,ADC002_twitter_20251018,U009615,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.204.43,Mozilla/5.0 (mobile)
CLK0000050627,2025-10-18 20:32:49,C002,ADC002_twitter_20251018,U006353,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.204.189,Mozilla/5.0 (mobile)
CLK0000050628,2025-10-19 03:31:39,C002,ADC002_twitter_20251018,U007415,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.150.68,Mozilla/5.0 (desktop)
CLK0000050629,2025-10-19 00:38:19,C002,ADC002_twitter_20251018,U003983,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.236.206,Mozilla/5.0 (mobile)
CLK0000050630,2025-10-19 09:06:52,C002,ADC002_twitter_20251018,U019075,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.119.132,Mozilla/5.0 (mobile)
CLK0000050631,2025-10-19 03:26:08,C002,ADC002_twitter_20251018,U005545,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.209.150,Mozilla/5.0 (desktop)
CLK0000050632,2025-10-19 03:15:31,C002,ADC002_twitter_20251018,U003411,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.209.31,Mozilla/5.0 (mobile)
CLK0000050633,2025-10-19 13:37:54,C002,ADC002_twitter_20251018,U012816,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.9.147,Mozilla/5.0 (desktop)
CLK0000050634,2025-10-19 14:57:34,C002,ADC002_twitter_20251018,U007626,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.98.198,Mozilla/5.0 (mobile)
CLK0000050635,2025-10-19 08:09:00,C002,ADC002_twitter_20251018,U010615,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.120.48,Mozilla/5.0 (mobile)
CLK0000050636,2025-10-19 01:51:45,C002,ADC002_twitter_20251018,U016423,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.161.133,Mozilla/5.0 (mobile)
CLK0000050637,2025-10-19 00:00:16,C002,ADC002_twitter_20251018,U015589,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.212.177,Mozilla/5.0 (mobile)
CLK0000050638,2025-10-18 15:43:57,C002,ADC002_twitter_20251018,U000013,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.189.6,Mozilla/5.0 (desktop)
CLK0000050639,2025-10-19 06:54:46,C002,ADC002_twitter_20251018,U017990,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.228.225,Mozilla/5.0 (desktop)
CLK0000050640,2025-10-19 11:07:37,C002,ADC002_twitter_20251018,U001446,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.188.28,Mozilla/5.0 (mobile)
CLK0000050641,2025-10-18 20:05:24,C002,ADC002_twitter_20251018,U001470,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.54.75,Mozilla/5.0 (mobile)
CLK0000050642,2025-10-19 13:16:50,C002,ADC002_twitter_20251018,U008569,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.164.9,Mozilla/5.0 (mobile)
CLK0000050643,2025-10-18 18:05:02,C002,ADC002_twitter_20251018,U000453,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.147.98,Mozilla/5.0 (tablet)
CLK0000050644,2025-10-19 03:17:15,C002,ADC002_twitter_20251018,U004573,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.24.152,Mozilla/5.0 (mobile)
