click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000000967,2025-09-07 11:15:26,C001,ADC001_instagram_20250906,U017891,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.90,Mozilla/5.0 (mobile)
CLK0000000968,2025-09-07 10:02:17,C001,ADC001_instagram_20250906,U011228,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.61.110,Mozilla/5.0 (desktop)
CLK0000000969,2025-09-07 02:38:09,C001,ADC001_instagram_20250906,U003727,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.2.30,Mozilla/5.0 (mobile)
CLK0000000970,2025-09-07 14:13:55,C001,ADC001_instagram_20250906,U004356,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.66.249,Mozilla/5.0 (mobile)
CLK0000000971,2025-09-06 19:05:07,C001,ADC001_instagram_20250906,U014892,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.121.167,Mozilla/5.0 (mobile)
CLK0000000972,2025-09-07 05:22:56,C001,ADC001_instagram_20250906,U013351,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.48.51,Mozilla/5.0 (mobile)
CLK0000000973,2025-09-07 12:41:37,C001,ADC001_instagram_20250906,U012113,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.209.75,Mozilla/5.0 (desktop)
CLK0000000974,2025-09-06 23:11:39,C001,ADC001_instagram_20250906,U000388,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.188.33,Mozilla/5.0 (mobile)
CLK0000000975,2025-09-07 13:03:17,C001,ADC001_instagram_20250906,U008831,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.127.185,Mozilla/5.0 (desktop)
CLK0000000976,2025-09-07 03:04:37,C001,ADC001_instagram_20250906,U000900,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.216.42,Mozilla/5.0 (mobile)
CLK0000000977,2025-09-07 00:53:33,C001,ADC001_instagram_20250906,U009545,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.187,Mozilla/5.0 (mobile)
CLK0000000978,2025-09-07 02:23:46,C001,ADC001_instagram_20250906,U010586,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.101.23,Mozilla/5.0 (tablet)
CLK0000000979,2025-09-07 10:04:02,C001,ADC001_instagram_20250906,U016163,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.37.131,Mozilla/5.0 (tablet)
CLK0000000980,2025-09-06 21:11:13,C001,ADC001_instagram_20250906,U014183,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.225,Mozilla/5.0 (mobile)
CLK0000000981,2025-09-06 17:03:41,C001,ADC001_instagram_20250906,U004388,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.116.225,Mozilla/5.0 (desktop)
CLK0000000982,2025-09-06 23:46:50,C001,ADC001_instagram_20250906,U018345,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.101.105,Mozilla/5.0 (mobile)
CLK0000000983,2025-09-07 07:00:39,C001,ADC001_instagram_20250906,U003009,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.23,Mozilla/5.0 (mobile)
CLK0000000984,2025-09-06 16:34:32,C001,ADC001_instagram_20250906,U000544,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.11.211,Mozilla/5.0 (mobile)
CLK0000000985,2025-09-06 20:31:26,C001,ADC001_instagram_20250906,U012857,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.197,Mozilla/5.0 (mobile)
CLK0000000986,2025-09-07 07:31:03,C001,ADC001_instagram_20250906,U016498,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.109.27,Mozilla/5.0 (mobile)
CLK0000000987,2025-09-07 04:44:26,C001,ADC001_instagram_20250906,U001844,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.241.4,Mozilla/5.0 (mobile)
CLK0000000988,2025-09-06 22:22:57,C001,ADC001_instagram_20250906,U018451,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.198,Mozilla/5.0 (mobile)
CLK0000000989,2025-09-06 22:07:09,C001,ADC001_instagram_20250906,U002494,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.67.245,Mozilla/5.0 (desktop)
CLK0000000990,2025-09-07 07:38:16,C001,ADC001_instagram_20250906,U000911,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.3.114,Mozilla/5.0 (mobile)
CLK0000000991,2025-09-07 07:14:37,C001,ADC001_instagram_20250906,U011004,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.187.253,Mozilla/5.0 (mobile)
CLK0000000992,2025-09-07 04:58:29,C001,ADC001_instagram_20250906,U018530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.15.52,Mozilla/5.0 (desktop)
CLK0000000993,2025-09-07 04:28:02,C001,ADC001_instagram_20250906,U017660,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.223,Mozilla/5.0 (mobile)
CLK0000000994,2025-09-07 02:16:50,C001,ADC001_instagram_20250906,U003321,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.109.45,Mozilla/5.0 (mobile)
CLK0000000995,2025-09-06 21:39:31,C001,ADC001_instagram_20250906,U008646,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.240,Mozilla/5.0 (mobile)
CLK0000000996,2025-09-06 19:48:28,C001,ADC001_instagram_20250906,U013753,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.251.34,Mozilla/5.0 (mobile)
CLK0000000997,2025-09-07 00:36:29,C001,ADC001_instagram_20250906,U016508,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.17.126,Mozilla/5.0 (mobile)
CLK0000000998,2025-09-07 04:02:46,C001,ADC001_instagram_20250906,U014582,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.151.39,Mozilla/5.0 (mobile)
CLK0000000999,2025-09-07 07:53:20,C001,ADC001_instagram_20250906,U019132,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.72.49,Mozilla/5.0 (desktop)
CLK0000001000,2025-09-06 18:26:28,C001,ADC001_instagram_20250906,U004604,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.137.165,Mozilla/5.0 (mobile)
CLK0000001001,2025-09-07 09:20:18,C001,ADC001_youtube_20250906,U007268,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.83.120,Mozilla/5.0 (desktop)
CLK0000001002,2025-09-07 14:10:12,C001,ADC001_youtube_20250906,U010483,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.4,Mozilla/5.0 (mobile)
CLK0000001003,2025-09-07 11:35:56,C001,ADC001_youtube_20250906,U003323,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.139.99,Mozilla/5.0 (desktop)
CLK0000001004,2025-09-07 12:45:18,C001,ADC001_youtube_20250906,U001879,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.144.18,Mozilla/5.0 (desktop)
CLK0000001005,2025-09-06 19:51:46,C001,ADC001_youtube_20250906,U004937,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.67.94,Mozilla/5.0 (desktop)
CLK0000001006,2025-09-07 01:55:22,C001,ADC001_youtube_20250906,U017365,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.64.250,Mozilla/5.0 (mobile)
CLK0000001007,2025-09-07 01:45:25,C001,ADC001_youtube_20250906,U009650,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.230.72,Mozilla/5.0 (mobile)
CLK0000001008,2025-09-07 06:24:14,C001,ADC001_youtube_20250906,U008949,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.235,Mozilla/5.0 (mobile)
CLK0000001009,2025-09-06 19:23:45,C001,ADC001_youtube_20250906,U014726,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.223.135,Mozilla/5.0 (tablet)
CLK0000001010,2025-09-06 20:45:42,C001,ADC001_youtube_20250906,U013371,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.14.84,Mozilla/5.0 (mobile)
CLK0000001011,2025-09-06 18:05:12,C001,ADC001_youtube_20250906,U002332,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.138.131,Mozilla/5.0 (mobile)
CLK0000001012,2025-09-06 23:10:53,C001,ADC001_youtube_20250906,U011588,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.56.107,Mozilla/5.0 (desktop)
CLK0000001013,2025-09-07 13:31:41,C001,ADC001_youtube_20250906,U002452,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.19.218,Mozilla/5.0 (desktop)
CLK0000001014,2025-09-07 03:30:04,C001,ADC001_youtube_20250906,U011684,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.138.120,Mozilla/5.0 (desktop)
CLK0000001015,2025-09-06 19:09:49,C001,ADC001_youtube_20250906,U014370,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.152.164,Mozilla/5.0 (mobile)
CLK0000001016,2025-09-06 17:29:47,C001,ADC001_youtube_20250906,U000611,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.36.252,Mozilla/5.0 (desktop)
CLK0000001017,2025-09-07 12:40:24,C001,ADC001_youtube_20250906,U018638,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.32.238,Mozilla/5.0 (tablet)
CLK0000001018,2025-09-07 09:33:28,C001,ADC001_youtube_20250906,U000519,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.93.86,Mozilla/5.0 (tablet)
CLK0000001019,2025-09-07 07:38:06,C001,ADC001_youtube_20250906,U012861,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.202,Mozilla/5.0 (mobile)
CLK0000001020,2025-09-07 13:56:18,C001,ADC001_youtube_20250906,U018746,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.230.151,Mozilla/5.0 (mobile)
CLK0000001021,2025-09-07 10:24:49,C001,ADC001_youtube_20250906,U016909,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.143.240,Mozilla/5.0 (desktop)
CLK0000001022,2025-09-06 16:32:46,C001,ADC001_youtube_20250906,U010726,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.100.18,Mozilla/5.0 (mobile)
CLK0000001023,2025-09-07 06:20:15,C001,ADC001_youtube_20250906,U005856,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.118.239,Mozilla/5.0 (mobile)
CLK0000001024,2025-09-07 02:47:30,C001,ADC001_youtube_20250906,U003772,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.90,Mozilla/5.0 (mobile)
CLK0000001025,2025-09-06 22:38:11,C001,ADC001_youtube_20250906,U010269,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.181,Mozilla/5.0 (mobile)
CLK0000001026,2025-09-07 01:01:06,C001,ADC001_youtube_20250906,U018512,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.69,Mozilla/5.0 (mobile)
CLK0000001027,2025-09-06 21:18:57,C001,ADC001_youtube_20250906,U013038,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.36.98,Mozilla/5.0 (mobile)
CLK0000001028,2025-09-06 17:32:07,C001,ADC001_youtube_20250906,U011413,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.25.133,Mozilla/5.0 (tablet)
CLK0000001029,2025-09-07 13:53:06,C001,ADC001_youtube_20250906,U007067,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.231.132,Mozilla/5.0 (mobile)
CLK0000001030,2025-09-07 10:29:27,C001,ADC001_youtube_20250906,U003396,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.205.190,Mozilla/5.0 (mobile)
CLK0000001031,2025-09-07 10:07:50,C001,ADC001_youtube_20250906,U007675,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.150.60,Mozilla/5.0 (tablet)
CLK0000001032,2025-09-06 15:50:04,C001,ADC001_youtube_20250906,U005371,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.180.208,Mozilla/5.0 (mobile)
CLK0000001033,2025-09-07 07:30:21,C001,ADC001_youtube_20250906,U005803,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.225.108,Mozilla/5.0 (mobile)
CLK0000001034,2025-09-07 09:52:10,C001,ADC001_youtube_20250906,U016925,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.122.23,Mozilla/5.0 (tablet)
CLK0000001035,2025-09-06 19:44:58,C001,ADC001_youtube_20250906,U000175,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.183.242,Mozilla/5.0 (tablet)
CLK0000001036,2025-09-07 02:19:57,C001,ADC001_youtube_20250906,U017040,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.45.126,Mozilla/5.0 (mobile)
CLK0000001037,2025-09-07 13:56:31,C001,ADC001_youtube_20250906,U011715,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.148.202,Mozilla/5.0 (desktop)
CLK0000001038,2025-09-06 22:37:54,C001,ADC001_youtube_20250906,U010188,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.174.94,Mozilla/5.0 (mobile)
CLK0000001039,2025-09-06 16:08:04,C001,ADC001_youtube_20250906,U015749,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.53.152,Mozilla/5.0 (mobile)
CLK0000001040,2025-09-06 21:51:19,C001,ADC001_youtube_20250906,U012814,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.40.167,Mozilla/5.0 (mobile)
CLK0000001041,2025-09-07 08:46:21,C001,ADC001_youtube_20250906,U017691,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.190.243,Mozilla/5.0 (tablet)
CLK0000001042,2025-09-07 15:10:29,C001,ADC001_youtube_20250906,U014969,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.73.97,Mozilla/5.0 (mobile)
CLK0000001043,2025-09-07 06:39:59,C001,ADC001_youtube_20250906,U000701,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.219.26,Mozilla/5.0 (desktop)
CLK0000001044,2025-09-07 13:15:01,C001,ADC001_youtube_20250906,U015943,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.105,Mozilla/5.0 (mobile)
CLK0000001045,2025-09-06 18:05:20,C001,ADC001_youtube_20250906,U003481,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.34,Mozilla/5.0 (mobile)
CLK0000001046,2025-09-07 09:36:18,C001,ADC001_youtube_20250906,U004001,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.224.159,Mozilla/5.0 (mobile)
CLK0000001047,2025-09-06 20:56:00,C001,ADC001_youtube_20250906,U001254,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.235.203,Mozilla/5.0 (mobile)
CLK0000001048,2025-09-07 10:23:40,C001,ADC001_youtube_20250906,U017709,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.71,Mozilla/5.0 (mobile)
CLK0000001049,2025-09-07 03:56:15,C001,ADC001_youtube_20250906,U002811,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.136,Mozilla/5.0 (mobile)
CLK0000001050,2025-09-07 02:35:35,C001,ADC001_youtube_20250906,U006808,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.53.120,Mozilla/5.0 (mobile)
CLK0000001051,2025-09-06 19:38:56,C001,ADC001_facebook_20250906,U017243,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.33,Mozilla/5.0 (mobile)
CLK0000001052,2025-09-06 21:06:40,C001,ADC001_facebook_20250906,U017631,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.143.13,Mozilla/5.0 (desktop)
CLK0000001053,2025-09-07 08:41:10,C001,ADC001_facebook_20250906,U014096,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.199.177,Mozilla/5.0 (mobile)
CLK0000001054,2025-09-07 10:57:43,C001,ADC001_facebook_20250906,U017161,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.247.165,Mozilla/5.0 (mobile)
CLK0000001055,2025-09-07 13:28:00,C001,ADC001_facebook_20250906,U001544,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.71.238,Mozilla/5.0 (mobile)
CLK0000001056,2025-09-07 08:26:12,C001,ADC001_facebook_20250906,U016600,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.22.75,Mozilla/5.0 (desktop)
CLK0000001057,2025-09-06 19:29:16,C001,ADC001_facebook_20250906,U002859,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.44,Mozilla/5.0 (mobile)
CLK0000001058,2025-09-07 02:29:26,C001,ADC001_facebook_20250906,U007215,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.21.249,Mozilla/5.0 (desktop)
CLK0000001059,2025-09-06 18:27:30,C001,ADC001_facebook_20250906,U015425,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.23.56,Mozilla/5.0 (mobile)
CLK0000001060,2025-09-07 01:31:07,C001,ADC001_facebook_20250906,U000598,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.102.52,Mozilla/5.0 (desktop)
CLK0000001061,2025-09-07 11:42:17,C001,ADC001_facebook_20250906,U015536,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.229.5,Mozilla/5.0 (tablet)
CLK0000001062,2025-09-07 03:28:36,C001,ADC001_facebook_20250906,U000678,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.223.144,Mozilla/5.0 (mobile)
CLK0000001063,2025-09-07 05:47:51,C001,ADC001_facebook_20250906,U017078,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.133.69,Mozilla/5.0 (desktop)
CLK0000001064,2025-09-06 20:13:19,C001,ADC001_facebook_20250906,U011779,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.28.44,Mozilla/5.0 (mobile)
CLK0000001065,2025-09-06 23:37:22,C001,ADC001_facebook_20250906,U014712,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.70,Mozilla/5.0 (mobile)
CLK0000001066,2025-09-07 10:22:01,C001,ADC001_facebook_20250906,U011768,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.99.223,Mozilla/5.0 (desktop)
CLK0000001067,2025-09-07 14:56:34,C001,ADC001_facebook_20250906,U006336,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.134.168,Mozilla/5.0 (tablet)
CLK0000001068,2025-09-06 18:37:03,C001,ADC001_facebook_20250906,U018207,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.113,Mozilla/5.0 (mobile)
CLK0000001069,2025-09-06 19:27:26,C001,ADC001_facebook_20250906,U017667,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.141.169,Mozilla/5.0 (desktop)
CLK0000001070,2025-09-06 20:21:01,C001,ADC001_facebook_20250906,U007693,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.42,Mozilla/5.0 (mobile)
CLK0000001071,2025-09-07 04:55:18,C001,ADC001_facebook_20250906,U015370,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.56.118,Mozilla/5.0 (tablet)
CLK0000001072,2025-09-07 07:24:24,C001,ADC001_facebook_20250906,U016265,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.215.122,Mozilla/5.0 (desktop)
CLK0000001073,2025-09-07 11:05:51,C001,ADC001_facebook_20250906,U007231,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.8.27,Mozilla/5.0 (mobile)
CLK0000001074,2025-09-06 23:02:35,C001,ADC001_facebook_20250906,U007777,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.39.8,Mozilla/5.0 (mobile)
CLK0000001075,2025-09-07 08:47:46,C001,ADC001_facebook_20250906,U001086,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.78.159,Mozilla/5.0 (tablet)
CLK0000001076,2025-09-06 16:09:10,C001,ADC001_facebook_20250906,U007730,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.21.212,Mozilla/5.0 (desktop)
CLK0000001077,2025-09-07 04:03:31,C001,ADC001_facebook_20250906,U002857,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.64.13,Mozilla/5.0 (mobile)
CLK0000001078,2025-09-06 18:07:26,C001,ADC001_facebook_20250906,U006728,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.195.149,Mozilla/5.0 (tablet)
CLK0000001079,2025-09-06 16:54:44,C001,ADC001_facebook_20250906,U010688,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.173.232,Mozilla/5.0 (tablet)
CLK0000001080,2025-09-07 12:26:08,C001,ADC001_facebook_20250906,U006048,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.175,Mozilla/5.0 (mobile)
CLK0000001081,2025-09-07 06:00:33,C001,ADC001_facebook_20250906,U013995,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.249.178,Mozilla/5.0 (mobile)
CLK0000001082,2025-09-07 04:04:08,C001,ADC001_facebook_20250906,U008414,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.147,Mozilla/5.0 (mobile)
CLK0000001083,2025-09-07 03:41:44,C001,ADC001_facebook_20250906,U007814,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.90.237,Mozilla/5.0 (tablet)
CLK0000001084,2025-09-06 20:19:36,C001,ADC001_facebook_20250906,U006201,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.230.201,Mozilla/5.0 (tablet)
CLK0000001085,2025-09-06 22:41:57,C001,ADC001_facebook_20250906,U014947,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.204.75,Mozilla/5.0 (desktop)
CLK0000001086,2025-09-07 14:33:41,C001,ADC001_facebook_20250906,U015504,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.30,Mozilla/5.0 (mobile)
CLK0000001087,2025-09-06 16:52:46,C001,ADC001_facebook_20250906,U013033,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.142.105,Mozilla/5.0 (desktop)
CLK0000001088,2025-09-07 04:42:42,C001,ADC001_facebook_20250906,U011397,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.6.51,Mozilla/5.0 (mobile)
CLK0000001089,2025-09-07 13:09:07,C001,ADC001_facebook_20250906,U016299,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.112.62,Mozilla/5.0 (desktop)
CLK0000001090,2025-09-07 11:23:19,C001,ADC001_facebook_20250906,U002799,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.8.227,Mozilla/5.0 (mobile)
CLK0000001091,2025-09-06 22:35:23,C001,ADC001_facebook_20250906,U018311,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.212.20,Mozilla/5.0 (tablet)
