click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000065864,2025-11-01 01:43:16,C001,ADC001_youtube_20251031,U001069,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.59.78,Mozilla/5.0 (mobile)
CLK0000065865,2025-10-31 18:14:58,C001,ADC001_youtube_20251031,U003531,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.28.176,Mozilla/5.0 (mobile)
CLK0000065866,2025-11-01 02:59:18,C001,ADC001_youtube_20251031,U019654,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.253.88,Mozilla/5.0 (desktop)
CLK0000065867,2025-11-01 10:13:55,C001,ADC001_youtube_20251031,U013718,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.110.160,Mozilla/5.0 (mobile)
CLK0000065868,2025-10-31 16:15:03,C001,ADC001_youtube_20251031,U009737,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.7,Mozilla/5.0 (mobile)
CLK0000065869,2025-11-01 07:36:03,C001,ADC001_youtube_20251031,U018809,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.25.184,Mozilla/5.0 (desktop)
CLK0000065870,2025-11-01 08:47:02,C001,ADC001_youtube_20251031,U004389,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.6.118,Mozilla/5.0 (mobile)
CLK0000065871,2025-10-31 21:30:04,C001,ADC001_youtube_20251031,U005800,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.83.203,Mozilla/5.0 (mobile)
CLK0000065872,2025-10-31 22:40:59,C001,ADC001_youtube_20251031,U017139,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.91.125,Mozilla/5.0 (desktop)
CLK0000065873,2025-11-01 02:32:11,C001,ADC001_youtube_20251031,U013044,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.218.152,Mozilla/5.0 (desktop)
CLK0000065874,2025-10-31 20:19:40,C001,ADC001_youtube_20251031,U010509,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.138.158,Mozilla/5.0 (mobile)
CLK0000065875,2025-10-31 16:34:32,C001,ADC001_youtube_20251031,U001416,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.39.128,Mozilla/5.0 (desktop)
CLK0000065876,2025-11-01 13:54:55,C001,ADC001_youtube_20251031,U010661,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.244,Mozilla/5.0 (mobile)
CLK0000065877,2025-11-01 11:30:05,C001,ADC001_youtube_20251031,U000316,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.80.13,Mozilla/5.0 (mobile)
CLK0000065878,2025-11-01 09:36:49,C001,ADC001_youtube_20251031,U019316,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.202.251,Mozilla/5.0 (desktop)
CLK0000065879,2025-11-01 14:24:48,C001,ADC001_youtube_20251031,U004539,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.53,Mozilla/5.0 (mobile)
CLK0000065880,2025-10-31 22:00:59,C001,ADC001_youtube_20251031,U018653,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.2.12,Mozilla/5.0 (mobile)
CLK0000065881,2025-11-01 01:17:28,C001,ADC001_youtube_20251031,U018013,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.44.100,Mozilla/5.0 (desktop)
CLK0000065882,2025-10-31 20:51:44,C001,ADC001_youtube_20251031,U012051,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.4.66,Mozilla/5.0 (tablet)
CLK0000065883,2025-11-01 08:09:36,C001,ADC001_youtube_20251031,U007403,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.217,Mozilla/5.0 (mobile)
CLK0000065884,2025-11-01 11:09:30,C001,ADC001_youtube_20251031,U017067,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.86.122,Mozilla/5.0 (mobile)
CLK0000065885,2025-11-01 07:48:03,C001,ADC001_youtube_20251031,U002934,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.170,Mozilla/5.0 (mobile)
CLK0000065886,2025-11-01 00:25:16,C001,ADC001_youtube_20251031,U009700,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.18.218,Mozilla/5.0 (mobile)
CLK0000065887,2025-11-01 02:06:02,C001,ADC001_youtube_20251031,U002602,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.243,Mozilla/5.0 (mobile)
CLK0000065888,2025-10-31 23:39:05,C001,ADC001_youtube_20251031,U003362,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.163.140,Mozilla/5.0 (desktop)
CLK0000065889,2025-11-01 08:53:26,C001,ADC001_youtube_20251031,U019477,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.43.223,Mozilla/5.0 (desktop)
CLK0000065890,2025-10-31 19:42:27,C001,ADC001_youtube_20251031,U016395,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.76.46,Mozilla/5.0 (mobile)
CLK0000065891,2025-11-01 06:04:33,C001,ADC001_youtube_20251031,U008881,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.134.179,Mozilla/5.0 (mobile)
CLK0000065892,2025-11-01 07:44:25,C001,ADC001_youtube_20251031,U001596,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.145.81,Mozilla/5.0 (desktop)
CLK0000065893,2025-11-01 12:01:36,C001,ADC001_youtube_20251031,U001607,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.102.106,Mozilla/5.0 (mobile)
CLK0000065894,2025-11-01 09:26:02,C001,ADC001_youtube_20251031,U013646,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.31.60,Mozilla/5.0 (desktop)
CLK0000065895,2025-10-31 22:08:43,C001,ADC001_youtube_20251031,U003724,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.149.185,Mozilla/5.0 (tablet)
CLK0000065896,2025-10-31 17:15:37,C001,ADC001_youtube_20251031,U014129,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.32.229,Mozilla/5.0 (mobile)
CLK0000065897,2025-10-31 15:58:55,C001,ADC001_youtube_20251031,U002610,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.219.170,Mozilla/5.0 (tablet)
CLK0000065898,2025-11-01 10:34:53,C001,ADC001_youtube_20251031,U011912,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.72.182,Mozilla/5.0 (desktop)
CLK0000065899,2025-11-01 15:22:37,C001,ADC001_youtube_20251031,U018167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.222.177,Mozilla/5.0 (desktop)
CLK0000065900,2025-10-31 17:33:13,C001,ADC001_youtube_20251031,U012522,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.126.138,Mozilla/5.0 (tablet)
CLK0000065901,2025-11-01 15:31:32,C001,ADC001_instagram_20251031,U011687,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.237,Mozilla/5.0 (mobile)
CLK0000065902,2025-10-31 23:35:54,C001,ADC001_instagram_20251031,U015963,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.53,Mozilla/5.0 (mobile)
CLK0000065903,2025-10-31 22:24:19,C001,ADC001_instagram_20251031,U008445,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.186.122,Mozilla/5.0 (desktop)
CLK0000065904,2025-10-31 17:22:14,C001,ADC001_instagram_20251031,U013716,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.138.247,Mozilla/5.0 (mobile)
CLK0000065905,2025-11-01 05:55:26,C001,ADC001_instagram_20251031,U007386,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.238,Mozilla/5.0 (mobile)
CLK0000065906,2025-11-01 01:41:26,C001,ADC001_instagram_20251031,U016147,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.59.67,Mozilla/5.0 (mobile)
CLK0000065907,2025-11-01 02:18:56,C001,ADC001_instagram_20251031,U005312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.214.117,Mozilla/5.0 (desktop)
CLK0000065908,2025-11-01 00:35:57,C001,ADC001_instagram_20251031,U002971,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.26.77,Mozilla/5.0 (mobile)
CLK0000065909,2025-11-01 09:22:23,C001,ADC001_instagram_20251031,U013643,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.6,Mozilla/5.0 (mobile)
CLK0000065910,2025-11-01 13:59:17,C001,ADC001_instagram_20251031,U004461,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.236.248,Mozilla/5.0 (mobile)
CLK0000065911,2025-11-01 15:28:58,C001,ADC001_instagram_20251031,U000027,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.193,Mozilla/5.0 (mobile)
CLK0000065912,2025-11-01 05:39:44,C001,ADC001_instagram_20251031,U012579,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.144,Mozilla/5.0 (mobile)
CLK0000065913,2025-10-31 21:07:16,C001,ADC001_instagram_20251031,U016102,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.180.174,Mozilla/5.0 (desktop)
CLK0000065914,2025-11-01 00:26:53,C001,ADC001_instagram_20251031,U006994,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.218.224,Mozilla/5.0 (desktop)
CLK0000065915,2025-10-31 22:50:26,C001,ADC001_instagram_20251031,U002477,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.98,Mozilla/5.0 (mobile)
CLK0000065916,2025-10-31 22:21:03,C001,ADC001_instagram_20251031,U007995,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.92,Mozilla/5.0 (mobile)
CLK0000065917,2025-10-31 18:45:07,C001,ADC001_instagram_20251031,U009653,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.81,Mozilla/5.0 (mobile)
CLK0000065918,2025-10-31 17:51:17,C001,ADC001_instagram_20251031,U019680,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.148.177,Mozilla/5.0 (mobile)
CLK0000065919,2025-10-31 23:09:00,C001,ADC001_instagram_20251031,U018633,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.53.148,Mozilla/5.0 (desktop)
CLK0000065920,2025-10-31 22:07:16,C001,ADC001_instagram_20251031,U003883,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.31.36,Mozilla/5.0 (mobile)
CLK0000065921,2025-11-01 12:38:52,C001,ADC001_instagram_20251031,U013111,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.214.117,Mozilla/5.0 (mobile)
CLK0000065922,2025-10-31 20:58:01,C001,ADC001_instagram_20251031,U012939,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.115.60,Mozilla/5.0 (mobile)
CLK0000065923,2025-11-01 01:03:01,C001,ADC001_instagram_20251031,U010535,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.146.169,Mozilla/5.0 (desktop)
CLK0000065924,2025-10-31 21:39:42,C001,ADC001_instagram_20251031,U013312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.12.137,Mozilla/5.0 (mobile)
CLK0000065925,2025-11-01 06:49:50,C001,ADC001_instagram_20251031,U011256,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.34.16,Mozilla/5.0 (tablet)
CLK0000065926,2025-11-01 11:07:53,C001,ADC001_instagram_20251031,U001784,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.96.14,Mozilla/5.0 (tablet)
CLK0000065927,2025-11-01 11:42:32,C001,ADC001_instagram_20251031,U012557,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.101.97,Mozilla/5.0 (mobile)
CLK0000065928,2025-10-31 18:17:02,C001,ADC001_instagram_20251031,U009179,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.229,Mozilla/5.0 (mobile)
CLK0000065929,2025-10-31 21:58:47,C001,ADC001_instagram_20251031,U008496,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.45.12,Mozilla/5.0 (desktop)
CLK0000065930,2025-11-01 15:11:59,C001,ADC001_instagram_20251031,U004442,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.203.182,Mozilla/5.0 (mobile)
CLK0000065931,2025-11-01 07:54:55,C001,ADC001_instagram_20251031,U000312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.20.229,Mozilla/5.0 (mobile)
CLK0000065932,2025-11-01 03:54:42,C001,ADC001_instagram_20251031,U007742,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.145.202,Mozilla/5.0 (desktop)
CLK0000065933,2025-11-01 06:48:12,C001,ADC001_instagram_20251031,U017143,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.26.138,Mozilla/5.0 (mobile)
CLK0000065934,2025-10-31 23:54:46,C001,ADC001_instagram_20251031,U008107,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.156,Mozilla/5.0 (mobile)
CLK0000065935,2025-11-01 04:09:51,C001,ADC001_instagram_20251031,U006401,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.194.193,Mozilla/5.0 (desktop)
CLK0000065936,2025-11-01 11:06:47,C001,ADC001_instagram_20251031,U014691,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.82.118,Mozilla/5.0 (desktop)
CLK0000065937,2025-10-31 21:03:16,C001,ADC001_instagram_20251031,U004878,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.62.74,Mozilla/5.0 (mobile)
CLK0000065938,2025-10-31 19:04:42,C001,ADC001_instagram_20251031,U011484,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.224.111,Mozilla/5.0 (desktop)
CLK0000065939,2025-11-01 10:46:36,C001,ADC001_instagram_20251031,U005401,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.180.113,Mozilla/5.0 (desktop)
CLK0000065940,2025-11-01 07:24:49,C001,ADC001_instagram_20251031,U003202,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.93.32,Mozilla/5.0 (mobile)
CLK0000065941,2025-11-01 12:55:23,C001,ADC001_instagram_20251031,U011712,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.238.57,Mozilla/5.0 (mobile)
CLK0000065942,2025-11-01 13:58:37,C001,ADC001_instagram_20251031,U010154,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.103.143,Mozilla/5.0 (desktop)
CLK0000065943,2025-11-01 13:34:59,C001,ADC001_instagram_20251031,U011422,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.2.16,Mozilla/5.0 (desktop)
CLK0000065944,2025-11-01 08:38:29,C001,ADC001_instagram_20251031,U018178,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.207.147,Mozilla/5.0 (desktop)
CLK0000065945,2025-10-31 16:24:05,C001,ADC001_instagram_20251031,U006065,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.154,Mozilla/5.0 (mobile)
CLK0000065946,2025-10-31 16:12:53,C001,ADC001_instagram_20251031,U014235,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.188.205,Mozilla/5.0 (mobile)
CLK0000065947,2025-11-01 02:54:56,C001,ADC001_instagram_20251031,U011382,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.13.161,Mozilla/5.0 (mobile)
CLK0000065948,2025-10-31 20:21:41,C001,ADC001_instagram_20251031,U006265,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.102,Mozilla/5.0 (mobile)
CLK0000065949,2025-11-01 14:57:07,C001,ADC001_instagram_20251031,U017803,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.174.136,Mozilla/5.0 (desktop)
CLK0000065950,2025-11-01 14:45:27,C001,ADC001_instagram_20251031,U013716,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.164.183,Mozilla/5.0 (desktop)
CLK0000065951,2025-10-31 19:39:24,C002,ADC002_google_20251031,U015142,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.186.178,Mozilla/5.0 (desktop)
CLK0000065952,2025-10-31 16:14:51,C002,ADC002_google_20251031,U010215,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.125.240,Mozilla/5.0 (mobile)
CLK0000065953,2025-11-01 05:42:17,C002,ADC002_google_20251031,U014491,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.158.39,Mozilla/5.0 (tablet)
CLK0000065954,2025-11-01 07:11:05,C002,ADC002_google_20251031,U007613,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.112.176,Mozilla/5.0 (desktop)
CLK0000065955,2025-11-01 04:32:31,C002,ADC002_google_20251031,U003177,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.57.144,Mozilla/5.0 (mobile)
CLK0000065956,2025-11-01 10:44:46,C002,ADC002_google_20251031,U003792,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.34.106,Mozilla/5.0 (desktop)
CLK0000065957,2025-11-01 01:50:44,C002,ADC002_google_20251031,U006310,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.46.194,Mozilla/5.0 (mobile)
CLK0000065958,2025-10-31 20:20:12,C002,ADC002_google_20251031,U007315,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.154.206,Mozilla/5.0 (mobile)
CLK0000065959,2025-11-01 01:11:56,C002,ADC002_google_20251031,U016954,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.56.128,Mozilla/5.0 (desktop)
CLK0000065960,2025-11-01 05:49:15,C002,ADC002_google_20251031,U019891,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.232.238,Mozilla/5.0 (mobile)
CLK0000065961,2025-11-01 02:15:01,C002,ADC002_google_20251031,U006302,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.223.209,Mozilla/5.0 (tablet)
CLK0000065962,2025-10-31 17:02:52,C002,ADC002_google_20251031,U006771,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.109.107,Mozilla/5.0 (mobile)
CLK0000065963,2025-11-01 15:01:36,C002,ADC002_google_20251031,U009930,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.176.221,Mozilla/5.0 (mobile)
CLK0000065964,2025-10-31 19:44:23,C002,ADC002_google_20251031,U008944,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.205.204,Mozilla/5.0 (tablet)
CLK0000065965,2025-11-01 13:23:09,C002,ADC002_google_20251031,U011087,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.35.114,Mozilla/5.0 (mobile)
CLK0000065966,2025-11-01 05:31:16,C002,ADC002_google_20251031,U000190,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.253.181,Mozilla/5.0 (desktop)
CLK0000065967,2025-11-01 01:41:09,C002,ADC002_google_20251031,U013073,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.122,Mozilla/5.0 (mobile)
CLK0000065968,2025-11-01 02:51:12,C002,ADC002_google_20251031,U004891,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.58.234,Mozilla/5.0 (desktop)
CLK0000065969,2025-11-01 03:34:54,C002,ADC002_google_20251031,U010748,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.165.104,Mozilla/5.0 (tablet)
CLK0000065970,2025-11-01 13:34:49,C002,ADC002_google_20251031,U004666,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.228.220,Mozilla/5.0 (desktop)
CLK0000065971,2025-11-01 01:49:29,C002,ADC002_google_20251031,U001895,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.34.112,Mozilla/5.0 (tablet)
CLK0000065972,2025-11-01 06:21:23,C002,ADC002_google_20251031,U016196,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.172.45,Mozilla/5.0 (desktop)
CLK0000065973,2025-10-31 19:21:16,C002,ADC002_google_20251031,U019763,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.27.201,Mozilla/5.0 (desktop)
CLK0000065974,2025-11-01 09:12:33,C002,ADC002_google_20251031,U010319,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.36.201,Mozilla/5.0 (mobile)
CLK0000065975,2025-11-01 02:54:07,C002,ADC002_google_20251031,U016882,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.124.156,Mozilla/5.0 (mobile)
CLK0000065976,2025-10-31 17:07:05,C002,ADC002_google_20251031,U014220,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.5,Mozilla/5.0 (mobile)
CLK0000065977,2025-11-01 00:52:36,C002,ADC002_google_20251031,U000795,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.65.184,Mozilla/5.0 (desktop)
CLK0000065978,2025-11-01 04:00:08,C002,ADC002_google_20251031,U001045,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.171.237,Mozilla/5.0 (mobile)
CLK0000065979,2025-11-01 04:30:15,C002,ADC002_google_20251031,U000215,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.252.183,Mozilla/5.0 (tablet)
CLK0000065980,2025-11-01 01:21:58,C002,ADC002_google_20251031,U019468,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.61.201,Mozilla/5.0 (mobile)
CLK0000065981,2025-11-01 06:47:20,C002,ADC002_google_20251031,U013292,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.137.82,Mozilla/5.0 (mobile)
CLK0000065982,2025-11-01 09:26:54,C002,ADC002_google_20251031,U015446,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.95.122,Mozilla/5.0 (tablet)
CLK0000065983,2025-10-31 22:21:03,C002,ADC002_google_20251031,U003207,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.124.211,Mozilla/5.0 (mobile)
CLK0000065984,2025-11-01 06:21:30,C002,ADC002_google_20251031,U000663,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.4.211,Mozilla/5.0 (mobile)
CLK0000065985,2025-11-01 12:47:12,C002,ADC002_google_20251031,U002220,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.126.78,Mozilla/5.0 (tablet)
CLK0000065986,2025-11-01 08:27:47,C002,ADC002_google_20251031,U009732,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.104.238,Mozilla/5.0 (mobile)
CLK0000065987,2025-11-01 02:49:26,C002,ADC002_google_20251031,U001002,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.143.158,Mozilla/5.0 (tablet)
CLK0000065988,2025-11-01 02:42:41,C002,ADC002_google_20251031,U011714,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.164.194,Mozilla/5.0 (mobile)
CLK0000065989,2025-11-01 00:45:57,C002,ADC002_google_20251031,U011318,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.11.135,Mozilla/5.0 (mobile)
CLK0000065990,2025-11-01 14:34:19,C002,ADC002_google_20251031,U003545,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.236.133,Mozilla/5.0 (mobile)
CLK0000065991,2025-11-01 11:29:12,C002,ADC002_google_20251031,U013285,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.237.233,Mozilla/5.0 (desktop)
CLK0000065992,2025-11-01 10:10:08,C002,ADC002_google_20251031,U000314,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.125.153,Mozilla/5.0 (mobile)
CLK0000065993,2025-11-01 05:28:47,C002,ADC002_google_20251031,U000821,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.37.181,Mozilla/5.0 (mobile)
CLK0000065994,2025-11-01 11:12:53,C002,ADC002_google_20251031,U011946,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.2.116,Mozilla/5.0 (mobile)
