click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000044570,2025-10-14 14:02:10,C001,ADC001_youtube_20251013,U005066,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.62.27,Mozilla/5.0 (mobile)
CLK0000044571,2025-10-14 10:47:48,C001,ADC001_youtube_20251013,U005349,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.129.17,Mozilla/5.0 (desktop)
CLK0000044572,2025-10-13 20:04:17,C001,ADC001_youtube_20251013,U011370,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.163.115,Mozilla/5.0 (mobile)
CLK0000044573,2025-10-13 18:21:52,C001,ADC001_youtube_20251013,U019002,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.52.100,Mozilla/5.0 (desktop)
CLK0000044574,2025-10-13 17:06:14,C001,ADC001_youtube_20251013,U018227,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.15.157,Mozilla/5.0 (mobile)
CLK0000044575,2025-10-14 09:23:20,C001,ADC001_youtube_20251013,U003081,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.145.128,Mozilla/5.0 (mobile)
CLK0000044576,2025-10-14 02:29:18,C001,ADC001_youtube_20251013,U019385,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.125.227,Mozilla/5.0 (mobile)
CLK0000044577,2025-10-14 02:41:35,C001,ADC001_youtube_20251013,U005536,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.98,Mozilla/5.0 (mobile)
CLK0000044578,2025-10-14 07:48:15,C001,ADC001_youtube_20251013,U007178,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.117.88,Mozilla/5.0 (tablet)
CLK0000044579,2025-10-14 07:50:52,C001,ADC001_youtube_20251013,U014120,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.103.66,Mozilla/5.0 (mobile)
CLK0000044580,2025-10-14 07:34:41,C001,ADC001_youtube_20251013,U010825,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.61.3,Mozilla/5.0 (desktop)
CLK0000044581,2025-10-14 12:53:49,C001,ADC001_youtube_20251013,U007876,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.125,Mozilla/5.0 (mobile)
CLK0000044582,2025-10-14 02:53:04,C001,ADC001_youtube_20251013,U012545,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.27,Mozilla/5.0 (mobile)
CLK0000044583,2025-10-13 18:42:49,C001,ADC001_youtube_20251013,U009542,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.4,Mozilla/5.0 (mobile)
CLK0000044584,2025-10-13 16:10:13,C001,ADC001_youtube_20251013,U015610,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.159.185,Mozilla/5.0 (desktop)
CLK0000044585,2025-10-13 22:55:30,C001,ADC001_youtube_20251013,U014374,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.156,Mozilla/5.0 (mobile)
CLK0000044586,2025-10-13 18:50:36,C001,ADC001_youtube_20251013,U007394,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.25.32,Mozilla/5.0 (tablet)
CLK0000044587,2025-10-14 06:21:41,C001,ADC001_youtube_20251013,U007489,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.169,Mozilla/5.0 (mobile)
CLK0000044588,2025-10-14 12:02:19,C001,ADC001_youtube_20251013,U011221,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.173.100,Mozilla/5.0 (desktop)
CLK0000044589,2025-10-14 01:36:33,C001,ADC001_youtube_20251013,U005314,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.162.134,Mozilla/5.0 (desktop)
CLK0000044590,2025-10-14 13:13:53,C001,ADC001_youtube_20251013,U008887,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.154.102,Mozilla/5.0 (desktop)
CLK0000044591,2025-10-14 04:41:39,C001,ADC001_youtube_20251013,U009579,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.60,Mozilla/5.0 (mobile)
CLK0000044592,2025-10-14 04:39:11,C001,ADC001_youtube_20251013,U002083,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.128,Mozilla/5.0 (mobile)
CLK0000044593,2025-10-13 22:31:59,C001,ADC001_youtube_20251013,U004773,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.25.194,Mozilla/5.0 (desktop)
CLK0000044594,2025-10-13 20:26:24,C001,ADC001_youtube_20251013,U000102,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.72.205,Mozilla/5.0 (desktop)
CLK0000044595,2025-10-14 06:02:36,C001,ADC001_youtube_20251013,U004895,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.188.65,Mozilla/5.0 (tablet)
CLK0000044596,2025-10-14 00:40:11,C001,ADC001_youtube_20251013,U007577,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.70.5,Mozilla/5.0 (mobile)
CLK0000044597,2025-10-13 17:10:09,C001,ADC001_youtube_20251013,U000153,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.94.169,Mozilla/5.0 (mobile)
CLK0000044598,2025-10-14 03:17:58,C001,ADC001_youtube_20251013,U000140,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.174.162,Mozilla/5.0 (desktop)
CLK0000044599,2025-10-14 13:23:44,C001,ADC001_youtube_20251013,U001114,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.70,Mozilla/5.0 (mobile)
CLK0000044600,2025-10-13 19:47:45,C001,ADC001_youtube_20251013,U002904,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.71,Mozilla/5.0 (mobile)
CLK0000044601,2025-10-13 21:21:56,C001,ADC001_google_20251013,U017040,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.165.247,Mozilla/5.0 (desktop)
CLK0000044602,2025-10-14 13:54:10,C001,ADC001_google_20251013,U015627,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.244.229,Mozilla/5.0 (tablet)
CLK0000044603,2025-10-14 00:00:03,C001,ADC001_google_20251013,U008048,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.19.71,Mozilla/5.0 (mobile)
CLK0000044604,2025-10-14 08:54:09,C001,ADC001_google_20251013,U000514,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.236.202,Mozilla/5.0 (desktop)
CLK0000044605,2025-10-14 10:39:14,C001,ADC001_google_20251013,U011724,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.202.43,Mozilla/5.0 (desktop)
CLK0000044606,2025-10-13 22:23:16,C001,ADC001_google_20251013,U013322,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.80.135,Mozilla/5.0 (mobile)
CLK0000044607,2025-10-14 12:46:24,C001,ADC001_google_20251013,U010370,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.91.161,Mozilla/5.0 (mobile)
CLK0000044608,2025-10-14 01:06:24,C001,ADC001_google_20251013,U019365,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.177.105,Mozilla/5.0 (desktop)
CLK0000044609,2025-10-13 22:30:45,C001,ADC001_google_20251013,U014917,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.222.55,Mozilla/5.0 (desktop)
CLK0000044610,2025-10-13 21:12:21,C001,ADC001_google_20251013,U017454,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.230.115,Mozilla/5.0 (mobile)
CLK0000044611,2025-10-13 22:49:17,C001,ADC001_google_20251013,U010660,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.198.113,Mozilla/5.0 (desktop)
CLK0000044612,2025-10-14 04:22:18,C001,ADC001_google_20251013,U019409,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.75.28,Mozilla/5.0 (mobile)
CLK0000044613,2025-10-14 07:48:02,C001,ADC001_google_20251013,U002150,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.87,Mozilla/5.0 (mobile)
CLK0000044614,2025-10-14 03:34:20,C001,ADC001_google_20251013,U007180,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.2.144,Mozilla/5.0 (desktop)
CLK0000044615,2025-10-14 03:28:16,C001,ADC001_google_20251013,U014410,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.120.116,Mozilla/5.0 (tablet)
CLK0000044616,2025-10-14 01:45:19,C001,ADC001_google_20251013,U015167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.75.184,Mozilla/5.0 (desktop)
CLK0000044617,2025-10-13 18:11:56,C001,ADC001_google_20251013,U018206,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.59.223,Mozilla/5.0 (mobile)
CLK0000044618,2025-10-13 23:44:12,C001,ADC001_google_20251013,U003804,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.77,Mozilla/5.0 (mobile)
CLK0000044619,2025-10-14 06:45:14,C001,ADC001_google_20251013,U000564,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.39.13,Mozilla/5.0 (tablet)
CLK0000044620,2025-10-13 19:25:37,C001,ADC001_google_20251013,U004623,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.206.211,Mozilla/5.0 (desktop)
CLK0000044621,2025-10-14 08:44:45,C001,ADC001_google_20251013,U011215,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.131,Mozilla/5.0 (mobile)
CLK0000044622,2025-10-13 16:24:05,C001,ADC001_google_20251013,U009837,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.102.41,Mozilla/5.0 (mobile)
CLK0000044623,2025-10-14 09:36:22,C001,ADC001_google_20251013,U004441,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.90.174,Mozilla/5.0 (desktop)
CLK0000044624,2025-10-13 23:33:46,C001,ADC001_google_20251013,U008814,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.223,Mozilla/5.0 (desktop)
CLK0000044625,2025-10-14 06:59:26,C001,ADC001_google_20251013,U017924,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.52.176,Mozilla/5.0 (tablet)
CLK0000044626,2025-10-13 17:00:20,C001,ADC001_google_20251013,U015164,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.167.104,Mozilla/5.0 (mobile)
CLK0000044627,2025-10-14 15:29:28,C001,ADC001_google_20251013,U003320,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.101.75,Mozilla/5.0 (desktop)
CLK0000044628,2025-10-14 09:06:39,C001,ADC001_google_20251013,U006565,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.249.146,Mozilla/5.0 (mobile)
CLK0000044629,2025-10-14 08:20:21,C001,ADC001_google_20251013,U014361,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.214.165,Mozilla/5.0 (mobile)
CLK0000044630,2025-10-13 22:47:09,C001,ADC001_google_20251013,U001167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.43.196,Mozilla/5.0 (desktop)
CLK0000044631,2025-10-13 23:43:28,C001,ADC001_google_20251013,U019561,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.45.54,Mozilla/5.0 (mobile)
CLK0000044632,2025-10-14 14:03:10,C001,ADC001_google_20251013,U015180,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.14.89,Mozilla/5.0 (desktop)
CLK0000044633,2025-10-14 06:06:15,C001,ADC001_google_20251013,U009131,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.244.72,Mozilla/5.0 (desktop)
CLK0000044634,2025-10-13 16:11:00,C001,ADC001_google_20251013,U010126,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.52,Mozilla/5.0 (mobile)
CLK0000044635,2025-10-14 00:18:29,C001,ADC001_google_20251013,U007929,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.183.95,Mozilla/5.0 (mobile)
CLK0000044636,2025-10-13 21:30:59,C001,ADC001_google_20251013,U011891,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.23.35,Mozilla/5.0 (tablet)
CLK0000044637,2025-10-13 18:55:11,C001,ADC001_google_20251013,U008655,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.28.59,Mozilla/5.0 (mobile)
CLK0000044638,2025-10-14 02:17:47,C001,ADC001_google_20251013,U012060,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.98.23,Mozilla/5.0 (desktop)
CLK0000044639,2025-10-13 23:24:41,C001,ADC001_google_20251013,U002523,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.19.60,Mozilla/5.0 (mobile)
CLK0000044640,2025-10-14 12:05:10,C001,ADC001_google_20251013,U012327,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.71.119,Mozilla/5.0 (mobile)
CLK0000044641,2025-10-14 07:22:29,C001,ADC001_google_20251013,U007469,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.217.51,Mozilla/5.0 (mobile)
CLK0000044642,2025-10-14 08:58:45,C001,ADC001_google_20251013,U000546,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.209,Mozilla/5.0 (mobile)
CLK0000044643,2025-10-14 10:38:20,C001,ADC001_google_20251013,U017303,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.52.193,Mozilla/5.0 (tablet)
CLK0000044644,2025-10-14 08:37:37,C001,ADC001_google_20251013,U015902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.30.85,Mozilla/5.0 (tablet)
CLK0000044645,2025-10-14 11:27:23,C001,ADC001_google_20251013,U003625,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.115.22,Mozilla/5.0 (desktop)
CLK0000044646,2025-10-13 16:51:35,C001,ADC001_google_20251013,U010781,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.234.161,Mozilla/5.0 (tablet)
CLK0000044647,2025-10-13 18:50:08,C001,ADC001_google_20251013,U010122,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.29.160,Mozilla/5.0 (desktop)
CLK0000044648,2025-10-14 12:41:49,C001,ADC001_google_20251013,U013633,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.16,Mozilla/5.0 (mobile)
CLK0000044649,2025-10-13 19:51:26,C001,ADC001_google_20251013,U005652,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.237.86,Mozilla/5.0 (desktop)
CLK0000044650,2025-10-14 02:44:27,C001,ADC001_google_20251013,U012950,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.209.68,Mozilla/5.0 (desktop)
CLK0000044651,2025-10-14 04:07:39,C001,ADC001_instagram_20251013,U007610,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.15.35,Mozilla/5.0 (mobile)
CLK0000044652,2025-10-14 06:52:31,C001,ADC001_instagram_20251013,U007320,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.178.108,Mozilla/5.0 (desktop)
CLK0000044653,2025-10-14 09:45:17,C001,ADC001_instagram_20251013,U001971,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.168.138,Mozilla/5.0 (mobile)
CLK0000044654,2025-10-13 20:47:04,C001,ADC001_instagram_20251013,U019449,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.137.122,Mozilla/5.0 (tablet)
CLK0000044655,2025-10-13 16:03:15,C001,ADC001_instagram_20251013,U005378,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.155.176,Mozilla/5.0 (tablet)
CLK0000044656,2025-10-14 06:54:05,C001,ADC001_instagram_20251013,U001536,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.3,Mozilla/5.0 (mobile)
CLK0000044657,2025-10-13 23:37:10,C001,ADC001_instagram_20251013,U001429,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.67.247,Mozilla/5.0 (mobile)
CLK0000044658,2025-10-14 13:19:31,C001,ADC001_instagram_20251013,U004017,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.193.235,Mozilla/5.0 (desktop)
CLK0000044659,2025-10-14 05:52:33,C001,ADC001_instagram_20251013,U005960,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.0.61,Mozilla/5.0 (tablet)
CLK0000044660,2025-10-13 18:05:06,C001,ADC001_instagram_20251013,U018577,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.108.13,Mozilla/5.0 (desktop)
CLK0000044661,2025-10-14 03:49:12,C001,ADC001_instagram_20251013,U017914,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.162.9,Mozilla/5.0 (desktop)
CLK0000044662,2025-10-14 01:38:00,C001,ADC001_instagram_20251013,U011375,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.183.53,Mozilla/5.0 (desktop)
CLK0000044663,2025-10-14 05:55:42,C001,ADC001_instagram_20251013,U008827,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.186.53,Mozilla/5.0 (desktop)
CLK0000044664,2025-10-14 07:27:32,C001,ADC001_instagram_20251013,U014638,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.208,Mozilla/5.0 (mobile)
CLK0000044665,2025-10-14 07:05:43,C001,ADC001_instagram_20251013,U001614,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.177.70,Mozilla/5.0 (desktop)
CLK0000044666,2025-10-13 18:11:21,C001,ADC001_instagram_20251013,U000724,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.24.228,Mozilla/5.0 (mobile)
CLK0000044667,2025-10-14 15:35:19,C001,ADC001_instagram_20251013,U002960,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.170,Mozilla/5.0 (mobile)
CLK0000044668,2025-10-14 12:32:07,C001,ADC001_instagram_20251013,U013177,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.212.34,Mozilla/5.0 (desktop)
CLK0000044669,2025-10-14 04:00:15,C001,ADC001_instagram_20251013,U012572,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.142.60,Mozilla/5.0 (mobile)
CLK0000044670,2025-10-13 23:54:48,C001,ADC001_instagram_20251013,U019704,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.224,Mozilla/5.0 (mobile)
CLK0000044671,2025-10-14 06:27:09,C001,ADC001_instagram_20251013,U014328,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.146.226,Mozilla/5.0 (tablet)
CLK0000044672,2025-10-14 00:50:04,C001,ADC001_instagram_20251013,U008345,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.32.68,Mozilla/5.0 (mobile)
CLK0000044673,2025-10-13 19:01:33,C001,ADC001_instagram_20251013,U006544,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.121,Mozilla/5.0 (mobile)
CLK0000044674,2025-10-14 13:25:26,C001,ADC001_instagram_20251013,U012437,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.45.95,Mozilla/5.0 (desktop)
CLK0000044675,2025-10-13 17:50:44,C001,ADC001_instagram_20251013,U011651,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.193.196,Mozilla/5.0 (desktop)
CLK0000044676,2025-10-14 05:33:45,C001,ADC001_instagram_20251013,U003368,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.229.66,Mozilla/5.0 (tablet)
CLK0000044677,2025-10-14 14:21:17,C001,ADC001_instagram_20251013,U005914,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.83.216,Mozilla/5.0 (mobile)
CLK0000044678,2025-10-14 15:04:59,C001,ADC001_instagram_20251013,U019294,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.185,Mozilla/5.0 (mobile)
CLK0000044679,2025-10-14 06:09:01,C001,ADC001_instagram_20251013,U012213,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.179.28,Mozilla/5.0 (mobile)
CLK0000044680,2025-10-14 03:06:08,C001,ADC001_instagram_20251013,U004443,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.227,Mozilla/5.0 (desktop)
CLK0000044681,2025-10-14 07:59:43,C001,ADC001_instagram_20251013,U002227,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.104.212,Mozilla/5.0 (mobile)
CLK0000044682,2025-10-14 08:39:39,C001,ADC001_instagram_20251013,U010954,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.161.211,Mozilla/5.0 (mobile)
CLK0000044683,2025-10-14 05:42:43,C001,ADC001_instagram_20251013,U011167,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.156.116,Mozilla/5.0 (mobile)
CLK0000044684,2025-10-14 10:39:06,C001,ADC001_instagram_20251013,U011288,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.187,Mozilla/5.0 (mobile)
CLK0000044685,2025-10-14 13:32:17,C001,ADC001_instagram_20251013,U009334,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.71,Mozilla/5.0 (mobile)
CLK0000044686,2025-10-13 16:35:29,C001,ADC001_instagram_20251013,U005024,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.205.219,Mozilla/5.0 (desktop)
CLK0000044687,2025-10-14 00:58:35,C001,ADC001_instagram_20251013,U017724,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.146,Mozilla/5.0 (mobile)
CLK0000044688,2025-10-14 06:10:51,C001,ADC001_instagram_20251013,U004060,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.116.41,Mozilla/5.0 (desktop)
CLK0000044689,2025-10-14 10:46:54,C001,ADC001_instagram_20251013,U018155,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.161,Mozilla/5.0 (mobile)
CLK0000044690,2025-10-14 00:47:15,C001,ADC001_instagram_20251013,U012722,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.2.250,Mozilla/5.0 (desktop)
CLK0000044691,2025-10-13 16:56:31,C001,ADC001_instagram_20251013,U010943,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.134.242,Mozilla/5.0 (mobile)
CLK0000044692,2025-10-14 10:07:22,C001,ADC001_instagram_20251013,U017093,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.38.25,Mozilla/5.0 (mobile)
