click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000019514,2025-09-23 08:06:42,C001,ADC001_twitter_20250922,U010645,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.149.200,Mozilla/5.0 (desktop)
CLK0000019515,2025-09-22 19:51:29,C001,ADC001_twitter_20250922,U018878,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.237.125,Mozilla/5.0 (mobile)
CLK0000019516,2025-09-22 15:43:54,C001,ADC001_twitter_20250922,U001292,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.128.104,Mozilla/5.0 (desktop)
CLK0000019517,2025-09-22 17:55:35,C001,ADC001_twitter_20250922,U009086,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.162.86,Mozilla/5.0 (desktop)
CLK0000019518,2025-09-22 19:56:58,C001,ADC001_twitter_20250922,U011298,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.71.239,Mozilla/5.0 (mobile)
CLK0000019519,2025-09-23 14:47:59,C001,ADC001_twitter_20250922,U002120,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.57.99,Mozilla/5.0 (mobile)
CLK0000019520,2025-09-22 18:57:00,C001,ADC001_twitter_20250922,U007748,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.188,Mozilla/5.0 (mobile)
CLK0000019521,2025-09-23 14:07:09,C001,ADC001_twitter_20250922,U006141,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.8.111,Mozilla/5.0 (mobile)
CLK0000019522,2025-09-22 18:22:21,C001,ADC001_twitter_20250922,U011425,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.219.69,Mozilla/5.0 (mobile)
CLK0000019523,2025-09-22 17:28:28,C001,ADC001_twitter_20250922,U007282,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.245.233,Mozilla/5.0 (mobile)
CLK0000019524,2025-09-23 13:52:44,C001,ADC001_twitter_20250922,U013628,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.66.32,Mozilla/5.0 (desktop)
CLK0000019525,2025-09-22 15:57:21,C001,ADC001_twitter_20250922,U003616,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.48.207,Mozilla/5.0 (mobile)
CLK0000019526,2025-09-22 18:28:04,C001,ADC001_twitter_20250922,U003402,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.180,Mozilla/5.0 (mobile)
CLK0000019527,2025-09-22 20:56:43,C001,ADC001_twitter_20250922,U005217,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.79.233,Mozilla/5.0 (desktop)
CLK0000019528,2025-09-23 03:01:40,C001,ADC001_twitter_20250922,U010957,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.60.239,Mozilla/5.0 (mobile)
CLK0000019529,2025-09-23 01:25:40,C001,ADC001_twitter_20250922,U009233,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.68.180,Mozilla/5.0 (mobile)
CLK0000019530,2025-09-22 23:55:30,C001,ADC001_twitter_20250922,U011780,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.122.129,Mozilla/5.0 (mobile)
CLK0000019531,2025-09-22 22:46:22,C001,ADC001_twitter_20250922,U018358,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.84.75,Mozilla/5.0 (desktop)
CLK0000019532,2025-09-22 22:25:12,C001,ADC001_twitter_20250922,U012171,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.188.30,Mozilla/5.0 (desktop)
CLK0000019533,2025-09-22 19:33:17,C001,ADC001_twitter_20250922,U006923,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.165.141,Mozilla/5.0 (desktop)
CLK0000019534,2025-09-23 00:19:02,C001,ADC001_twitter_20250922,U005724,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.163.122,Mozilla/5.0 (desktop)
CLK0000019535,2025-09-22 21:50:25,C001,ADC001_twitter_20250922,U003109,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.84,Mozilla/5.0 (mobile)
CLK0000019536,2025-09-22 22:53:58,C001,ADC001_twitter_20250922,U011902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.251.162,Mozilla/5.0 (tablet)
CLK0000019537,2025-09-23 13:52:43,C001,ADC001_twitter_20250922,U007605,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.34,Mozilla/5.0 (mobile)
CLK0000019538,2025-09-22 23:00:48,C001,ADC001_twitter_20250922,U014238,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.1.13,Mozilla/5.0 (desktop)
CLK0000019539,2025-09-22 20:11:00,C001,ADC001_twitter_20250922,U004592,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.21,Mozilla/5.0 (mobile)
CLK0000019540,2025-09-23 01:26:32,C001,ADC001_twitter_20250922,U002902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.131.140,Mozilla/5.0 (desktop)
CLK0000019541,2025-09-23 03:31:25,C001,ADC001_twitter_20250922,U004192,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.17,Mozilla/5.0 (mobile)
CLK0000019542,2025-09-23 14:12:02,C001,ADC001_twitter_20250922,U019919,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.163.190,Mozilla/5.0 (desktop)
CLK0000019543,2025-09-23 01:04:59,C001,ADC001_twitter_20250922,U013032,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.3,Mozilla/5.0 (desktop)
CLK0000019544,2025-09-23 07:13:34,C001,ADC001_twitter_20250922,U014380,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.18.160,Mozilla/5.0 (desktop)
CLK0000019545,2025-09-23 05:32:05,C001,ADC001_twitter_20250922,U010509,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.90.250,Mozilla/5.0 (mobile)
CLK0000019546,2025-09-22 23:27:09,C001,ADC001_twitter_20250922,U014153,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.3,Mozilla/5.0 (mobile)
CLK0000019547,2025-09-23 13:08:08,C001,ADC001_twitter_20250922,U009329,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.200.220,Mozilla/5.0 (mobile)
CLK0000019548,2025-09-23 01:50:02,C001,ADC001_twitter_20250922,U002009,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.57.229,Mozilla/5.0 (desktop)
CLK0000019549,2025-09-23 15:30:27,C001,ADC001_twitter_20250922,U014329,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.37,Mozilla/5.0 (mobile)
CLK0000019550,2025-09-22 21:12:52,C001,ADC001_twitter_20250922,U012733,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.19.247,Mozilla/5.0 (mobile)
CLK0000019551,2025-09-23 13:13:57,C001,ADC001_facebook_20250922,U019098,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.168,Mozilla/5.0 (mobile)
CLK0000019552,2025-09-23 11:43:01,C001,ADC001_facebook_20250922,U013594,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.108,Mozilla/5.0 (mobile)
CLK0000019553,2025-09-23 11:53:30,C001,ADC001_facebook_20250922,U005732,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.205,Mozilla/5.0 (mobile)
CLK0000019554,2025-09-23 03:04:37,C001,ADC001_facebook_20250922,U007914,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.155.78,Mozilla/5.0 (mobile)
CLK0000019555,2025-09-23 13:41:43,C001,ADC001_facebook_20250922,U019353,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.192.11,Mozilla/5.0 (mobile)
CLK0000019556,2025-09-22 21:26:31,C001,ADC001_facebook_20250922,U014912,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.251.122,Mozilla/5.0 (tablet)
CLK0000019557,2025-09-23 12:33:04,C001,ADC001_facebook_20250922,U007360,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.13.66,Mozilla/5.0 (mobile)
CLK0000019558,2025-09-22 18:19:10,C001,ADC001_facebook_20250922,U000125,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.200.165,Mozilla/5.0 (desktop)
CLK0000019559,2025-09-23 02:38:38,C001,ADC001_facebook_20250922,U006472,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.190.125,Mozilla/5.0 (desktop)
CLK0000019560,2025-09-22 16:12:17,C001,ADC001_facebook_20250922,U016329,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.112.66,Mozilla/5.0 (desktop)
CLK0000019561,2025-09-23 04:25:39,C001,ADC001_facebook_20250922,U012448,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.226.97,Mozilla/5.0 (mobile)
CLK0000019562,2025-09-23 12:36:51,C001,ADC001_facebook_20250922,U002999,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.163.95,Mozilla/5.0 (mobile)
CLK0000019563,2025-09-23 01:11:23,C001,ADC001_facebook_20250922,U009131,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.105,Mozilla/5.0 (mobile)
CLK0000019564,2025-09-23 05:04:48,C001,ADC001_facebook_20250922,U013898,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.50,Mozilla/5.0 (mobile)
CLK0000019565,2025-09-23 10:38:11,C001,ADC001_facebook_20250922,U016043,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.186.156,Mozilla/5.0 (desktop)
CLK0000019566,2025-09-23 13:41:38,C001,ADC001_facebook_20250922,U016631,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.14.144,Mozilla/5.0 (mobile)
CLK0000019567,2025-09-22 17:54:20,C001,ADC001_facebook_20250922,U010428,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.246.17,Mozilla/5.0 (desktop)
CLK0000019568,2025-09-23 14:38:58,C001,ADC001_facebook_20250922,U018683,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.143.52,Mozilla/5.0 (tablet)
CLK0000019569,2025-09-23 09:34:38,C001,ADC001_facebook_20250922,U008700,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.157.43,Mozilla/5.0 (mobile)
CLK0000019570,2025-09-23 05:47:10,C001,ADC001_facebook_20250922,U008408,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.193,Mozilla/5.0 (mobile)
CLK0000019571,2025-09-22 20:25:28,C001,ADC001_facebook_20250922,U004054,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.117,Mozilla/5.0 (mobile)
CLK0000019572,2025-09-23 09:09:26,C001,ADC001_facebook_20250922,U006928,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.95.101,Mozilla/5.0 (desktop)
CLK0000019573,2025-09-23 12:00:02,C001,ADC001_facebook_20250922,U015629,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.142.84,Mozilla/5.0 (mobile)
CLK0000019574,2025-09-23 14:10:33,C001,ADC001_facebook_20250922,U017399,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.70,Mozilla/5.0 (mobile)
CLK0000019575,2025-09-23 12:07:09,C001,ADC001_facebook_20250922,U003379,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.231.107,Mozilla/5.0 (mobile)
CLK0000019576,2025-09-22 23:24:08,C001,ADC001_facebook_20250922,U018647,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.114.184,Mozilla/5.0 (mobile)
CLK0000019577,2025-09-23 01:48:05,C001,ADC001_facebook_20250922,U004470,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.63.156,Mozilla/5.0 (desktop)
CLK0000019578,2025-09-23 12:02:38,C001,ADC001_facebook_20250922,U002697,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.44.237,Mozilla/5.0 (mobile)
CLK0000019579,2025-09-22 19:11:20,C001,ADC001_facebook_20250922,U002514,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.102,Mozilla/5.0 (desktop)
CLK0000019580,2025-09-23 06:30:38,C001,ADC001_facebook_20250922,U019366,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.180,Mozilla/5.0 (mobile)
CLK0000019581,2025-09-23 15:19:21,C001,ADC001_facebook_20250922,U002022,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.92,Mozilla/5.0 (mobile)
CLK0000019582,2025-09-23 09:28:43,C001,ADC001_facebook_20250922,U016755,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.107,Mozilla/5.0 (mobile)
CLK0000019583,2025-09-23 12:44:13,C001,ADC001_facebook_20250922,U001417,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.176,Mozilla/5.0 (desktop)
CLK0000019584,2025-09-23 03:25:06,C001,ADC001_facebook_20250922,U007623,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.127.58,Mozilla/5.0 (desktop)
CLK0000019585,2025-09-23 07:18:33,C001,ADC001_facebook_20250922,U007282,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.121,Mozilla/5.0 (mobile)
CLK0000019586,2025-09-23 03:17:06,C001,ADC001_facebook_20250922,U014088,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.250.100,Mozilla/5.0 (desktop)
CLK0000019587,2025-09-23 13:34:01,C001,ADC001_facebook_20250922,U007853,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.96.149,Mozilla/5.0 (desktop)
CLK0000019588,2025-09-23 01:55:49,C001,ADC001_facebook_20250922,U016618,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.22.1,Mozilla/5.0 (mobile)
CLK0000019589,2025-09-23 07:28:00,C001,ADC001_facebook_20250922,U009530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.112.215,Mozilla/5.0 (desktop)
CLK0000019590,2025-09-23 02:53:41,C001,ADC001_facebook_20250922,U008356,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.28.124,Mozilla/5.0 (mobile)
CLK0000019591,2025-09-23 06:05:43,C001,ADC001_facebook_20250922,U002291,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.172.73,Mozilla/5.0 (desktop)
CLK0000019592,2025-09-22 20:18:03,C001,ADC001_facebook_20250922,U017902,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.242.182,Mozilla/5.0 (mobile)
CLK0000019593,2025-09-22 17:23:26,C001,ADC001_facebook_20250922,U016820,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.76,Mozilla/5.0 (mobile)
CLK0000019594,2025-09-22 19:59:58,C001,ADC001_facebook_20250922,U001396,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.210,Mozilla/5.0 (mobile)
CLK0000019595,2025-09-22 19:53:24,C001,ADC001_facebook_20250922,U009320,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.225,Mozilla/5.0 (mobile)
CLK0000019596,2025-09-22 17:10:13,C001,ADC001_facebook_20250922,U013549,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.210.58,Mozilla/5.0 (tablet)
CLK0000019597,2025-09-23 08:58:14,C001,ADC001_facebook_20250922,U019480,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.184,Mozilla/5.0 (mobile)
CLK0000019598,2025-09-22 23:21:56,C001,ADC001_facebook_20250922,U001484,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.203.85,Mozilla/5.0 (desktop)
CLK0000019599,2025-09-22 16:17:21,C001,ADC001_facebook_20250922,U016814,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.200.249,Mozilla/5.0 (desktop)
CLK0000019600,2025-09-22 16:06:48,C001,ADC001_facebook_20250922,U002801,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.203.50,Mozilla/5.0 (mobile)
CLK0000019601,2025-09-23 06:07:11,C001,ADC001_google_20250922,U017862,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.231.181,Mozilla/5.0 (mobile)
CLK0000019602,2025-09-23 06:22:11,C001,ADC001_google_20250922,U015227,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.212.83,Mozilla/5.0 (mobile)
CLK0000019603,2025-09-22 16:00:58,C001,ADC001_google_20250922,U012567,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.227,Mozilla/5.0 (mobile)
CLK0000019604,2025-09-22 23:32:05,C001,ADC001_google_20250922,U012373,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.248.223,Mozilla/5.0 (desktop)
CLK0000019605,2025-09-22 20:07:47,C001,ADC001_google_20250922,U012477,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.137.53,Mozilla/5.0 (desktop)
CLK0000019606,2025-09-23 12:29:16,C001,ADC001_google_20250922,U010073,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.188.74,Mozilla/5.0 (desktop)
CLK0000019607,2025-09-22 17:37:52,C001,ADC001_google_20250922,U015642,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.21.15,Mozilla/5.0 (mobile)
CLK0000019608,2025-09-23 02:36:51,C001,ADC001_google_20250922,U003762,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.188.36,Mozilla/5.0 (mobile)
CLK0000019609,2025-09-22 21:28:22,C001,ADC001_google_20250922,U017152,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.186,Mozilla/5.0 (mobile)
CLK0000019610,2025-09-22 19:51:53,C001,ADC001_google_20250922,U005259,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.13,Mozilla/5.0 (mobile)
CLK0000019611,2025-09-22 20:05:34,C001,ADC001_google_20250922,U007594,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.240,Mozilla/5.0 (mobile)
CLK0000019612,2025-09-22 21:38:45,C001,ADC001_google_20250922,U018286,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.227,Mozilla/5.0 (mobile)
CLK0000019613,2025-09-23 09:19:11,C001,ADC001_google_20250922,U003044,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.203.237,Mozilla/5.0 (mobile)
CLK0000019614,2025-09-22 16:14:05,C001,ADC001_google_20250922,U004477,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.110.141,Mozilla/5.0 (desktop)
CLK0000019615,2025-09-22 18:59:05,C001,ADC001_google_20250922,U001180,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.5.171,Mozilla/5.0 (desktop)
CLK0000019616,2025-09-22 15:40:14,C001,ADC001_google_20250922,U009119,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.80.115,Mozilla/5.0 (desktop)
CLK0000019617,2025-09-23 10:12:07,C001,ADC001_google_20250922,U006333,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.56.194,Mozilla/5.0 (mobile)
CLK0000019618,2025-09-23 11:16:43,C001,ADC001_google_20250922,U016669,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.255.48,Mozilla/5.0 (tablet)
CLK0000019619,2025-09-23 03:12:17,C001,ADC001_google_20250922,U006118,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.181.59,Mozilla/5.0 (mobile)
CLK0000019620,2025-09-23 14:38:08,C001,ADC001_google_20250922,U019967,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.163.114,Mozilla/5.0 (mobile)
CLK0000019621,2025-09-23 04:31:09,C001,ADC001_google_20250922,U010272,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.174.62,Mozilla/5.0 (mobile)
CLK0000019622,2025-09-23 05:49:00,C001,ADC001_google_20250922,U013186,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.248,Mozilla/5.0 (mobile)
CLK0000019623,2025-09-23 08:15:40,C001,ADC001_google_20250922,U014396,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.135.95,Mozilla/5.0 (mobile)
CLK0000019624,2025-09-22 18:17:08,C001,ADC001_google_20250922,U003352,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.132,Mozilla/5.0 (desktop)
CLK0000019625,2025-09-23 06:47:19,C001,ADC001_google_20250922,U012763,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.207.139,Mozilla/5.0 (tablet)
CLK0000019626,2025-09-23 00:13:56,C001,ADC001_google_20250922,U005771,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.97.132,Mozilla/5.0 (desktop)
CLK0000019627,2025-09-23 14:16:04,C001,ADC001_google_20250922,U013091,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.77.163,Mozilla/5.0 (mobile)
CLK0000019628,2025-09-23 11:18:02,C001,ADC001_google_20250922,U008870,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.128.252,Mozilla/5.0 (tablet)
CLK0000019629,2025-09-22 17:05:30,C001,ADC001_google_20250922,U003680,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.27.204,Mozilla/5.0 (tablet)
CLK0000019630,2025-09-23 01:56:14,C001,ADC001_google_20250922,U011340,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.127,Mozilla/5.0 (mobile)
CLK0000019631,2025-09-23 04:42:04,C001,ADC001_google_20250922,U007407,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.14.105,Mozilla/5.0 (desktop)
CLK0000019632,2025-09-23 01:06:40,C001,ADC001_google_20250922,U017214,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.83.112,Mozilla/5.0 (desktop)
CLK0000019633,2025-09-23 00:07:24,C001,ADC001_google_20250922,U013758,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.76,Mozilla/5.0 (mobile)
CLK0000019634,2025-09-22 15:40:52,C001,ADC001_google_20250922,U011201,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.211.162,Mozilla/5.0 (tablet)
CLK0000019635,2025-09-23 09:54:34,C001,ADC001_google_20250922,U014906,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.51.19,Mozilla/5.0 (mobile)
CLK0000019636,2025-09-22 20:51:53,C001,ADC001_google_20250922,U010424,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.61,Mozilla/5.0 (mobile)
CLK0000019637,2025-09-23 02:31:22,C001,ADC001_google_20250922,U009658,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.210.175,Mozilla/5.0 (desktop)
CLK0000019638,2025-09-22 22:45:43,C001,ADC001_google_20250922,U009630,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.140.61,Mozilla/5.0 (desktop)
CLK0000019639,2025-09-23 11:11:54,C001,ADC001_google_20250922,U003275,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.80.126,Mozilla/5.0 (desktop)
CLK0000019640,2025-09-23 09:10:27,C001,ADC001_google_20250922,U011562,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.6.214,Mozilla/5.0 (desktop)
CLK0000019641,2025-09-22 20:19:48,C001,ADC001_google_20250922,U002817,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.218.199,Mozilla/5.0 (tablet)
CLK0000019642,2025-09-23 15:31:46,C001,ADC001_google_20250922,U003757,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.212,Mozilla/5.0 (mobile)
