click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000104439,2025-12-04 01:08:49,C001,ADC001_google_20251203,U005397,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.34.98,Mozilla/5.0 (mobile)
CLK0000104440,2025-12-03 21:21:19,C001,ADC001_google_20251203,U016912,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.59,Mozilla/5.0 (mobile)
CLK0000104441,2025-12-04 15:32:37,C001,ADC001_google_20251203,U006950,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.109.124,Mozilla/5.0 (mobile)
CLK0000104442,2025-12-03 22:46:59,C001,ADC001_google_20251203,U001179,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.114.90,Mozilla/5.0 (mobile)
CLK0000104443,2025-12-04 11:07:04,C001,ADC001_google_20251203,U004348,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.183.152,Mozilla/5.0 (mobile)
CLK0000104444,2025-12-04 06:24:25,C001,ADC001_google_20251203,U012922,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.85.246,Mozilla/5.0 (desktop)
CLK0000104445,2025-12-04 14:19:50,C001,ADC001_google_20251203,U006721,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.247.122,Mozilla/5.0 (desktop)
CLK0000104446,2025-12-04 11:57:42,C001,ADC001_google_20251203,U016772,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.168,Mozilla/5.0 (mobile)
CLK0000104447,2025-12-03 19:26:13,C001,ADC001_google_20251203,U018516,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.67.137,Mozilla/5.0 (desktop)
CLK0000104448,2025-12-04 08:44:20,C001,ADC001_google_20251203,U003216,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.200.169,Mozilla/5.0 (mobile)
CLK0000104449,2025-12-03 17:03:07,C001,ADC001_google_20251203,U000049,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.44.58,Mozilla/5.0 (mobile)
CLK0000104450,2025-12-03 20:15:11,C001,ADC001_google_20251203,U002942,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.20,Mozilla/5.0 (mobile)
CLK0000104451,2025-12-03 19:04:09,C001,ADC001_twitter_20251203,U006317,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.117.7,Mozilla/5.0 (desktop)
CLK0000104452,2025-12-03 16:14:37,C001,ADC001_twitter_20251203,U001469,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.15.121,Mozilla/5.0 (mobile)
CLK0000104453,2025-12-03 18:55:15,C001,ADC001_twitter_20251203,U005657,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.69.147,Mozilla/5.0 (desktop)
CLK0000104454,2025-12-03 22:07:56,C001,ADC001_twitter_20251203,U004216,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.121.180,Mozilla/5.0 (mobile)
CLK0000104455,2025-12-03 18:30:08,C001,ADC001_twitter_20251203,U014618,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.70.196,Mozilla/5.0 (mobile)
CLK0000104456,2025-12-04 08:44:51,C001,ADC001_twitter_20251203,U005355,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.165,Mozilla/5.0 (mobile)
CLK0000104457,2025-12-04 02:16:33,C001,ADC001_twitter_20251203,U014554,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.251,Mozilla/5.0 (mobile)
CLK0000104458,2025-12-03 22:03:23,C001,ADC001_twitter_20251203,U004836,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.54.55,Mozilla/5.0 (mobile)
CLK0000104459,2025-12-04 15:33:37,C001,ADC001_twitter_20251203,U000396,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.126.196,Mozilla/5.0 (mobile)
CLK0000104460,2025-12-03 20:28:01,C001,ADC001_twitter_20251203,U019360,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.76.86,Mozilla/5.0 (desktop)
CLK0000104461,2025-12-03 21:51:30,C001,ADC001_twitter_20251203,U013673,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.199.111,Mozilla/5.0 (tablet)
CLK0000104462,2025-12-04 08:29:15,C001,ADC001_twitter_20251203,U018234,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.105.118,Mozilla/5.0 (tablet)
CLK0000104463,2025-12-03 21:31:44,C001,ADC001_twitter_20251203,U013577,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.91.169,Mozilla/5.0 (mobile)
CLK0000104464,2025-12-03 21:53:19,C001,ADC001_twitter_20251203,U000804,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.217,Mozilla/5.0 (mobile)
CLK0000104465,2025-12-03 19:19:34,C001,ADC001_twitter_20251203,U000534,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.232,Mozilla/5.0 (mobile)
CLK0000104466,2025-12-04 01:27:08,C001,ADC001_twitter_20251203,U017277,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.158.121,Mozilla/5.0 (desktop)
CLK0000104467,2025-12-03 17:41:42,C001,ADC001_twitter_20251203,U003741,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.45.140,Mozilla/5.0 (mobile)
CLK0000104468,2025-12-03 18:19:23,C001,ADC001_twitter_20251203,U013883,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.135,Mozilla/5.0 (mobile)
CLK0000104469,2025-12-03 18:33:01,C001,ADC001_twitter_20251203,U017501,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.5.216,Mozilla/5.0 (desktop)
CLK0000104470,2025-12-04 04:32:36,C001,ADC001_twitter_20251203,U002539,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.7.77,Mozilla/5.0 (tablet)
CLK0000104471,2025-12-03 20:53:29,C001,ADC001_twitter_20251203,U006349,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.253.148,Mozilla/5.0 (mobile)
CLK0000104472,2025-12-03 15:43:37,C001,ADC001_twitter_20251203,U001466,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.225.105,Mozilla/5.0 (mobile)
CLK0000104473,2025-12-04 07:21:13,C001,ADC001_twitter_20251203,U015716,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.232,Mozilla/5.0 (mobile)
CLK0000104474,2025-12-04 00:33:38,C001,ADC001_twitter_20251203,U016884,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.210,Mozilla/5.0 (mobile)
CLK0000104475,2025-12-04 10:32:59,C001,ADC001_twitter_20251203,U018420,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.172.49,Mozilla/5.0 (mobile)
CLK0000104476,2025-12-04 15:26:21,C001,ADC001_twitter_20251203,U011275,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.59.73,Mozilla/5.0 (desktop)
CLK0000104477,2025-12-03 23:08:21,C001,ADC001_twitter_20251203,U008093,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.168,Mozilla/5.0 (desktop)
CLK0000104478,2025-12-03 16:53:32,C001,ADC001_twitter_20251203,U000998,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.195.231,Mozilla/5.0 (tablet)
CLK0000104479,2025-12-04 08:31:05,C001,ADC001_twitter_20251203,U002129,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.190,Mozilla/5.0 (mobile)
CLK0000104480,2025-12-04 08:29:47,C001,ADC001_twitter_20251203,U015727,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.198.81,Mozilla/5.0 (desktop)
CLK0000104481,2025-12-04 12:44:16,C001,ADC001_twitter_20251203,U008968,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.152.183,Mozilla/5.0 (desktop)
CLK0000104482,2025-12-04 08:35:25,C001,ADC001_twitter_20251203,U000207,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.110,Mozilla/5.0 (mobile)
CLK0000104483,2025-12-04 07:01:31,C001,ADC001_twitter_20251203,U016756,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.231.186,Mozilla/5.0 (desktop)
CLK0000104484,2025-12-04 01:07:33,C001,ADC001_twitter_20251203,U002335,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.139.118,Mozilla/5.0 (desktop)
CLK0000104485,2025-12-04 05:12:04,C001,ADC001_twitter_20251203,U011345,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.93.187,Mozilla/5.0 (desktop)
CLK0000104486,2025-12-04 10:52:50,C001,ADC001_twitter_20251203,U016377,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.200.48,Mozilla/5.0 (mobile)
CLK0000104487,2025-12-03 16:30:13,C001,ADC001_twitter_20251203,U018237,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.87,Mozilla/5.0 (mobile)
CLK0000104488,2025-12-04 04:22:13,C001,ADC001_twitter_20251203,U000805,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.9.36,Mozilla/5.0 (desktop)
CLK0000104489,2025-12-04 02:10:02,C001,ADC001_twitter_20251203,U010892,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.126.155,Mozilla/5.0 (desktop)
CLK0000104490,2025-12-04 06:58:33,C001,ADC001_twitter_20251203,U003241,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.146.158,Mozilla/5.0 (desktop)
CLK0000104491,2025-12-04 02:37:27,C001,ADC001_twitter_20251203,U016814,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.125.39,Mozilla/5.0 (desktop)
CLK0000104492,2025-12-04 10:29:27,C001,ADC001_twitter_20251203,U019990,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.207.230,Mozilla/5.0 (desktop)
CLK0000104493,2025-12-04 06:05:00,C001,ADC001_twitter_20251203,U010220,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.136,Mozilla/5.0 (mobile)
CLK0000104494,2025-12-04 05:15:30,C001,ADC001_twitter_20251203,U016423,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.44.181,Mozilla/5.0 (mobile)
CLK0000104495,2025-12-04 10:06:41,C001,ADC001_twitter_20251203,U005858,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.37.10,Mozilla/5.0 (mobile)
CLK0000104496,2025-12-03 18:45:02,C001,ADC001_twitter_20251203,U006562,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.131.65,Mozilla/5.0 (desktop)
CLK0000104497,2025-12-04 06:26:41,C001,ADC001_twitter_20251203,U014798,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.99.25,Mozilla/5.0 (desktop)
CLK0000104498,2025-12-03 21:16:22,C001,ADC001_twitter_20251203,U000647,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.93.94,Mozilla/5.0 (desktop)
CLK0000104499,2025-12-04 00:13:58,C001,ADC001_twitter_20251203,U015112,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.133.63,Mozilla/5.0 (mobile)
CLK0000104500,2025-12-03 17:03:34,C001,ADC001_twitter_20251203,U012192,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.3.212,Mozilla/5.0 (tablet)
CLK0000104501,2025-12-04 13:40:22,C001,ADC001_facebook_20251203,U013932,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.124,Mozilla/5.0 (mobile)
CLK0000104502,2025-12-04 01:21:54,C001,ADC001_facebook_20251203,U011213,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.86,Mozilla/5.0 (mobile)
CLK0000104503,2025-12-04 07:05:51,C001,ADC001_facebook_20251203,U000731,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.80,Mozilla/5.0 (mobile)
CLK0000104504,2025-12-03 20:59:15,C001,ADC001_facebook_20251203,U006431,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.93.180,Mozilla/5.0 (mobile)
CLK0000104505,2025-12-04 09:59:25,C001,ADC001_facebook_20251203,U011019,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.7.55,Mozilla/5.0 (desktop)
CLK0000104506,2025-12-03 18:40:06,C001,ADC001_facebook_20251203,U019001,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.77.111,Mozilla/5.0 (mobile)
CLK0000104507,2025-12-04 07:41:10,C001,ADC001_facebook_20251203,U003310,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.36,Mozilla/5.0 (mobile)
CLK0000104508,2025-12-03 16:06:01,C001,ADC001_facebook_20251203,U010394,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.235.167,Mozilla/5.0 (desktop)
CLK0000104509,2025-12-04 01:18:28,C001,ADC001_facebook_20251203,U000019,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.33.119,Mozilla/5.0 (mobile)
CLK0000104510,2025-12-04 01:17:02,C001,ADC001_facebook_20251203,U011248,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.107.78,Mozilla/5.0 (desktop)
CLK0000104511,2025-12-04 03:27:07,C001,ADC001_facebook_20251203,U015398,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.184.97,Mozilla/5.0 (desktop)
CLK0000104512,2025-12-04 09:18:38,C001,ADC001_facebook_20251203,U006573,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.105,Mozilla/5.0 (mobile)
CLK0000104513,2025-12-03 18:28:20,C001,ADC001_facebook_20251203,U005304,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.67,Mozilla/5.0 (mobile)
CLK0000104514,2025-12-03 17:13:27,C001,ADC001_facebook_20251203,U001094,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.112,Mozilla/5.0 (mobile)
CLK0000104515,2025-12-03 15:42:37,C001,ADC001_facebook_20251203,U012490,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.115.163,Mozilla/5.0 (mobile)
CLK0000104516,2025-12-04 03:45:25,C001,ADC001_facebook_20251203,U004196,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.48,Mozilla/5.0 (mobile)
CLK0000104517,2025-12-04 06:43:17,C001,ADC001_facebook_20251203,U017682,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.203.33,Mozilla/5.0 (desktop)
CLK0000104518,2025-12-03 21:22:06,C001,ADC001_facebook_20251203,U016924,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.3.18,Mozilla/5.0 (mobile)
CLK0000104519,2025-12-03 17:01:45,C001,ADC001_facebook_20251203,U008032,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.147.186,Mozilla/5.0 (mobile)
CLK0000104520,2025-12-04 07:24:31,C001,ADC001_facebook_20251203,U009597,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.128.148,Mozilla/5.0 (mobile)
CLK0000104521,2025-12-03 18:28:19,C001,ADC001_facebook_20251203,U000760,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.198.51,Mozilla/5.0 (desktop)
CLK0000104522,2025-12-04 08:49:00,C001,ADC001_facebook_20251203,U001249,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.208.86,Mozilla/5.0 (mobile)
CLK0000104523,2025-12-04 01:06:28,C001,ADC001_facebook_20251203,U008267,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.103.53,Mozilla/5.0 (mobile)
CLK0000104524,2025-12-04 14:40:40,C001,ADC001_facebook_20251203,U004256,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.223,Mozilla/5.0 (mobile)
CLK0000104525,2025-12-04 15:30:03,C001,ADC001_facebook_20251203,U004927,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.167.75,Mozilla/5.0 (desktop)
CLK0000104526,2025-12-03 19:21:19,C001,ADC001_facebook_20251203,U007267,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.240.66,Mozilla/5.0 (mobile)
CLK0000104527,2025-12-04 08:25:01,C001,ADC001_facebook_20251203,U019840,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.154,Mozilla/5.0 (mobile)
CLK0000104528,2025-12-03 23:05:55,C001,ADC001_facebook_20251203,U009288,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.95.191,Mozilla/5.0 (desktop)
CLK0000104529,2025-12-04 03:38:59,C001,ADC001_facebook_20251203,U001986,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.185,Mozilla/5.0 (mobile)
CLK0000104530,2025-12-04 10:50:20,C001,ADC001_facebook_20251203,U010366,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.7,Mozilla/5.0 (mobile)
CLK0000104531,2025-12-04 04:19:25,C001,ADC001_facebook_20251203,U017919,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.90.209,Mozilla/5.0 (mobile)
CLK0000104532,2025-12-04 14:24:27,C001,ADC001_facebook_20251203,U019676,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.17,Mozilla/5.0 (mobile)
CLK0000104533,2025-12-04 13:27:17,C001,ADC001_facebook_20251203,U004223,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.27.250,Mozilla/5.0 (desktop)
CLK0000104534,2025-12-04 14:58:26,C001,ADC001_facebook_20251203,U007713,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.207,Mozilla/5.0 (mobile)
CLK0000104535,2025-12-03 19:32:01,C001,ADC001_facebook_20251203,U003102,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.197.120,Mozilla/5.0 (mobile)
CLK0000104536,2025-12-04 05:33:49,C001,ADC001_facebook_20251203,U000250,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.115.162,Mozilla/5.0 (tablet)
CLK0000104537,2025-12-04 06:31:26,C001,ADC001_facebook_20251203,U006724,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.207.239,Mozilla/5.0 (mobile)
CLK0000104538,2025-12-04 00:09:31,C001,ADC001_facebook_20251203,U008373,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.169.212,Mozilla/5.0 (mobile)
CLK0000104539,2025-12-03 16:22:25,C001,ADC001_facebook_20251203,U001482,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.87.190,Mozilla/5.0 (mobile)
CLK0000104540,2025-12-04 05:22:05,C001,ADC001_facebook_20251203,U016398,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.54,Mozilla/5.0 (mobile)
CLK0000104541,2025-12-04 01:30:14,C001,ADC001_facebook_20251203,U000783,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.21.62,Mozilla/5.0 (mobile)
CLK0000104542,2025-12-04 06:46:08,C001,ADC001_facebook_20251203,U004380,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.38,Mozilla/5.0 (mobile)
