click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000000017,2025-09-05 19:23:22,C001,ADC001_twitter_20250905,U002943,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.188.206,Mozilla/5.0 (desktop)
CLK0000000018,2025-09-06 14:42:19,C001,ADC001_twitter_20250905,U000277,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.228.180,Mozilla/5.0 (desktop)
CLK0000000019,2025-09-06 06:19:37,C001,ADC001_twitter_20250905,U014989,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.74,Mozilla/5.0 (mobile)
CLK0000000020,2025-09-06 07:58:56,C001,ADC001_twitter_20250905,U018077,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.134.205,Mozilla/5.0 (mobile)
CLK0000000021,2025-09-05 22:49:27,C001,ADC001_twitter_20250905,U007854,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.157.73,Mozilla/5.0 (tablet)
CLK0000000022,2025-09-05 17:32:36,C001,ADC001_twitter_20250905,U002413,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.207,Mozilla/5.0 (mobile)
CLK0000000023,2025-09-06 12:55:06,C001,ADC001_twitter_20250905,U003199,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.40.43,Mozilla/5.0 (mobile)
CLK0000000024,2025-09-05 18:24:35,C001,ADC001_twitter_20250905,U006434,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.44.227,Mozilla/5.0 (desktop)
CLK0000000025,2025-09-05 18:29:15,C001,ADC001_twitter_20250905,U002044,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.138.119,Mozilla/5.0 (mobile)
CLK0000000026,2025-09-06 13:27:05,C001,ADC001_twitter_20250905,U013365,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.205.164,Mozilla/5.0 (desktop)
CLK0000000027,2025-09-06 09:51:24,C001,ADC001_twitter_20250905,U011690,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.42.160,Mozilla/5.0 (mobile)
CLK0000000028,2025-09-05 22:37:07,C001,ADC001_twitter_20250905,U011494,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.96.191,Mozilla/5.0 (desktop)
CLK0000000029,2025-09-06 11:42:02,C001,ADC001_twitter_20250905,U018893,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.56.17,Mozilla/5.0 (mobile)
CLK0000000030,2025-09-05 20:36:29,C001,ADC001_twitter_20250905,U010078,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.15.122,Mozilla/5.0 (desktop)
CLK0000000031,2025-09-06 10:16:17,C001,ADC001_twitter_20250905,U001513,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.21.213,Mozilla/5.0 (mobile)
CLK0000000032,2025-09-06 10:08:24,C001,ADC001_twitter_20250905,U000183,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.68.50,Mozilla/5.0 (mobile)
CLK0000000033,2025-09-05 20:03:54,C001,ADC001_twitter_20250905,U014394,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.6.218,Mozilla/5.0 (mobile)
CLK0000000034,2025-09-05 17:09:13,C001,ADC001_twitter_20250905,U007485,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.33,Mozilla/5.0 (mobile)
CLK0000000035,2025-09-06 06:36:30,C001,ADC001_twitter_20250905,U006900,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.114,Mozilla/5.0 (mobile)
CLK0000000036,2025-09-06 10:22:27,C001,ADC001_twitter_20250905,U017657,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.98.48,Mozilla/5.0 (mobile)
CLK0000000037,2025-09-06 12:15:51,C001,ADC001_twitter_20250905,U018275,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.39,Mozilla/5.0 (mobile)
CLK0000000038,2025-09-05 21:25:06,C001,ADC001_twitter_20250905,U011958,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.250.225,Mozilla/5.0 (desktop)
CLK0000000039,2025-09-06 06:18:29,C001,ADC001_twitter_20250905,U016676,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.115.119,Mozilla/5.0 (mobile)
CLK0000000040,2025-09-06 03:39:47,C001,ADC001_twitter_20250905,U017971,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.222.90,Mozilla/5.0 (desktop)
CLK0000000041,2025-09-05 21:23:00,C001,ADC001_twitter_20250905,U008894,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.105.63,Mozilla/5.0 (mobile)
CLK0000000042,2025-09-05 22:20:09,C001,ADC001_twitter_20250905,U003741,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.107.176,Mozilla/5.0 (desktop)
CLK0000000043,2025-09-05 20:00:31,C001,ADC001_twitter_20250905,U009272,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.4,Mozilla/5.0 (mobile)
CLK0000000044,2025-09-06 14:29:53,C001,ADC001_twitter_20250905,U015487,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.10.248,Mozilla/5.0 (desktop)
CLK0000000045,2025-09-06 11:28:59,C001,ADC001_twitter_20250905,U009489,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.100.188,Mozilla/5.0 (mobile)
CLK0000000046,2025-09-05 19:51:33,C001,ADC001_twitter_20250905,U010151,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.149,Mozilla/5.0 (mobile)
CLK0000000047,2025-09-06 13:33:11,C001,ADC001_twitter_20250905,U015337,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.58.203,Mozilla/5.0 (desktop)
CLK0000000048,2025-09-06 09:19:40,C001,ADC001_twitter_20250905,U004761,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.206.153,Mozilla/5.0 (mobile)
CLK0000000049,2025-09-06 10:30:43,C001,ADC001_twitter_20250905,U014892,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.71.152,Mozilla/5.0 (desktop)
CLK0000000050,2025-09-06 07:44:06,C001,ADC001_twitter_20250905,U009587,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.13,Mozilla/5.0 (mobile)
CLK0000000051,2025-09-06 14:00:05,C001,ADC001_google_20250905,U018686,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.178.6,Mozilla/5.0 (desktop)
CLK0000000052,2025-09-06 00:52:13,C001,ADC001_google_20250905,U012092,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.84.8,Mozilla/5.0 (tablet)
CLK0000000053,2025-09-06 09:07:54,C001,ADC001_google_20250905,U006071,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.208.61,Mozilla/5.0 (desktop)
CLK0000000054,2025-09-05 18:18:18,C001,ADC001_google_20250905,U014353,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.66.34,Mozilla/5.0 (mobile)
CLK0000000055,2025-09-06 03:43:17,C001,ADC001_google_20250905,U004341,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.13.170,Mozilla/5.0 (mobile)
CLK0000000056,2025-09-06 07:07:12,C001,ADC001_google_20250905,U005233,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.235.7,Mozilla/5.0 (mobile)
CLK0000000057,2025-09-06 02:57:45,C001,ADC001_google_20250905,U016276,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.144.53,Mozilla/5.0 (mobile)
CLK0000000058,2025-09-05 23:34:50,C001,ADC001_google_20250905,U019426,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.24.171,Mozilla/5.0 (desktop)
CLK0000000059,2025-09-05 23:52:38,C001,ADC001_google_20250905,U009158,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.254.12,Mozilla/5.0 (mobile)
CLK0000000060,2025-09-06 12:09:07,C001,ADC001_google_20250905,U008442,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.196.7,Mozilla/5.0 (mobile)
CLK0000000061,2025-09-06 02:02:59,C001,ADC001_google_20250905,U009307,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.82.147,Mozilla/5.0 (desktop)
CLK0000000062,2025-09-06 09:39:03,C001,ADC001_google_20250905,U007068,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.98.242,Mozilla/5.0 (desktop)
CLK0000000063,2025-09-06 13:29:16,C001,ADC001_google_20250905,U008139,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.155.67,Mozilla/5.0 (tablet)
CLK0000000064,2025-09-06 08:40:18,C001,ADC001_google_20250905,U013932,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.148.65,Mozilla/5.0 (desktop)
CLK0000000065,2025-09-06 04:30:17,C001,ADC001_google_20250905,U017604,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.139,Mozilla/5.0 (mobile)
CLK0000000066,2025-09-06 15:03:18,C001,ADC001_google_20250905,U012798,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.34.100,Mozilla/5.0 (desktop)
CLK0000000067,2025-09-06 00:17:02,C001,ADC001_google_20250905,U015790,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.86.47,Mozilla/5.0 (mobile)
CLK0000000068,2025-09-05 20:09:43,C001,ADC001_google_20250905,U012552,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.168.223,Mozilla/5.0 (mobile)
CLK0000000069,2025-09-05 20:37:41,C001,ADC001_google_20250905,U005548,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.251,Mozilla/5.0 (mobile)
CLK0000000070,2025-09-05 20:32:12,C001,ADC001_google_20250905,U005479,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.79,Mozilla/5.0 (mobile)
CLK0000000071,2025-09-05 18:20:46,C001,ADC001_google_20250905,U011578,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.196.146,Mozilla/5.0 (tablet)
CLK0000000072,2025-09-05 18:17:56,C001,ADC001_google_20250905,U010093,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.222,Mozilla/5.0 (mobile)
CLK0000000073,2025-09-05 15:59:23,C001,ADC001_google_20250905,U011267,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.36.63,Mozilla/5.0 (mobile)
CLK0000000074,2025-09-06 07:18:07,C001,ADC001_google_20250905,U003901,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.117.113,Mozilla/5.0 (tablet)
CLK0000000075,2025-09-06 13:16:15,C001,ADC001_google_20250905,U019468,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.234.233,Mozilla/5.0 (mobile)
CLK0000000076,2025-09-05 21:03:37,C001,ADC001_google_20250905,U007469,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.69.251,Mozilla/5.0 (mobile)
CLK0000000077,2025-09-06 15:35:05,C001,ADC001_google_20250905,U003416,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.251.172,Mozilla/5.0 (desktop)
CLK0000000078,2025-09-06 13:00:52,C001,ADC001_google_20250905,U017212,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.159.36,Mozilla/5.0 (mobile)
CLK0000000079,2025-09-05 19:33:19,C001,ADC001_google_20250905,U015290,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.112.61,Mozilla/5.0 (desktop)
CLK0000000080,2025-09-06 07:36:11,C001,ADC001_google_20250905,U006408,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.163.246,Mozilla/5.0 (mobile)
CLK0000000081,2025-09-05 23:57:50,C001,ADC001_google_20250905,U007159,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.25.177,Mozilla/5.0 (mobile)
CLK0000000082,2025-09-06 07:33:01,C001,ADC001_google_20250905,U003038,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.253,Mozilla/5.0 (mobile)
CLK0000000083,2025-09-05 21:52:13,C001,ADC001_google_20250905,U001336,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.181,Mozilla/5.0 (mobile)
CLK0000000084,2025-09-06 02:35:04,C001,ADC001_google_20250905,U013257,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.149.69,Mozilla/5.0 (desktop)
CLK0000000085,2025-09-05 20:26:02,C001,ADC001_google_20250905,U006461,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.87.2,Mozilla/5.0 (tablet)
CLK0000000086,2025-09-06 11:48:21,C001,ADC001_google_20250905,U008999,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.90.22,Mozilla/5.0 (mobile)
CLK0000000087,2025-09-05 18:00:15,C001,ADC001_google_20250905,U006694,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.103.222,Mozilla/5.0 (mobile)
CLK0000000088,2025-09-05 17:40:57,C001,ADC001_google_20250905,U008966,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.230.75,Mozilla/5.0 (tablet)
CLK0000000089,2025-09-05 23:52:16,C001,ADC001_google_20250905,U010035,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.71,Mozilla/5.0 (mobile)
CLK0000000090,2025-09-06 12:09:09,C001,ADC001_google_20250905,U005721,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.134,Mozilla/5.0 (mobile)
CLK0000000091,2025-09-06 14:07:40,C001,ADC001_google_20250905,U011571,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.76.249,Mozilla/5.0 (mobile)
CLK0000000092,2025-09-06 13:50:45,C001,ADC001_google_20250905,U018548,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.83,Mozilla/5.0 (mobile)
CLK0000000093,2025-09-06 12:05:00,C001,ADC001_google_20250905,U003929,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.229,Mozilla/5.0 (mobile)
CLK0000000094,2025-09-05 18:16:36,C001,ADC001_google_20250905,U005237,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.78.183,Mozilla/5.0 (tablet)
CLK0000000095,2025-09-06 09:36:10,C001,ADC001_google_20250905,U017828,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.84.26,Mozilla/5.0 (mobile)
CLK0000000096,2025-09-05 20:03:46,C001,ADC001_google_20250905,U006326,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.253.46,Mozilla/5.0 (tablet)
CLK0000000097,2025-09-06 08:34:46,C001,ADC001_google_20250905,U001925,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.64.99,Mozilla/5.0 (desktop)
CLK0000000098,2025-09-05 17:35:05,C001,ADC001_google_20250905,U014312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.162.127,Mozilla/5.0 (desktop)
CLK0000000099,2025-09-06 07:01:56,C001,ADC001_google_20250905,U013697,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.101.164,Mozilla/5.0 (desktop)
CLK0000000100,2025-09-05 23:44:05,C001,ADC001_google_20250905,U001051,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.175.89,Mozilla/5.0 (mobile)
CLK0000000101,2025-09-06 14:31:18,C002,ADC002_youtube_20250905,U016573,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.64.135,Mozilla/5.0 (desktop)
CLK0000000102,2025-09-05 17:06:29,C002,ADC002_youtube_20250905,U001411,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.224,Mozilla/5.0 (mobile)
CLK0000000103,2025-09-06 01:03:16,C002,ADC002_youtube_20250905,U002613,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.169.19,Mozilla/5.0 (mobile)
CLK0000000104,2025-09-06 10:32:50,C002,ADC002_youtube_20250905,U019724,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.153.115,Mozilla/5.0 (mobile)
CLK0000000105,2025-09-06 11:54:43,C002,ADC002_youtube_20250905,U010881,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.233.109,Mozilla/5.0 (mobile)
CLK0000000106,2025-09-05 20:50:58,C002,ADC002_youtube_20250905,U002871,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.23.9,Mozilla/5.0 (desktop)
CLK0000000107,2025-09-05 21:58:04,C002,ADC002_youtube_20250905,U006722,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.3.223,Mozilla/5.0 (mobile)
CLK0000000108,2025-09-06 05:05:18,C002,ADC002_youtube_20250905,U002286,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.39.176,Mozilla/5.0 (desktop)
CLK0000000109,2025-09-05 23:39:23,C002,ADC002_youtube_20250905,U019237,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.124.57,Mozilla/5.0 (desktop)
CLK0000000110,2025-09-06 15:17:15,C002,ADC002_youtube_20250905,U002597,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.71.97,Mozilla/5.0 (mobile)
CLK0000000111,2025-09-05 16:25:19,C002,ADC002_youtube_20250905,U012213,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.247.67,Mozilla/5.0 (mobile)
CLK0000000112,2025-09-06 06:11:39,C002,ADC002_youtube_20250905,U005174,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.169.25,Mozilla/5.0 (desktop)
CLK0000000113,2025-09-06 14:52:49,C002,ADC002_youtube_20250905,U000755,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.238.59,Mozilla/5.0 (mobile)
CLK0000000114,2025-09-05 21:58:25,C002,ADC002_youtube_20250905,U009575,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.88.213,Mozilla/5.0 (desktop)
CLK0000000115,2025-09-06 02:33:27,C002,ADC002_youtube_20250905,U002499,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.255.247,Mozilla/5.0 (desktop)
CLK0000000116,2025-09-05 23:17:03,C002,ADC002_youtube_20250905,U015839,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.113.105,Mozilla/5.0 (desktop)
CLK0000000117,2025-09-05 23:04:20,C002,ADC002_youtube_20250905,U012298,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.241.65,Mozilla/5.0 (mobile)
CLK0000000118,2025-09-06 08:10:22,C002,ADC002_youtube_20250905,U016383,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.198.193,Mozilla/5.0 (mobile)
CLK0000000119,2025-09-06 05:53:52,C002,ADC002_youtube_20250905,U003128,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.224.112,Mozilla/5.0 (desktop)
CLK0000000120,2025-09-05 17:39:21,C002,ADC002_youtube_20250905,U017557,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.148.134,Mozilla/5.0 (mobile)
CLK0000000121,2025-09-06 13:27:25,C002,ADC002_youtube_20250905,U012852,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.223.251,Mozilla/5.0 (mobile)
CLK0000000122,2025-09-06 10:17:36,C002,ADC002_youtube_20250905,U008532,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.44.154,Mozilla/5.0 (desktop)
CLK0000000123,2025-09-06 09:22:41,C002,ADC002_youtube_20250905,U016456,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.187.156,Mozilla/5.0 (mobile)
CLK0000000124,2025-09-06 01:43:04,C002,ADC002_youtube_20250905,U009710,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.83.64,Mozilla/5.0 (mobile)
CLK0000000125,2025-09-05 16:50:52,C002,ADC002_youtube_20250905,U006008,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.140.158,Mozilla/5.0 (desktop)
CLK0000000126,2025-09-05 18:13:57,C002,ADC002_youtube_20250905,U013438,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.83.254,Mozilla/5.0 (tablet)
CLK0000000127,2025-09-06 14:07:24,C002,ADC002_youtube_20250905,U004535,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.18.6,Mozilla/5.0 (mobile)
CLK0000000128,2025-09-05 17:29:52,C002,ADC002_youtube_20250905,U004577,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.85.119,Mozilla/5.0 (desktop)
CLK0000000129,2025-09-05 15:44:39,C002,ADC002_youtube_20250905,U008342,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.178.127,Mozilla/5.0 (desktop)
CLK0000000130,2025-09-06 13:48:50,C002,ADC002_youtube_20250905,U010661,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.158.234,Mozilla/5.0 (desktop)
CLK0000000131,2025-09-06 06:10:03,C002,ADC002_youtube_20250905,U007989,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.75.1,Mozilla/5.0 (desktop)
CLK0000000132,2025-09-05 23:26:07,C002,ADC002_youtube_20250905,U003075,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.198.78,Mozilla/5.0 (desktop)
CLK0000000133,2025-09-05 22:25:44,C002,ADC002_youtube_20250905,U010398,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.90.2,Mozilla/5.0 (desktop)
CLK0000000134,2025-09-05 21:24:05,C002,ADC002_youtube_20250905,U000204,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.249.237,Mozilla/5.0 (mobile)
CLK0000000135,2025-09-05 21:20:45,C002,ADC002_youtube_20250905,U008370,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.252.128,Mozilla/5.0 (mobile)
CLK0000000136,2025-09-05 18:23:12,C002,ADC002_youtube_20250905,U010767,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.202.224,Mozilla/5.0 (mobile)
CLK0000000137,2025-09-06 08:17:08,C002,ADC002_youtube_20250905,U016740,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.133.123,Mozilla/5.0 (mobile)
CLK0000000138,2025-09-05 23:21:57,C002,ADC002_youtube_20250905,U014058,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.50.235,Mozilla/5.0 (tablet)
CLK0000000139,2025-09-06 15:29:36,C002,ADC002_youtube_20250905,U014894,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.164.41,Mozilla/5.0 (mobile)
CLK0000000140,2025-09-06 12:16:16,C002,ADC002_youtube_20250905,U015949,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.208.39,Mozilla/5.0 (mobile)
CLK0000000141,2025-09-05 22:15:20,C002,ADC002_youtube_20250905,U008597,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.214.130,Mozilla/5.0 (mobile)
CLK0000000142,2025-09-06 15:25:41,C002,ADC002_youtube_20250905,U017111,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.153.41,Mozilla/5.0 (desktop)
CLK0000000143,2025-09-05 21:39:34,C002,ADC002_youtube_20250905,U011690,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.69.95,Mozilla/5.0 (mobile)
CLK0000000144,2025-09-05 20:44:19,C002,ADC002_youtube_20250905,U015222,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.167.32,Mozilla/5.0 (mobile)
