click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000079628,2025-11-12 16:18:04,C001,ADC001_instagram_20251112,U006447,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.21,Mozilla/5.0 (mobile)
CLK0000079629,2025-11-13 15:25:03,C001,ADC001_instagram_20251112,U000746,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.108.224,Mozilla/5.0 (mobile)
CLK0000079630,2025-11-13 04:07:49,C001,ADC001_instagram_20251112,U018613,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.42,Mozilla/5.0 (mobile)
CLK0000079631,2025-11-12 23:25:01,C001,ADC001_instagram_20251112,U014098,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.145.106,Mozilla/5.0 (mobile)
CLK0000079632,2025-11-13 05:03:15,C001,ADC001_instagram_20251112,U006812,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.59.253,Mozilla/5.0 (desktop)
CLK0000079633,2025-11-13 00:30:26,C001,ADC001_instagram_20251112,U013842,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.60.17,Mozilla/5.0 (desktop)
CLK0000079634,2025-11-12 20:10:08,C001,ADC001_instagram_20251112,U005655,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.148,Mozilla/5.0 (mobile)
CLK0000079635,2025-11-12 19:17:53,C001,ADC001_instagram_20251112,U012937,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.26.78,Mozilla/5.0 (desktop)
CLK0000079636,2025-11-13 03:57:26,C001,ADC001_instagram_20251112,U005487,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.195.50,Mozilla/5.0 (tablet)
CLK0000079637,2025-11-12 21:10:17,C001,ADC001_instagram_20251112,U000410,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.148.224,Mozilla/5.0 (mobile)
CLK0000079638,2025-11-12 19:15:22,C001,ADC001_instagram_20251112,U011802,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.122.207,Mozilla/5.0 (mobile)
CLK0000079639,2025-11-13 04:57:23,C001,ADC001_instagram_20251112,U019300,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.108.114,Mozilla/5.0 (tablet)
CLK0000079640,2025-11-13 05:03:14,C001,ADC001_instagram_20251112,U007045,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.52,Mozilla/5.0 (mobile)
CLK0000079641,2025-11-13 13:12:14,C001,ADC001_instagram_20251112,U005919,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.250.76,Mozilla/5.0 (mobile)
CLK0000079642,2025-11-12 16:06:54,C001,ADC001_instagram_20251112,U012143,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.241.172,Mozilla/5.0 (tablet)
CLK0000079643,2025-11-12 23:24:38,C001,ADC001_instagram_20251112,U017897,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.155.118,Mozilla/5.0 (desktop)
CLK0000079644,2025-11-12 20:09:32,C001,ADC001_instagram_20251112,U013073,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.96.156,Mozilla/5.0 (desktop)
CLK0000079645,2025-11-12 22:04:30,C001,ADC001_instagram_20251112,U017774,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.28.64,Mozilla/5.0 (desktop)
CLK0000079646,2025-11-12 22:38:40,C001,ADC001_instagram_20251112,U016156,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.197.135,Mozilla/5.0 (desktop)
CLK0000079647,2025-11-13 04:23:44,C001,ADC001_instagram_20251112,U012690,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.206.157,Mozilla/5.0 (desktop)
CLK0000079648,2025-11-13 05:39:57,C001,ADC001_instagram_20251112,U018384,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.209.182,Mozilla/5.0 (desktop)
CLK0000079649,2025-11-12 20:22:01,C001,ADC001_instagram_20251112,U019904,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.59.24,Mozilla/5.0 (mobile)
CLK0000079650,2025-11-13 14:02:42,C001,ADC001_instagram_20251112,U011349,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.54,Mozilla/5.0 (mobile)
CLK0000079651,2025-11-12 22:27:48,C001,ADC001_facebook_20251112,U005376,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.63,Mozilla/5.0 (mobile)
CLK0000079652,2025-11-13 05:59:17,C001,ADC001_facebook_20251112,U006613,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.123.2,Mozilla/5.0 (mobile)
CLK0000079653,2025-11-13 12:55:13,C001,ADC001_facebook_20251112,U013808,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.242,Mozilla/5.0 (mobile)
CLK0000079654,2025-11-12 18:33:18,C001,ADC001_facebook_20251112,U010219,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.61.171,Mozilla/5.0 (mobile)
CLK0000079655,2025-11-12 18:52:30,C001,ADC001_facebook_20251112,U009895,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.142.227,Mozilla/5.0 (mobile)
CLK0000079656,2025-11-13 02:55:26,C001,ADC001_facebook_20251112,U013431,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.41.220,Mozilla/5.0 (desktop)
CLK0000079657,2025-11-13 00:41:06,C001,ADC001_facebook_20251112,U004750,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.139.219,Mozilla/5.0 (mobile)
CLK0000079658,2025-11-13 01:59:14,C001,ADC001_facebook_20251112,U010175,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.56.158,Mozilla/5.0 (mobile)
CLK0000079659,2025-11-13 02:09:40,C001,ADC001_facebook_20251112,U003007,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.221.72,Mozilla/5.0 (desktop)
CLK0000079660,2025-11-12 18:56:32,C001,ADC001_facebook_20251112,U004186,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.153.180,Mozilla/5.0 (desktop)
CLK0000079661,2025-11-13 11:11:47,C001,ADC001_facebook_20251112,U013221,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.191.5,Mozilla/5.0 (mobile)
CLK0000079662,2025-11-12 23:12:54,C001,ADC001_facebook_20251112,U012452,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.122.215,Mozilla/5.0 (mobile)
CLK0000079663,2025-11-12 18:37:08,C001,ADC001_facebook_20251112,U011601,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.25.237,Mozilla/5.0 (desktop)
CLK0000079664,2025-11-12 23:13:37,C001,ADC001_facebook_20251112,U014312,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.227,Mozilla/5.0 (mobile)
CLK0000079665,2025-11-13 04:41:57,C001,ADC001_facebook_20251112,U004146,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.38.54,Mozilla/5.0 (mobile)
CLK0000079666,2025-11-13 05:26:44,C001,ADC001_facebook_20251112,U014045,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.133.75,Mozilla/5.0 (tablet)
CLK0000079667,2025-11-12 16:54:37,C001,ADC001_facebook_20251112,U007013,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.125.15,Mozilla/5.0 (mobile)
CLK0000079668,2025-11-13 10:46:32,C001,ADC001_facebook_20251112,U009032,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.135.14,Mozilla/5.0 (desktop)
CLK0000079669,2025-11-12 18:08:59,C001,ADC001_facebook_20251112,U018551,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.219.163,Mozilla/5.0 (desktop)
CLK0000079670,2025-11-13 07:05:51,C001,ADC001_facebook_20251112,U001464,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.120.154,Mozilla/5.0 (mobile)
CLK0000079671,2025-11-13 13:16:06,C001,ADC001_facebook_20251112,U014199,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.122,Mozilla/5.0 (mobile)
CLK0000079672,2025-11-13 05:33:13,C001,ADC001_facebook_20251112,U014586,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.30.145,Mozilla/5.0 (mobile)
CLK0000079673,2025-11-13 00:28:33,C001,ADC001_facebook_20251112,U009500,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.200.84,Mozilla/5.0 (desktop)
CLK0000079674,2025-11-13 12:09:50,C001,ADC001_facebook_20251112,U014782,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.227.129,Mozilla/5.0 (mobile)
CLK0000079675,2025-11-12 18:12:25,C001,ADC001_facebook_20251112,U015303,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.225.22,Mozilla/5.0 (mobile)
CLK0000079676,2025-11-12 20:59:26,C001,ADC001_facebook_20251112,U004606,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.202.76,Mozilla/5.0 (desktop)
CLK0000079677,2025-11-13 14:28:20,C001,ADC001_facebook_20251112,U015325,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.245.117,Mozilla/5.0 (mobile)
CLK0000079678,2025-11-13 07:06:01,C001,ADC001_facebook_20251112,U017075,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.165.162,Mozilla/5.0 (mobile)
CLK0000079679,2025-11-12 21:21:46,C001,ADC001_facebook_20251112,U005396,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.183.67,Mozilla/5.0 (desktop)
CLK0000079680,2025-11-13 10:43:03,C001,ADC001_facebook_20251112,U016819,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.207.56,Mozilla/5.0 (tablet)
CLK0000079681,2025-11-13 12:04:15,C001,ADC001_facebook_20251112,U013841,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.41.215,Mozilla/5.0 (desktop)
CLK0000079682,2025-11-13 07:54:33,C001,ADC001_facebook_20251112,U013461,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.124.54,Mozilla/5.0 (desktop)
CLK0000079683,2025-11-13 14:14:08,C001,ADC001_facebook_20251112,U011466,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.98.5,Mozilla/5.0 (tablet)
CLK0000079684,2025-11-13 05:54:38,C001,ADC001_facebook_20251112,U019960,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.250,Mozilla/5.0 (mobile)
CLK0000079685,2025-11-13 04:12:24,C001,ADC001_facebook_20251112,U013817,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.36.144,Mozilla/5.0 (mobile)
CLK0000079686,2025-11-13 05:37:24,C001,ADC001_facebook_20251112,U008979,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.145.39,Mozilla/5.0 (tablet)
CLK0000079687,2025-11-13 12:20:01,C001,ADC001_facebook_20251112,U005086,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.127.106,Mozilla/5.0 (mobile)
CLK0000079688,2025-11-12 18:48:56,C001,ADC001_facebook_20251112,U018961,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.51.209,Mozilla/5.0 (desktop)
CLK0000079689,2025-11-12 21:05:18,C001,ADC001_facebook_20251112,U007005,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.235.245,Mozilla/5.0 (tablet)
CLK0000079690,2025-11-13 08:05:41,C001,ADC001_facebook_20251112,U000917,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.55.236,Mozilla/5.0 (mobile)
CLK0000079691,2025-11-13 10:43:27,C001,ADC001_facebook_20251112,U015683,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.205.17,Mozilla/5.0 (mobile)
CLK0000079692,2025-11-13 14:55:44,C001,ADC001_facebook_20251112,U013622,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.76.31,Mozilla/5.0 (mobile)
CLK0000079693,2025-11-12 20:45:21,C001,ADC001_facebook_20251112,U016480,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.234.201,Mozilla/5.0 (mobile)
CLK0000079694,2025-11-13 15:27:30,C001,ADC001_facebook_20251112,U019921,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.219.91,Mozilla/5.0 (desktop)
CLK0000079695,2025-11-12 23:51:40,C001,ADC001_facebook_20251112,U012465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.77.50,Mozilla/5.0 (mobile)
CLK0000079696,2025-11-12 17:33:07,C001,ADC001_facebook_20251112,U003704,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.28,Mozilla/5.0 (mobile)
CLK0000079697,2025-11-13 05:18:43,C001,ADC001_facebook_20251112,U011975,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.37.40,Mozilla/5.0 (mobile)
CLK0000079698,2025-11-13 04:06:19,C001,ADC001_facebook_20251112,U012862,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.231.254,Mozilla/5.0 (mobile)
CLK0000079699,2025-11-13 07:40:13,C001,ADC001_facebook_20251112,U010303,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.68,Mozilla/5.0 (mobile)
CLK0000079700,2025-11-13 05:09:45,C001,ADC001_facebook_20251112,U003489,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.99.231,Mozilla/5.0 (desktop)
CLK0000079701,2025-11-13 10:13:59,C002,ADC002_instagram_20251112,U002124,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.156.190,Mozilla/5.0 (tablet)
CLK0000079702,2025-11-13 04:38:55,C002,ADC002_instagram_20251112,U004289,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.54.197,Mozilla/5.0 (desktop)
CLK0000079703,2025-11-13 05:00:40,C002,ADC002_instagram_20251112,U016602,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.205.147,Mozilla/5.0 (desktop)
CLK0000079704,2025-11-12 19:14:53,C002,ADC002_instagram_20251112,U008111,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.70.172,Mozilla/5.0 (desktop)
CLK0000079705,2025-11-13 02:12:00,C002,ADC002_instagram_20251112,U000751,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.74.248,Mozilla/5.0 (mobile)
CLK0000079706,2025-11-13 02:36:51,C002,ADC002_instagram_20251112,U012164,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.76,Mozilla/5.0 (mobile)
CLK0000079707,2025-11-13 14:04:44,C002,ADC002_instagram_20251112,U007296,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.188.128,Mozilla/5.0 (mobile)
CLK0000079708,2025-11-13 01:25:14,C002,ADC002_instagram_20251112,U002684,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.108.226,Mozilla/5.0 (desktop)
CLK0000079709,2025-11-12 19:16:43,C002,ADC002_instagram_20251112,U000519,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.9.11,Mozilla/5.0 (desktop)
CLK0000079710,2025-11-13 04:35:05,C002,ADC002_instagram_20251112,U013331,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.233.197,Mozilla/5.0 (desktop)
CLK0000079711,2025-11-12 20:26:20,C002,ADC002_instagram_20251112,U011118,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.22.65,Mozilla/5.0 (mobile)
CLK0000079712,2025-11-13 14:07:28,C002,ADC002_instagram_20251112,U000186,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.245.110,Mozilla/5.0 (tablet)
CLK0000079713,2025-11-12 15:48:03,C002,ADC002_instagram_20251112,U019572,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.76.154,Mozilla/5.0 (desktop)
CLK0000079714,2025-11-13 13:53:53,C002,ADC002_instagram_20251112,U010463,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.236.14,Mozilla/5.0 (desktop)
CLK0000079715,2025-11-13 05:14:01,C002,ADC002_instagram_20251112,U004194,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.53.57,Mozilla/5.0 (mobile)
CLK0000079716,2025-11-13 11:47:00,C002,ADC002_instagram_20251112,U015543,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.110.66,Mozilla/5.0 (mobile)
CLK0000079717,2025-11-12 21:06:12,C002,ADC002_instagram_20251112,U017789,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.28.225,Mozilla/5.0 (tablet)
CLK0000079718,2025-11-13 12:29:25,C002,ADC002_instagram_20251112,U002975,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.164.80,Mozilla/5.0 (desktop)
CLK0000079719,2025-11-12 18:35:08,C002,ADC002_instagram_20251112,U014508,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.212.145,Mozilla/5.0 (tablet)
CLK0000079720,2025-11-13 11:45:37,C002,ADC002_instagram_20251112,U002181,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.152.90,Mozilla/5.0 (desktop)
CLK0000079721,2025-11-12 19:26:31,C002,ADC002_instagram_20251112,U014178,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.229.202,Mozilla/5.0 (mobile)
CLK0000079722,2025-11-13 01:47:20,C002,ADC002_instagram_20251112,U019180,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.202,Mozilla/5.0 (mobile)
CLK0000079723,2025-11-13 00:58:42,C002,ADC002_instagram_20251112,U012337,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.53.126,Mozilla/5.0 (mobile)
CLK0000079724,2025-11-13 07:26:53,C002,ADC002_instagram_20251112,U015939,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.8.239,Mozilla/5.0 (desktop)
CLK0000079725,2025-11-13 11:43:33,C002,ADC002_instagram_20251112,U002115,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.205.244,Mozilla/5.0 (tablet)
CLK0000079726,2025-11-13 07:02:06,C002,ADC002_instagram_20251112,U018505,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.171.31,Mozilla/5.0 (mobile)
CLK0000079727,2025-11-13 05:29:50,C002,ADC002_instagram_20251112,U013373,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.165.130,Mozilla/5.0 (desktop)
CLK0000079728,2025-11-13 14:07:09,C002,ADC002_instagram_20251112,U001116,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.165.151,Mozilla/5.0 (mobile)
CLK0000079729,2025-11-13 07:08:56,C002,ADC002_instagram_20251112,U019340,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.29.24,Mozilla/5.0 (mobile)
CLK0000079730,2025-11-13 14:15:12,C002,ADC002_instagram_20251112,U000640,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.109.33,Mozilla/5.0 (tablet)
CLK0000079731,2025-11-12 16:00:17,C002,ADC002_instagram_20251112,U018358,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.44.93,Mozilla/5.0 (mobile)
CLK0000079732,2025-11-13 06:22:05,C002,ADC002_instagram_20251112,U012222,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.51.129,Mozilla/5.0 (mobile)
CLK0000079733,2025-11-13 06:48:17,C002,ADC002_instagram_20251112,U007618,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.172.249,Mozilla/5.0 (mobile)
CLK0000079734,2025-11-12 16:14:23,C002,ADC002_instagram_20251112,U008654,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.223.58,Mozilla/5.0 (mobile)
CLK0000079735,2025-11-13 15:32:22,C002,ADC002_instagram_20251112,U010961,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.232.200,Mozilla/5.0 (desktop)
CLK0000079736,2025-11-13 12:42:53,C002,ADC002_instagram_20251112,U012671,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.33.16,Mozilla/5.0 (mobile)
CLK0000079737,2025-11-13 02:54:47,C002,ADC002_instagram_20251112,U000448,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.192.215,Mozilla/5.0 (desktop)
CLK0000079738,2025-11-12 22:22:48,C002,ADC002_instagram_20251112,U010408,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.152,Mozilla/5.0 (mobile)
CLK0000079739,2025-11-13 07:11:02,C002,ADC002_instagram_20251112,U008402,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.161.38,Mozilla/5.0 (mobile)
CLK0000079740,2025-11-12 23:24:16,C002,ADC002_instagram_20251112,U011500,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.221.92,Mozilla/5.0 (mobile)
CLK0000079741,2025-11-13 14:47:48,C002,ADC002_instagram_20251112,U019583,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.34.116,Mozilla/5.0 (desktop)
CLK0000079742,2025-11-13 14:16:57,C002,ADC002_instagram_20251112,U013984,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.249.203,Mozilla/5.0 (mobile)
CLK0000079743,2025-11-13 00:37:39,C002,ADC002_instagram_20251112,U005782,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.240.156,Mozilla/5.0 (mobile)
