click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000063492,2025-10-30 08:59:19,C001,ADC001_facebook_20251029,U016228,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.68.96,Mozilla/5.0 (mobile)
CLK0000063493,2025-10-30 09:40:48,C001,ADC001_facebook_20251029,U011031,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.253.199,Mozilla/5.0 (desktop)
CLK0000063494,2025-10-29 15:47:18,C001,ADC001_facebook_20251029,U001595,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.137.72,Mozilla/5.0 (mobile)
CLK0000063495,2025-10-30 14:44:05,C001,ADC001_facebook_20251029,U008019,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.125.201,Mozilla/5.0 (mobile)
CLK0000063496,2025-10-30 08:47:22,C001,ADC001_facebook_20251029,U004796,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.0.135,Mozilla/5.0 (mobile)
CLK0000063497,2025-10-30 02:37:08,C001,ADC001_facebook_20251029,U014631,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.184.253,Mozilla/5.0 (mobile)
CLK0000063498,2025-10-30 08:21:34,C001,ADC001_facebook_20251029,U015556,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.112.202,Mozilla/5.0 (mobile)
CLK0000063499,2025-10-30 14:04:06,C001,ADC001_facebook_20251029,U006065,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.177.10,Mozilla/5.0 (desktop)
CLK0000063500,2025-10-29 20:46:29,C001,ADC001_facebook_20251029,U004236,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.95.218,Mozilla/5.0 (mobile)
CLK0000063501,2025-10-29 19:31:31,C001,ADC001_twitter_20251029,U008209,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.17.19,Mozilla/5.0 (mobile)
CLK0000063502,2025-10-29 18:51:33,C001,ADC001_twitter_20251029,U009365,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.148.170,Mozilla/5.0 (tablet)
CLK0000063503,2025-10-30 11:27:11,C001,ADC001_twitter_20251029,U000069,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.66.93,Mozilla/5.0 (mobile)
CLK0000063504,2025-10-30 15:15:00,C001,ADC001_twitter_20251029,U017056,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.239.12,Mozilla/5.0 (desktop)
CLK0000063505,2025-10-30 02:00:14,C001,ADC001_twitter_20251029,U018510,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.114.192,Mozilla/5.0 (tablet)
CLK0000063506,2025-10-29 15:38:34,C001,ADC001_twitter_20251029,U013731,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.158,Mozilla/5.0 (mobile)
CLK0000063507,2025-10-30 07:52:34,C001,ADC001_twitter_20251029,U008964,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.242.138,Mozilla/5.0 (mobile)
CLK0000063508,2025-10-29 16:38:32,C001,ADC001_twitter_20251029,U013797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.8,Mozilla/5.0 (mobile)
CLK0000063509,2025-10-29 22:08:20,C001,ADC001_twitter_20251029,U013350,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.50.97,Mozilla/5.0 (mobile)
CLK0000063510,2025-10-30 04:30:49,C001,ADC001_twitter_20251029,U011567,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.134.130,Mozilla/5.0 (mobile)
CLK0000063511,2025-10-30 09:09:56,C001,ADC001_twitter_20251029,U016243,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.60.202,Mozilla/5.0 (mobile)
CLK0000063512,2025-10-30 02:57:12,C001,ADC001_twitter_20251029,U001567,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.169.44,Mozilla/5.0 (desktop)
CLK0000063513,2025-10-30 00:56:08,C001,ADC001_twitter_20251029,U001306,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.39.212,Mozilla/5.0 (desktop)
CLK0000063514,2025-10-29 19:34:24,C001,ADC001_twitter_20251029,U019015,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.79.135,Mozilla/5.0 (desktop)
CLK0000063515,2025-10-30 14:03:01,C001,ADC001_twitter_20251029,U001764,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.137,Mozilla/5.0 (mobile)
CLK0000063516,2025-10-29 18:36:46,C001,ADC001_twitter_20251029,U018728,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.163,Mozilla/5.0 (mobile)
CLK0000063517,2025-10-30 13:38:35,C001,ADC001_twitter_20251029,U015270,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.242.137,Mozilla/5.0 (desktop)
CLK0000063518,2025-10-30 04:31:42,C001,ADC001_twitter_20251029,U011229,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.178.189,Mozilla/5.0 (desktop)
CLK0000063519,2025-10-30 14:28:44,C001,ADC001_twitter_20251029,U015670,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.30.122,Mozilla/5.0 (desktop)
CLK0000063520,2025-10-30 00:05:32,C001,ADC001_twitter_20251029,U016247,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.98.119,Mozilla/5.0 (desktop)
CLK0000063521,2025-10-29 23:42:29,C001,ADC001_twitter_20251029,U013317,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.4.124,Mozilla/5.0 (tablet)
CLK0000063522,2025-10-29 19:44:00,C001,ADC001_twitter_20251029,U018681,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.91.107,Mozilla/5.0 (mobile)
CLK0000063523,2025-10-29 17:21:27,C001,ADC001_twitter_20251029,U009199,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.43.214,Mozilla/5.0 (mobile)
CLK0000063524,2025-10-30 13:52:52,C001,ADC001_twitter_20251029,U004132,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.89.214,Mozilla/5.0 (mobile)
CLK0000063525,2025-10-29 23:44:54,C001,ADC001_twitter_20251029,U010967,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.236,Mozilla/5.0 (mobile)
CLK0000063526,2025-10-30 02:22:07,C001,ADC001_twitter_20251029,U000441,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.29.238,Mozilla/5.0 (desktop)
CLK0000063527,2025-10-30 07:13:35,C001,ADC001_twitter_20251029,U000841,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.188.154,Mozilla/5.0 (mobile)
CLK0000063528,2025-10-30 09:40:19,C001,ADC001_twitter_20251029,U008443,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.182.156,Mozilla/5.0 (mobile)
CLK0000063529,2025-10-30 03:48:25,C001,ADC001_twitter_20251029,U019814,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.116.15,Mozilla/5.0 (desktop)
CLK0000063530,2025-10-30 15:03:35,C001,ADC001_twitter_20251029,U018459,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.107.172,Mozilla/5.0 (mobile)
CLK0000063531,2025-10-30 10:42:11,C001,ADC001_twitter_20251029,U018288,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.53.219,Mozilla/5.0 (mobile)
CLK0000063532,2025-10-30 15:22:58,C001,ADC001_twitter_20251029,U000473,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.119.112,Mozilla/5.0 (mobile)
CLK0000063533,2025-10-29 22:24:17,C001,ADC001_twitter_20251029,U019543,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.46.142,Mozilla/5.0 (tablet)
CLK0000063534,2025-10-30 12:04:24,C001,ADC001_twitter_20251029,U007311,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.243.130,Mozilla/5.0 (mobile)
CLK0000063535,2025-10-30 05:25:21,C001,ADC001_twitter_20251029,U015578,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.4.253,Mozilla/5.0 (mobile)
CLK0000063536,2025-10-29 21:52:46,C001,ADC001_twitter_20251029,U007012,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.192.206,Mozilla/5.0 (desktop)
CLK0000063537,2025-10-30 11:12:53,C001,ADC001_twitter_20251029,U018120,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.164.209,Mozilla/5.0 (mobile)
CLK0000063538,2025-10-30 14:53:41,C001,ADC001_twitter_20251029,U009561,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.241.156,Mozilla/5.0 (mobile)
CLK0000063539,2025-10-30 04:08:01,C001,ADC001_twitter_20251029,U002797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.220,Mozilla/5.0 (mobile)
CLK0000063540,2025-10-30 13:37:09,C001,ADC001_twitter_20251029,U016634,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.49.175,Mozilla/5.0 (mobile)
CLK0000063541,2025-10-29 22:02:39,C001,ADC001_twitter_20251029,U009491,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.214.37,Mozilla/5.0 (mobile)
