click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000057479,2025-10-25 12:58:59,C001,ADC001_youtube_20251024,U018305,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.150.141,Mozilla/5.0 (mobile)
CLK0000057480,2025-10-24 15:42:55,C001,ADC001_youtube_20251024,U001599,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.16.141,Mozilla/5.0 (mobile)
CLK0000057481,2025-10-25 09:02:58,C001,ADC001_youtube_20251024,U001559,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.157.192,Mozilla/5.0 (mobile)
CLK0000057482,2025-10-25 03:57:40,C001,ADC001_youtube_20251024,U008706,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.112.228,Mozilla/5.0 (mobile)
CLK0000057483,2025-10-25 02:36:03,C001,ADC001_youtube_20251024,U010672,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.137.119,Mozilla/5.0 (desktop)
CLK0000057484,2025-10-24 15:57:08,C001,ADC001_youtube_20251024,U012866,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.47.247,Mozilla/5.0 (desktop)
CLK0000057485,2025-10-25 00:33:51,C001,ADC001_youtube_20251024,U008930,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.173.133,Mozilla/5.0 (mobile)
CLK0000057486,2025-10-24 19:51:02,C001,ADC001_youtube_20251024,U012821,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.226.241,Mozilla/5.0 (mobile)
CLK0000057487,2025-10-25 09:45:48,C001,ADC001_youtube_20251024,U003248,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.109.158,Mozilla/5.0 (desktop)
CLK0000057488,2025-10-25 01:16:10,C001,ADC001_youtube_20251024,U002533,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.126.208,Mozilla/5.0 (mobile)
CLK0000057489,2025-10-24 19:00:42,C001,ADC001_youtube_20251024,U016376,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.124.229,Mozilla/5.0 (desktop)
CLK0000057490,2025-10-25 09:19:30,C001,ADC001_youtube_20251024,U019067,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.105.103,Mozilla/5.0 (desktop)
CLK0000057491,2025-10-25 08:56:30,C001,ADC001_youtube_20251024,U012552,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.24.28,Mozilla/5.0 (mobile)
CLK0000057492,2025-10-25 12:20:30,C001,ADC001_youtube_20251024,U000652,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.94.18,Mozilla/5.0 (desktop)
CLK0000057493,2025-10-25 12:17:30,C001,ADC001_youtube_20251024,U017808,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.131.245,Mozilla/5.0 (desktop)
CLK0000057494,2025-10-24 17:22:35,C001,ADC001_youtube_20251024,U009861,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.24.158,Mozilla/5.0 (mobile)
CLK0000057495,2025-10-25 06:46:27,C001,ADC001_youtube_20251024,U000793,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.61.171,Mozilla/5.0 (tablet)
CLK0000057496,2025-10-25 13:19:39,C001,ADC001_youtube_20251024,U012867,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.250.104,Mozilla/5.0 (desktop)
CLK0000057497,2025-10-25 01:02:28,C001,ADC001_youtube_20251024,U006527,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.114.54,Mozilla/5.0 (desktop)
CLK0000057498,2025-10-24 21:05:51,C001,ADC001_youtube_20251024,U004973,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.145.40,Mozilla/5.0 (mobile)
CLK0000057499,2025-10-25 02:41:38,C001,ADC001_youtube_20251024,U008557,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.243,Mozilla/5.0 (mobile)
CLK0000057500,2025-10-25 08:48:11,C001,ADC001_youtube_20251024,U004694,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.132,Mozilla/5.0 (mobile)
CLK0000057501,2025-10-24 19:19:14,C001,ADC001_instagram_20251024,U004234,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.50,Mozilla/5.0 (mobile)
CLK0000057502,2025-10-25 06:11:54,C001,ADC001_instagram_20251024,U015468,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.195.1,Mozilla/5.0 (mobile)
CLK0000057503,2025-10-25 03:47:55,C001,ADC001_instagram_20251024,U001161,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.131.70,Mozilla/5.0 (tablet)
CLK0000057504,2025-10-24 22:55:03,C001,ADC001_instagram_20251024,U019817,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.153.213,Mozilla/5.0 (mobile)
CLK0000057505,2025-10-25 01:03:04,C001,ADC001_instagram_20251024,U017882,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.203.152,Mozilla/5.0 (mobile)
CLK0000057506,2025-10-24 18:06:14,C001,ADC001_instagram_20251024,U018904,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.251.13,Mozilla/5.0 (desktop)
CLK0000057507,2025-10-25 07:10:09,C001,ADC001_instagram_20251024,U003116,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.77,Mozilla/5.0 (mobile)
CLK0000057508,2025-10-25 15:29:36,C001,ADC001_instagram_20251024,U009021,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.99.183,Mozilla/5.0 (mobile)
CLK0000057509,2025-10-25 02:52:24,C001,ADC001_instagram_20251024,U002155,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.196.108,Mozilla/5.0 (desktop)
CLK0000057510,2025-10-24 16:53:09,C001,ADC001_instagram_20251024,U006079,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.198.63,Mozilla/5.0 (mobile)
CLK0000057511,2025-10-24 21:54:14,C001,ADC001_instagram_20251024,U015731,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.70.60,Mozilla/5.0 (desktop)
CLK0000057512,2025-10-24 16:29:59,C001,ADC001_instagram_20251024,U013862,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.189.142,Mozilla/5.0 (mobile)
CLK0000057513,2025-10-25 02:16:31,C001,ADC001_instagram_20251024,U018506,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.34.119,Mozilla/5.0 (tablet)
CLK0000057514,2025-10-25 04:29:29,C001,ADC001_instagram_20251024,U010592,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.192.66,Mozilla/5.0 (tablet)
CLK0000057515,2025-10-25 13:19:35,C001,ADC001_instagram_20251024,U007155,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.1.212,Mozilla/5.0 (mobile)
CLK0000057516,2025-10-25 02:38:31,C001,ADC001_instagram_20251024,U010444,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.166.110,Mozilla/5.0 (mobile)
CLK0000057517,2025-10-25 05:44:00,C001,ADC001_instagram_20251024,U007606,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.219.38,Mozilla/5.0 (desktop)
CLK0000057518,2025-10-25 02:26:16,C001,ADC001_instagram_20251024,U008595,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.90.72,Mozilla/5.0 (desktop)
CLK0000057519,2025-10-25 04:16:08,C001,ADC001_instagram_20251024,U000356,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.229.206,Mozilla/5.0 (tablet)
CLK0000057520,2025-10-25 10:09:12,C001,ADC001_instagram_20251024,U002279,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.72.85,Mozilla/5.0 (mobile)
CLK0000057521,2025-10-24 23:14:39,C001,ADC001_instagram_20251024,U019249,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.243.41,Mozilla/5.0 (desktop)
CLK0000057522,2025-10-25 06:09:39,C001,ADC001_instagram_20251024,U015760,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.58.16,Mozilla/5.0 (mobile)
CLK0000057523,2025-10-24 18:24:31,C001,ADC001_instagram_20251024,U009762,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.46.104,Mozilla/5.0 (desktop)
CLK0000057524,2025-10-25 07:39:58,C001,ADC001_instagram_20251024,U002854,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.166,Mozilla/5.0 (mobile)
CLK0000057525,2025-10-25 11:34:49,C001,ADC001_instagram_20251024,U000728,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.153.140,Mozilla/5.0 (mobile)
CLK0000057526,2025-10-25 03:04:58,C001,ADC001_instagram_20251024,U001632,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.124.224,Mozilla/5.0 (mobile)
CLK0000057527,2025-10-24 18:06:06,C001,ADC001_instagram_20251024,U002186,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.11.230,Mozilla/5.0 (mobile)
CLK0000057528,2025-10-25 06:40:39,C001,ADC001_instagram_20251024,U012382,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.151.50,Mozilla/5.0 (tablet)
CLK0000057529,2025-10-25 09:12:31,C001,ADC001_instagram_20251024,U012386,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.117.95,Mozilla/5.0 (mobile)
CLK0000057530,2025-10-25 15:01:41,C001,ADC001_instagram_20251024,U019254,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.32.46,Mozilla/5.0 (mobile)
CLK0000057531,2025-10-25 06:47:44,C001,ADC001_instagram_20251024,U015668,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.115.250,Mozilla/5.0 (mobile)
CLK0000057532,2025-10-24 21:26:15,C001,ADC001_instagram_20251024,U006118,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.50.195,Mozilla/5.0 (desktop)
CLK0000057533,2025-10-24 23:22:44,C001,ADC001_instagram_20251024,U005157,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.223.165,Mozilla/5.0 (tablet)
CLK0000057534,2025-10-25 05:14:15,C001,ADC001_instagram_20251024,U018491,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.140.226,Mozilla/5.0 (mobile)
CLK0000057535,2025-10-25 09:06:49,C001,ADC001_instagram_20251024,U003506,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.227.199,Mozilla/5.0 (desktop)
CLK0000057536,2025-10-24 21:22:20,C001,ADC001_instagram_20251024,U008316,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.6,Mozilla/5.0 (mobile)
CLK0000057537,2025-10-24 16:00:44,C001,ADC001_instagram_20251024,U010973,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.75.207,Mozilla/5.0 (mobile)
CLK0000057538,2025-10-24 23:43:40,C001,ADC001_instagram_20251024,U014937,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.205.90,Mozilla/5.0 (desktop)
CLK0000057539,2025-10-25 14:45:08,C001,ADC001_instagram_20251024,U005090,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.245.105,Mozilla/5.0 (mobile)
CLK0000057540,2025-10-25 11:39:36,C001,ADC001_instagram_20251024,U013935,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.156.252,Mozilla/5.0 (desktop)
CLK0000057541,2025-10-25 02:51:04,C001,ADC001_instagram_20251024,U010354,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.219.131,Mozilla/5.0 (mobile)
CLK0000057542,2025-10-24 16:15:17,C001,ADC001_instagram_20251024,U012896,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.56.10,Mozilla/5.0 (mobile)
CLK0000057543,2025-10-24 18:42:28,C001,ADC001_instagram_20251024,U007905,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.11.90,Mozilla/5.0 (desktop)
CLK0000057544,2025-10-25 07:24:08,C001,ADC001_instagram_20251024,U016324,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.82.100,Mozilla/5.0 (mobile)
CLK0000057545,2025-10-25 08:12:07,C001,ADC001_instagram_20251024,U014162,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.34.129,Mozilla/5.0 (mobile)
CLK0000057546,2025-10-25 08:01:56,C001,ADC001_instagram_20251024,U010851,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.232.110,Mozilla/5.0 (mobile)
CLK0000057547,2025-10-25 03:55:31,C001,ADC001_instagram_20251024,U016315,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.146.214,Mozilla/5.0 (mobile)
CLK0000057548,2025-10-24 23:13:43,C001,ADC001_instagram_20251024,U016916,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.53.18,Mozilla/5.0 (mobile)
CLK0000057549,2025-10-25 14:55:54,C001,ADC001_instagram_20251024,U000280,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.208,Mozilla/5.0 (mobile)
CLK0000057550,2025-10-25 02:08:20,C001,ADC001_instagram_20251024,U006094,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.70.244,Mozilla/5.0 (desktop)
CLK0000057551,2025-10-25 02:13:42,C001,ADC001_facebook_20251024,U016160,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.12.15,Mozilla/5.0 (mobile)
CLK0000057552,2025-10-25 08:01:34,C001,ADC001_facebook_20251024,U012398,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.23.86,Mozilla/5.0 (mobile)
CLK0000057553,2025-10-24 17:42:01,C001,ADC001_facebook_20251024,U006938,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.73.167,Mozilla/5.0 (desktop)
CLK0000057554,2025-10-24 15:47:19,C001,ADC001_facebook_20251024,U001450,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.85.48,Mozilla/5.0 (desktop)
CLK0000057555,2025-10-24 18:39:31,C001,ADC001_facebook_20251024,U011662,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.168.193,Mozilla/5.0 (mobile)
CLK0000057556,2025-10-24 23:03:42,C001,ADC001_facebook_20251024,U004690,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.63.117,Mozilla/5.0 (mobile)
CLK0000057557,2025-10-25 00:27:09,C001,ADC001_facebook_20251024,U008610,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.210.214,Mozilla/5.0 (mobile)
CLK0000057558,2025-10-25 00:22:47,C001,ADC001_facebook_20251024,U014690,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.15.238,Mozilla/5.0 (tablet)
CLK0000057559,2025-10-25 09:08:39,C001,ADC001_facebook_20251024,U007942,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.120.147,Mozilla/5.0 (tablet)
CLK0000057560,2025-10-25 03:43:59,C001,ADC001_facebook_20251024,U012351,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.159.119,Mozilla/5.0 (desktop)
CLK0000057561,2025-10-25 09:51:47,C001,ADC001_facebook_20251024,U005550,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.95,Mozilla/5.0 (mobile)
CLK0000057562,2025-10-24 21:14:50,C001,ADC001_facebook_20251024,U011376,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.82.143,Mozilla/5.0 (desktop)
CLK0000057563,2025-10-25 04:02:13,C001,ADC001_facebook_20251024,U002626,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.215.20,Mozilla/5.0 (mobile)
CLK0000057564,2025-10-25 02:41:54,C001,ADC001_facebook_20251024,U018972,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.243.182,Mozilla/5.0 (desktop)
CLK0000057565,2025-10-25 11:55:26,C001,ADC001_facebook_20251024,U004858,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.182.176,Mozilla/5.0 (tablet)
CLK0000057566,2025-10-24 22:45:58,C001,ADC001_facebook_20251024,U015734,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.27,Mozilla/5.0 (mobile)
CLK0000057567,2025-10-24 21:13:03,C001,ADC001_facebook_20251024,U018375,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.230.154,Mozilla/5.0 (tablet)
CLK0000057568,2025-10-25 09:28:27,C001,ADC001_facebook_20251024,U014927,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.228.213,Mozilla/5.0 (mobile)
CLK0000057569,2025-10-25 04:53:54,C001,ADC001_facebook_20251024,U006113,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.62.102,Mozilla/5.0 (mobile)
CLK0000057570,2025-10-24 17:24:49,C001,ADC001_facebook_20251024,U019074,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.183,Mozilla/5.0 (mobile)
CLK0000057571,2025-10-24 18:50:40,C001,ADC001_facebook_20251024,U004986,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.33.32,Mozilla/5.0 (mobile)
CLK0000057572,2025-10-25 06:52:47,C001,ADC001_facebook_20251024,U010050,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.176.149,Mozilla/5.0 (mobile)
CLK0000057573,2025-10-25 11:29:14,C001,ADC001_facebook_20251024,U007373,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.136.67,Mozilla/5.0 (mobile)
CLK0000057574,2025-10-25 06:15:16,C001,ADC001_facebook_20251024,U009244,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.156.121,Mozilla/5.0 (mobile)
CLK0000057575,2025-10-25 06:57:51,C001,ADC001_facebook_20251024,U001458,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.132.80,Mozilla/5.0 (mobile)
CLK0000057576,2025-10-25 01:47:51,C001,ADC001_facebook_20251024,U014230,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.97.104,Mozilla/5.0 (mobile)
CLK0000057577,2025-10-25 15:19:54,C001,ADC001_facebook_20251024,U007444,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.222.55,Mozilla/5.0 (tablet)
CLK0000057578,2025-10-24 16:50:49,C001,ADC001_facebook_20251024,U019594,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.196.102,Mozilla/5.0 (desktop)
CLK0000057579,2025-10-25 09:49:23,C001,ADC001_facebook_20251024,U018939,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.160.97,Mozilla/5.0 (tablet)
CLK0000057580,2025-10-24 16:30:00,C001,ADC001_facebook_20251024,U004637,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.122.203,Mozilla/5.0 (mobile)
CLK0000057581,2025-10-24 16:17:08,C001,ADC001_facebook_20251024,U002029,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.35,Mozilla/5.0 (mobile)
CLK0000057582,2025-10-25 03:15:47,C001,ADC001_facebook_20251024,U016858,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.102,Mozilla/5.0 (mobile)
CLK0000057583,2025-10-25 11:57:12,C001,ADC001_facebook_20251024,U017088,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.181.228,Mozilla/5.0 (tablet)
CLK0000057584,2025-10-25 13:18:32,C001,ADC001_facebook_20251024,U016485,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.94.200,Mozilla/5.0 (mobile)
CLK0000057585,2025-10-25 04:00:09,C001,ADC001_facebook_20251024,U019990,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.240,Mozilla/5.0 (mobile)
CLK0000057586,2025-10-25 05:25:51,C001,ADC001_facebook_20251024,U017797,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.201.175,Mozilla/5.0 (mobile)
CLK0000057587,2025-10-24 22:02:40,C001,ADC001_facebook_20251024,U014530,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.213.190,Mozilla/5.0 (tablet)
CLK0000057588,2025-10-24 15:59:23,C001,ADC001_facebook_20251024,U004695,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.223.19,Mozilla/5.0 (tablet)
CLK0000057589,2025-10-25 04:11:00,C001,ADC001_facebook_20251024,U002220,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.25.84,Mozilla/5.0 (desktop)
CLK0000057590,2025-10-25 08:27:42,C001,ADC001_facebook_20251024,U015136,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,tablet,192.168.121.183,Mozilla/5.0 (tablet)
CLK0000057591,2025-10-25 09:48:20,C001,ADC001_facebook_20251024,U011098,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.110.19,Mozilla/5.0 (mobile)
