click_id,click_timestamp,campaign_id,ad_id,user_id,landing_page_url,utm_campaign,device_type,ip_address,user_agent
CLK0000035972,2025-10-06 21:52:44,C001,ADC001_youtube_20251006,U001606,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.103.172,Mozilla/5.0 (mobile)
CLK0000035973,2025-10-06 22:20:45,C001,ADC001_youtube_20251006,U016209,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.171.62,Mozilla/5.0 (mobile)
CLK0000035974,2025-10-06 17:06:15,C001,ADC001_youtube_20251006,U005664,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.255.168,Mozilla/5.0 (mobile)
CLK0000035975,2025-10-07 14:43:29,C001,ADC001_youtube_20251006,U002077,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.170.144,Mozilla/5.0 (mobile)
CLK0000035976,2025-10-07 13:02:08,C001,ADC001_youtube_20251006,U016952,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.73.225,Mozilla/5.0 (mobile)
CLK0000035977,2025-10-07 09:00:38,C001,ADC001_youtube_20251006,U007114,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.255.115,Mozilla/5.0 (desktop)
CLK0000035978,2025-10-07 02:33:06,C001,ADC001_youtube_20251006,U006683,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.178.197,Mozilla/5.0 (mobile)
CLK0000035979,2025-10-07 12:47:19,C001,ADC001_youtube_20251006,U006881,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.211.41,Mozilla/5.0 (mobile)
CLK0000035980,2025-10-07 01:54:11,C001,ADC001_youtube_20251006,U016413,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.85.173,Mozilla/5.0 (mobile)
CLK0000035981,2025-10-06 19:24:26,C001,ADC001_youtube_20251006,U014936,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.55.9,Mozilla/5.0 (mobile)
CLK0000035982,2025-10-06 16:46:23,C001,ADC001_youtube_20251006,U001318,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.214.215,Mozilla/5.0 (desktop)
CLK0000035983,2025-10-06 18:15:30,C001,ADC001_youtube_20251006,U013477,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.56.12,Mozilla/5.0 (mobile)
CLK0000035984,2025-10-06 17:22:11,C001,ADC001_youtube_20251006,U010024,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.37.25,Mozilla/5.0 (mobile)
CLK0000035985,2025-10-07 13:00:29,C001,ADC001_youtube_20251006,U008202,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.70.160,Mozilla/5.0 (desktop)
CLK0000035986,2025-10-07 03:37:56,C001,ADC001_youtube_20251006,U013932,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.221.45,Mozilla/5.0 (mobile)
CLK0000035987,2025-10-06 23:40:33,C001,ADC001_youtube_20251006,U002574,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.133,Mozilla/5.0 (mobile)
CLK0000035988,2025-10-07 12:43:01,C001,ADC001_youtube_20251006,U018955,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.221.199,Mozilla/5.0 (mobile)
CLK0000035989,2025-10-07 03:08:44,C001,ADC001_youtube_20251006,U011409,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.233.226,Mozilla/5.0 (mobile)
CLK0000035990,2025-10-07 06:41:30,C001,ADC001_youtube_20251006,U005881,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.177.13,Mozilla/5.0 (mobile)
CLK0000035991,2025-10-06 22:58:48,C001,ADC001_youtube_20251006,U006648,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.0.115,Mozilla/5.0 (desktop)
CLK0000035992,2025-10-06 21:02:46,C001,ADC001_youtube_20251006,U018703,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.70.63,Mozilla/5.0 (desktop)
CLK0000035993,2025-10-07 05:44:06,C001,ADC001_youtube_20251006,U013915,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.28.13,Mozilla/5.0 (mobile)
CLK0000035994,2025-10-07 02:36:52,C001,ADC001_youtube_20251006,U004205,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.222.133,Mozilla/5.0 (mobile)
CLK0000035995,2025-10-07 04:48:14,C001,ADC001_youtube_20251006,U008561,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.29.131,Mozilla/5.0 (mobile)
CLK0000035996,2025-10-07 08:56:17,C001,ADC001_youtube_20251006,U006499,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.101.183,Mozilla/5.0 (desktop)
CLK0000035997,2025-10-07 05:13:48,C001,ADC001_youtube_20251006,U006869,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.143.138,Mozilla/5.0 (mobile)
CLK0000035998,2025-10-07 11:52:34,C001,ADC001_youtube_20251006,U000464,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.162.77,Mozilla/5.0 (mobile)
CLK0000035999,2025-10-07 01:21:28,C001,ADC001_youtube_20251006,U005475,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.198.174,Mozilla/5.0 (desktop)
CLK0000036000,2025-10-06 22:45:34,C001,ADC001_youtube_20251006,U016328,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.18.212,Mozilla/5.0 (mobile)
CLK0000036001,2025-10-07 01:08:50,C001,ADC001_instagram_20251006,U008168,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.20.202,Mozilla/5.0 (desktop)
CLK0000036002,2025-10-07 12:55:42,C001,ADC001_instagram_20251006,U010136,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.92.228,Mozilla/5.0 (mobile)
CLK0000036003,2025-10-06 17:41:41,C001,ADC001_instagram_20251006,U017462,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.142.3,Mozilla/5.0 (mobile)
CLK0000036004,2025-10-07 00:06:53,C001,ADC001_instagram_20251006,U015483,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.65.218,Mozilla/5.0 (mobile)
CLK0000036005,2025-10-07 05:32:26,C001,ADC001_instagram_20251006,U019591,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.175,Mozilla/5.0 (mobile)
CLK0000036006,2025-10-07 15:16:01,C001,ADC001_instagram_20251006,U008078,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.244.44,Mozilla/5.0 (mobile)
CLK0000036007,2025-10-06 19:23:51,C001,ADC001_instagram_20251006,U010465,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.113.115,Mozilla/5.0 (mobile)
CLK0000036008,2025-10-07 10:00:08,C001,ADC001_instagram_20251006,U015084,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.146.151,Mozilla/5.0 (mobile)
CLK0000036009,2025-10-07 01:26:32,C001,ADC001_instagram_20251006,U012420,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.109.15,Mozilla/5.0 (mobile)
CLK0000036010,2025-10-06 23:37:54,C001,ADC001_instagram_20251006,U017844,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.129.120,Mozilla/5.0 (mobile)
CLK0000036011,2025-10-07 07:10:10,C001,ADC001_instagram_20251006,U005310,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.94.195,Mozilla/5.0 (mobile)
CLK0000036012,2025-10-06 19:25:54,C001,ADC001_instagram_20251006,U000032,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.239.44,Mozilla/5.0 (mobile)
CLK0000036013,2025-10-07 02:28:54,C001,ADC001_instagram_20251006,U004536,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.36.15,Mozilla/5.0 (mobile)
CLK0000036014,2025-10-07 15:02:27,C001,ADC001_instagram_20251006,U019075,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.183.153,Mozilla/5.0 (desktop)
CLK0000036015,2025-10-07 08:50:46,C001,ADC001_instagram_20251006,U009971,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.68.154,Mozilla/5.0 (mobile)
CLK0000036016,2025-10-07 15:12:42,C001,ADC001_instagram_20251006,U008879,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.240.210,Mozilla/5.0 (mobile)
CLK0000036017,2025-10-06 15:52:27,C001,ADC001_instagram_20251006,U013202,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.252.121,Mozilla/5.0 (mobile)
CLK0000036018,2025-10-06 22:49:31,C001,ADC001_instagram_20251006,U013564,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.27.80,Mozilla/5.0 (mobile)
CLK0000036019,2025-10-07 04:19:26,C001,ADC001_instagram_20251006,U017113,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.48.226,Mozilla/5.0 (mobile)
CLK0000036020,2025-10-06 20:33:24,C001,ADC001_instagram_20251006,U016594,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.221.116,Mozilla/5.0 (mobile)
CLK0000036021,2025-10-06 20:55:28,C001,ADC001_instagram_20251006,U010550,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.92.136,Mozilla/5.0 (desktop)
CLK0000036022,2025-10-06 21:36:02,C001,ADC001_instagram_20251006,U008605,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.126.52,Mozilla/5.0 (mobile)
CLK0000036023,2025-10-07 00:15:54,C001,ADC001_instagram_20251006,U000034,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.22.49,Mozilla/5.0 (mobile)
CLK0000036024,2025-10-06 23:17:06,C001,ADC001_instagram_20251006,U009503,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.111.170,Mozilla/5.0 (mobile)
CLK0000036025,2025-10-07 12:30:07,C001,ADC001_instagram_20251006,U001186,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.237.73,Mozilla/5.0 (desktop)
CLK0000036026,2025-10-07 06:53:21,C001,ADC001_instagram_20251006,U017095,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.40.52,Mozilla/5.0 (desktop)
CLK0000036027,2025-10-06 23:19:07,C001,ADC001_instagram_20251006,U009162,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.147.175,Mozilla/5.0 (desktop)
CLK0000036028,2025-10-07 06:40:50,C001,ADC001_instagram_20251006,U010365,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.106.19,Mozilla/5.0 (mobile)
CLK0000036029,2025-10-07 14:59:43,C001,ADC001_instagram_20251006,U011958,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.147.50,Mozilla/5.0 (mobile)
CLK0000036030,2025-10-06 18:06:37,C001,ADC001_instagram_20251006,U010423,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.204.192,Mozilla/5.0 (mobile)
CLK0000036031,2025-10-07 01:27:59,C001,ADC001_instagram_20251006,U008536,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.96.1,Mozilla/5.0 (desktop)
CLK0000036032,2025-10-06 22:00:26,C001,ADC001_instagram_20251006,U010817,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.193.151,Mozilla/5.0 (desktop)
CLK0000036033,2025-10-07 06:44:15,C001,ADC001_instagram_20251006,U013012,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.227.248,Mozilla/5.0 (mobile)
CLK0000036034,2025-10-07 00:05:47,C001,ADC001_instagram_20251006,U009495,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.149.185,Mozilla/5.0 (mobile)
CLK0000036035,2025-10-06 20:23:31,C001,ADC001_instagram_20251006,U012188,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.180.92,Mozilla/5.0 (desktop)
CLK0000036036,2025-10-06 18:25:09,C001,ADC001_instagram_20251006,U004486,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.194.41,Mozilla/5.0 (desktop)
CLK0000036037,2025-10-07 11:04:45,C001,ADC001_instagram_20251006,U006172,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.209.75,Mozilla/5.0 (mobile)
CLK0000036038,2025-10-06 23:55:44,C001,ADC001_instagram_20251006,U018192,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.7.182,Mozilla/5.0 (mobile)
CLK0000036039,2025-10-07 02:34:45,C001,ADC001_instagram_20251006,U014742,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.100.71,Mozilla/5.0 (mobile)
CLK0000036040,2025-10-07 14:26:21,C001,ADC001_instagram_20251006,U000219,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.191.125,Mozilla/5.0 (desktop)
CLK0000036041,2025-10-07 02:00:13,C001,ADC001_instagram_20251006,U000957,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.192.209,Mozilla/5.0 (desktop)
CLK0000036042,2025-10-07 07:05:12,C001,ADC001_instagram_20251006,U010793,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.161.183,Mozilla/5.0 (mobile)
CLK0000036043,2025-10-07 03:41:23,C001,ADC001_instagram_20251006,U019807,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.46.163,Mozilla/5.0 (mobile)
CLK0000036044,2025-10-07 01:03:43,C001,ADC001_instagram_20251006,U011331,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.60.139,Mozilla/5.0 (desktop)
CLK0000036045,2025-10-07 12:57:58,C001,ADC001_instagram_20251006,U019778,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.236.50,Mozilla/5.0 (desktop)
CLK0000036046,2025-10-07 00:40:40,C001,ADC001_instagram_20251006,U014321,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.151.66,Mozilla/5.0 (mobile)
CLK0000036047,2025-10-07 12:15:51,C001,ADC001_instagram_20251006,U015136,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.194.172,Mozilla/5.0 (mobile)
CLK0000036048,2025-10-06 23:28:37,C001,ADC001_instagram_20251006,U000650,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,desktop,192.168.139.128,Mozilla/5.0 (desktop)
CLK0000036049,2025-10-07 06:10:27,C001,ADC001_instagram_20251006,U004851,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.213.60,Mozilla/5.0 (mobile)
CLK0000036050,2025-10-06 16:36:12,C001,ADC001_instagram_20251006,U017604,https://ec.example.com/products?campaign=C001,春夏新作-ドレス,mobile,192.168.13.56,Mozilla/5.0 (mobile)
CLK0000036051,2025-10-07 02:00:59,C002,ADC002_twitter_20251006,U019425,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.78.142,Mozilla/5.0 (desktop)
CLK0000036052,2025-10-07 04:43:42,C002,ADC002_twitter_20251006,U011585,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.68.123,Mozilla/5.0 (desktop)
CLK0000036053,2025-10-07 07:54:32,C002,ADC002_twitter_20251006,U016849,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.69.34,Mozilla/5.0 (desktop)
CLK0000036054,2025-10-07 01:25:41,C002,ADC002_twitter_20251006,U001734,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.44.169,Mozilla/5.0 (tablet)
CLK0000036055,2025-10-07 14:43:08,C002,ADC002_twitter_20251006,U018724,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.220.104,Mozilla/5.0 (mobile)
CLK0000036056,2025-10-07 05:15:20,C002,ADC002_twitter_20251006,U006489,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.7.173,Mozilla/5.0 (mobile)
CLK0000036057,2025-10-06 18:21:17,C002,ADC002_twitter_20251006,U005678,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.196.197,Mozilla/5.0 (mobile)
CLK0000036058,2025-10-07 02:01:54,C002,ADC002_twitter_20251006,U004089,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.49.6,Mozilla/5.0 (mobile)
CLK0000036059,2025-10-06 19:20:56,C002,ADC002_twitter_20251006,U007355,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.200.173,Mozilla/5.0 (mobile)
CLK0000036060,2025-10-06 16:37:17,C002,ADC002_twitter_20251006,U016479,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.254.192,Mozilla/5.0 (mobile)
CLK0000036061,2025-10-07 05:07:02,C002,ADC002_twitter_20251006,U003346,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.83.186,Mozilla/5.0 (desktop)
CLK0000036062,2025-10-07 12:46:31,C002,ADC002_twitter_20251006,U004246,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.105.112,Mozilla/5.0 (tablet)
CLK0000036063,2025-10-06 16:20:36,C002,ADC002_twitter_20251006,U017831,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.191.163,Mozilla/5.0 (mobile)
CLK0000036064,2025-10-07 06:27:02,C002,ADC002_twitter_20251006,U006001,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.230.150,Mozilla/5.0 (desktop)
CLK0000036065,2025-10-07 03:42:39,C002,ADC002_twitter_20251006,U003970,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.32.133,Mozilla/5.0 (mobile)
CLK0000036066,2025-10-07 00:16:36,C002,ADC002_twitter_20251006,U004998,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.28.184,Mozilla/5.0 (desktop)
CLK0000036067,2025-10-07 10:20:14,C002,ADC002_twitter_20251006,U010359,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.183.79,Mozilla/5.0 (mobile)
CLK0000036068,2025-10-07 15:14:39,C002,ADC002_twitter_20251006,U018721,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.53.219,Mozilla/5.0 (mobile)
CLK0000036069,2025-10-07 04:42:48,C002,ADC002_twitter_20251006,U005155,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.44.210,Mozilla/5.0 (mobile)
CLK0000036070,2025-10-07 08:23:36,C002,ADC002_twitter_20251006,U005970,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.9.250,Mozilla/5.0 (mobile)
CLK0000036071,2025-10-07 15:36:23,C002,ADC002_twitter_20251006,U001665,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.108.24,Mozilla/5.0 (mobile)
CLK0000036072,2025-10-07 10:04:49,C002,ADC002_twitter_20251006,U011220,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.216.110,Mozilla/5.0 (mobile)
CLK0000036073,2025-10-07 02:42:58,C002,ADC002_twitter_20251006,U004283,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.20.76,Mozilla/5.0 (mobile)
CLK0000036074,2025-10-07 09:12:54,C002,ADC002_twitter_20251006,U011540,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.45.123,Mozilla/5.0 (desktop)
CLK0000036075,2025-10-07 02:29:23,C002,ADC002_twitter_20251006,U007299,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.210.169,Mozilla/5.0 (mobile)
CLK0000036076,2025-10-06 16:07:01,C002,ADC002_twitter_20251006,U001726,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.38.46,Mozilla/5.0 (desktop)
CLK0000036077,2025-10-07 05:03:05,C002,ADC002_twitter_20251006,U002189,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.126.236,Mozilla/5.0 (mobile)
CLK0000036078,2025-10-07 12:30:19,C002,ADC002_twitter_20251006,U014573,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.210.93,Mozilla/5.0 (mobile)
CLK0000036079,2025-10-07 00:13:15,C002,ADC002_twitter_20251006,U000794,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.50.139,Mozilla/5.0 (mobile)
CLK0000036080,2025-10-06 19:57:47,C002,ADC002_twitter_20251006,U009614,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.64.92,Mozilla/5.0 (mobile)
CLK0000036081,2025-10-07 11:38:46,C002,ADC002_twitter_20251006,U018275,https://ec.example.com/products?campaign=C002,セール-アウター,tablet,192.168.151.212,Mozilla/5.0 (tablet)
CLK0000036082,2025-10-07 03:56:39,C002,ADC002_twitter_20251006,U013219,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.116.194,Mozilla/5.0 (mobile)
CLK0000036083,2025-10-07 10:40:11,C002,ADC002_twitter_20251006,U017155,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.73.21,Mozilla/5.0 (desktop)
CLK0000036084,2025-10-07 03:26:06,C002,ADC002_twitter_20251006,U016187,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.129.29,Mozilla/5.0 (mobile)
CLK0000036085,2025-10-06 21:58:12,C002,ADC002_twitter_20251006,U018577,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.194.97,Mozilla/5.0 (mobile)
CLK0000036086,2025-10-06 17:14:12,C002,ADC002_twitter_20251006,U008782,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.200.135,Mozilla/5.0 (mobile)
CLK0000036087,2025-10-07 10:34:48,C002,ADC002_twitter_20251006,U000732,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.158.136,Mozilla/5.0 (mobile)
CLK0000036088,2025-10-07 02:16:55,C002,ADC002_twitter_20251006,U000869,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.222.199,Mozilla/5.0 (desktop)
CLK0000036089,2025-10-07 04:58:30,C002,ADC002_twitter_20251006,U003151,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.146.116,Mozilla/5.0 (mobile)
CLK0000036090,2025-10-07 11:22:01,C002,ADC002_twitter_20251006,U006677,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.197.85,Mozilla/5.0 (mobile)
CLK0000036091,2025-10-06 18:09:45,C002,ADC002_twitter_20251006,U014889,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.126.30,Mozilla/5.0 (mobile)
CLK0000036092,2025-10-07 13:16:05,C002,ADC002_twitter_20251006,U000698,https://ec.example.com/products?campaign=C002,セール-アウター,desktop,192.168.241.51,Mozilla/5.0 (desktop)
CLK0000036093,2025-10-07 06:12:36,C002,ADC002_twitter_20251006,U008329,https://ec.example.com/products?campaign=C002,セール-アウター,mobile,192.168.121.252,Mozilla/5.0 (mobile)
